OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	8.54226284543e-05	1.04902830475e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	29.6801024473	1.61129933518e-06	0.000378655343766	0.000757310687532	2.83615755793e-05	1.20267474864e-05	8.02988359308e-08	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	27.7241492904	4.14992628975e-06	0.000650155118727	0.00195046535618	3.31995652107e-06	0.0	7.91197585075e-07	3.01045463478e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	19.1406475607	0.000255688300035	0.0300433752541	0.120173501016	8.18764778704e-07	0.0	3.43671434356e-07	3.31295368333e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	15.8048562847	0.00124337435383	0.101841639732	0.584385946299	6.13691016061e-05	0.0	3.30660879703e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	14.6249999997	0.00216684339855	0.101841639732	1.0	9.35792179273e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.101841639732	1.0	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	14.6249999997	0.00216684339855	0.101841639732	1.0	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	13.1473004519	0.0043286498682	0.18495140346	1.0	6.24983201686e-06	0.0	1.33187658876e-06	0.000239217173085
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	12.8797692149	0.00490395877262	0.192071718594	1.0	4.42823222436e-06	0.0	1.2224463664e-06	1.15751522247e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.9608017171	0.0119397348498	0.431667336879	1.0	1.73954457478e-06	2.15591583305e-05	5.42965114705e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	10.5246811248	0.014594402149	0.489954929288	1.0	4.7823778958e-05	9.08289962488e-06	0.000104470089259	0.000210418183932
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	10.338735739	0.0158957142531	0.498065713263	1.0	2.08992821793e-06	0.0	2.0439512872e-06	1.81932119105e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	9.97374641804	0.0187906238601	0.549552962212	1.0	3.91160744221e-05	7.18722881438e-05	8.20145923267e-06	6.2265156433e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	9.85085082656	0.0198774475694	0.549552962212	1.0	2.04240655841e-05	0.0	5.62604841872e-07	0.00010523177298
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	9.60183175493	0.022272357052	0.581555989692	1.0	2.28516223438e-05	3.45049687155e-05	4.70203024318e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.87169316724	0.0310463433211	0.76798849268	1.0	0.0	0.0	3.01956458435e-05	7.66964305098e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	8.61563364634	0.0348627986488	0.768551842652	1.0	1.99069906655e-05	3.60802424592e-05	1.61546989737e-05	1.03790426371e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	8.5574671412	0.0357916756368	0.768551842652	1.0	0.000313402174446	0.000945033028874	0.00104261455581	0.00111665589669
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	8.54617613207	0.0359747671028	0.768551842652	1.0	2.18550848715e-06	1.15016562385e-05	2.31374340854e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	7.99685332986	0.0460767826585	0.892617739607	1.0	0.00145558357921	0.0157134640343	0.000237439165978	2.53536838903e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	7.84560869189	0.049312634553	0.892617739607	1.0	0.0	0.0	3.41509755822e-07	6.1385200905e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	7.82091254293	0.0498615957769	0.892617739607	1.0	0.0	0.0	1.21425613498e-06	1.753862883e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	7.77164197408	0.0509746316651	0.892617739607	1.0	0.0	0.0	9.07739391319e-07	1.81657662502e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	7.75839251224	0.0512780403604	0.892617739607	1.0	6.90340789426e-05	3.60802424592e-05	1.95706330963e-05	3.00151495571e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	7.44692110554	0.0589380754454	0.939640343283	1.0	4.09053298004e-05	0.0	5.51928003952e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	7.43384834435	0.0592827558756	0.939640343283	1.0	2.91894769902e-05	0.0	2.10845419601e-07	0.0
