OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	13.4954363805	0.00367897254507	0.320070611421	0.320070611421	0.000105637812406	0.000735066388744	0.000347742014305	0.000246907681853
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	11.5082134343	0.00927249695838	0.36519681853	0.806707235379	4.02559311076e-07	0.000244558446198	6.1199256677e-05	0.000423631068543
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.8452140919	0.0125929937424	0.36519681853	1.0	0.0	0.000795882811272	1.59826205677e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.49595795403	0.0233743999137	0.508393198122	1.0	0.0	0.0	2.23237704844e-06	5.43563493474e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.45971955958	0.0586025116828	0.87983003957	1.0	1.34186437025e-07	2.20594528726e-06	6.28791358429e-07	2.81991897838e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.38167576198	0.0606779337634	0.87983003957	1.0	0.0	0.0	1.33911360393e-05	5.14215820527e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.85668135917	0.0766088631391	0.952138727586	1.0	0.0015252502209	0.0203642959236	0.00806207382879	0.010414604299
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.28647305864	0.0984747402399	0.998542587396	1.0	8.70091417287e-06	0.000414634955385	3.05715400548e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	5.5364043687	0.136477374278	0.998542587396	1.0	9.20986169643e-05	0.0025829205239	0.00404340155387	0.0144099572871
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	4.82704640703	0.184908656404	0.998542587396	1.0	9.68438174809e-06	0.0	6.92470958649e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.74614542165	0.191357726662	0.998542587396	1.0	0.0031667466298	0.0168020026404	0.0132895991069	0.0151253239225
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.53150715976	0.209497079283	0.998542587396	1.0	0.00186688242111	0.00059093948599	0.0107403965696	0.0117740812744
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.52206001103	0.210331004918	0.998542587396	1.0	1.34186437025e-07	2.20594528726e-06	7.70733249559e-07	1.86419310748e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.43289861923	0.218354240129	0.998542587396	1.0	0.472856408311	0.369542970721	0.401867538477	0.405630855112
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.41008726099	0.220451884469	0.998542587396	1.0	8.51855960854e-05	0.00700061816567	0.000908760380381	0.000291553656098
k__Bacteria;p__Firmicutes;c__Clostridia;o__	4.3962478948	0.221733546774	0.998542587396	1.0	5.14347998953e-06	1.40366309278e-05	8.39868606722e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.28090810186	0.232685256802	0.998542587396	1.0	7.72938975745e-06	0.00425028173583	0.00044236968331	0.000296130380952
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.08964018941	0.25194588084	0.998542587396	1.0	1.02142111922e-06	0.000763334989201	0.000908081643031	0.00241709350955
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.96492434176	0.265276661728	0.998542587396	1.0	0.000120862795066	0.000476042992991	0.000546496319062	0.000281853914032
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.86782656575	0.276094723884	0.998542587396	1.0	7.82299520158e-06	3.3099652282e-05	0.00116464413647	0.00689163330457
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.75694616364	0.288933887795	0.998542587396	1.0	4.02559311076e-07	6.91070675798e-06	4.21942671323e-06	5.33364898578e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.70078060712	0.295639857122	0.998542587396	1.0	1.25508040861e-07	6.95482566373e-05	0.000143810291314	2.65963387429e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.44437425258	0.328048577797	0.998542587396	1.0	0.0134381355258	0.0122740429332	0.0136000332637	0.0136211233974
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.16349595159	0.367097734283	0.998542587396	1.0	0.0058902279554	0.00118074380502	0.0040521497676	0.00326941492022
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.13418642853	0.371395404093	0.998542587396	1.0	0.0	4.67887697595e-06	6.73200005269e-06	4.90012563922e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.05034521841	0.383927881435	0.998542587396	1.0	0.0132422995897	0.0555542804118	0.0115621242744	0.0105768894303
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.86380511039	0.413103876388	0.998542587396	1.0	0.000232594605263	0.0480050318272	0.00892364672023	0.0130373763497
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.8286503939	0.418805242878	0.998542587396	1.0	5.79072667193e-06	0.0	1.345006445e-05	7.0564060877e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.82607701811	0.419225146763	0.998542587396	1.0	0.0226476202896	0.00670584093433	0.0147028683384	0.00822778658003
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.75586649213	0.430816700513	0.998542587396	1.0	5.50414319794e-05	0.0	0.000526003717556	0.000454008081792
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.74326426958	0.432924982998	0.998542587396	1.0	4.02559311076e-07	4.41189057453e-07	3.3244153445e-06	1.37625085238e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.68508135477	0.442768518252	0.998542587396	1.0	5.03575278933e-06	2.13991041035e-05	0.000633487700706	0.00324117894473
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.57651741079	0.46162122848	0.998542587396	1.0	1.0734914962e-06	2.20594528726e-06	1.47792402475e-06	1.81164755974e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.37021814944	0.499202580778	0.998542587396	1.0	0.000768242872914	0.0018484524749	0.00122115693194	0.00085794220575
k__Bacteria;p__SR1;c__;o__	2.36512371126	0.500159849394	0.998542587396	1.0	0.0	4.41189057453e-07	4.75818518462e-06	2.58334319126e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.20486254135	0.530991237374	0.998542587396	1.0	1.0734914962e-06	2.64713434472e-06	2.01276554095e-06	2.97020005844e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.17499422429	0.536890508779	0.998542587396	1.0	0.00322456664087	0.00669339628255	0.00284414232641	0.00258418642776
k__Bacteria;p__TM7;c__TM7-3;o__CW040	2.11866412048	0.548146122923	0.998542587396	1.0	2.81063093043e-06	0.0	4.55492501567e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.06774830315	0.558465005831	0.998542587396	1.0	1.34186437025e-07	0.0	1.40167337169e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.90336471584	0.592703888034	0.998542587396	1.0	0.00129523686749	0.000462150694152	0.00117099282655	0.00125766200826
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.87957524877	0.59777340003	0.998542587396	1.0	0.00788527009971	0.00925963264385	0.0178547642473	0.0189019168917
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.80032980577	0.614863168977	0.998542587396	1.0	0.000413674919445	0.000401904366846	0.000900269553166	0.000750703570668
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.75173275109	0.625494320122	0.998542587396	1.0	0.434325750971	0.407948487139	0.456817445685	0.436573801194
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.73539759949	0.629092984844	0.998542587396	1.0	2.49557036261e-06	2.07321202739e-05	4.84096685937e-05	4.78300144347e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	1.68697304022	0.639833860292	0.998542587396	1.0	0.00169113154888	0.00240513697109	0.00314269412865	0.00330991769545
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.52193770916	0.677216452729	0.998542587396	1.0	7.38917874428e-06	1.2310712158e-05	5.24976039333e-05	6.07509268925e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.998542587396	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	1.43715371615	0.696849266773	0.998542587396	1.0	7.94081028523e-05	0.000131985992691	0.000149171176357	6.8806024134e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.39578442599	0.706523182134	0.998542587396	1.0	7.25616211427e-07	0.0	0.000182181842321	3.52820304385e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.18383380333	0.756884187358	0.998542587396	1.0	0.00611609115063	0.000241728211557	0.00123935614982	0.000529018015736
