OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	1.16650270823e-05	1.27620889952e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	28.5108547931	2.83722278791e-06	0.000666747355158	0.00133349471032	0.0	2.53128029626e-06	9.34508232115e-07	1.58840240175e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	16.3433819817	0.000964201952346	0.101841639732	0.453174917602	0.0	7.2241807779e-06	2.21145950612e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	15.716128877	0.00129651614933	0.101841639732	0.609362590185	0.0	0.0	2.62784904297e-06	2.16860225515e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	2.09559439881e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	14.1426622594	0.00271725806915	0.116101026591	1.0	0.0	8.08556269976e-06	1.04516441593e-05	2.12395373969e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	12.8783718414	0.00490715406208	0.192196867431	1.0	6.97408855404e-05	0.0	1.82957519981e-05	1.42805751996e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	12.3006613373	0.00642108375168	0.230718534604	1.0	1.01544285494e-06	0.0	0.000235340652197	5.67040941365e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	12.1544225737	0.0068724669882	0.230718534604	1.0	0.000461718733997	2.61279436671e-05	0.000445892549557	5.15591484617e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	11.3941643555	0.00977470212782	0.306274000005	1.0	3.60263162395e-05	9.042382877e-05	7.91309293022e-05	0.000136090066658
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.8852970073	0.0123625659049	0.337013151506	1.0	5.8658767286e-06	0.0	1.23787538215e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	10.8513944154	0.0125571904466	0.337013151506	1.0	3.11048763115e-06	0.0	5.07757588624e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	10.7227840214	0.0133233371159	0.337013151506	1.0	5.99829662931e-06	0.0	1.45432794463e-06	3.51352932379e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	10.6743036918	0.013623935912	0.337013151506	1.0	9.55560792572e-07	0.0	6.94945934488e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	10.4124844216	0.0153664705682	0.356728018276	1.0	9.18890350279e-06	1.25220701486e-05	7.63292950607e-06	1.23901612208e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	10.3328233933	0.0159389114549	0.356728018276	1.0	2.03547424514e-06	0.0	1.31858529217e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	9.05883600768	0.0285187716346	0.582806144555	1.0	0.0	0.0	0.000282175843903	0.000871044272945
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	9.05871795739	0.028520300691	0.582806144555	1.0	3.17171290365e-05	1.62506218794e-05	3.42468864908e-05	2.31884270771e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	8.81901810799	0.0317964753855	0.613782043325	1.0	0.00903922799254	0.0172160359085	0.00548446848981	0.00455568029702
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	8.76067811795	0.0326479810279	0.613782043325	1.0	4.28249531373e-05	0.0	0.0024103696615	0.000418716804452
