OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	1.81857308694e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	19.9990675596	0.000169817979127	0.00738708209203	0.0147741641841	2.16598816643e-06	0.0	4.1034228371e-06	9.88553209466e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1231058647	0.000666712057036	0.0193346496541	0.0580039489622	0.0	0.0	8.09824630452e-07	9.53233415407e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	15.3395083085	0.00154834331588	0.0336764671204	0.134705868482	0.0	5.79327285156e-06	4.13170684075e-06	3.84787936203e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8513944154	0.0125571904466	0.209333802407	1.0	0.0	0.0	1.99111154454e-06	1.97284769714e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.5482985912	0.0144368139591	0.209333802407	1.0	0.00011757359712	5.79327285156e-06	1.5373788336e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	8.18415179545	0.0423552763259	0.526415577194	1.0	0.00168226242243	3.93599554651e-05	0.00497226967153	0.000202735750056
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.25378635645	0.0642339204992	0.698543885428	1.0	0.00914544231922	0.00523167521519	0.0108974614766	0.00432762794933
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.51342832545	0.089134425707	0.861632781835	1.0	0.00412676983102	0.00230430256834	0.00275476860156	0.00408581465263
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.08124445968	0.107723718908	0.877240211489	1.0	8.15254211539e-06	0.0	7.93989914921e-06	6.02380197563e-06
