OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	24.8859689313	1.6311785268e-05	0.00146806067412	0.00293612134824	0.0	8.48310250811e-07	5.93240778393e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	24.8859689313	1.6311785268e-05	0.00146806067412	0.00293612134824	0.0	1.69662050162e-06	5.38069439687e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	18.2850718062	0.000384139075848	0.0230483445509	0.0691450336526	2.04163626349e-05	0.0	1.08818142526e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	17.1231058647	0.000666712057036	0.0300020425666	0.120008170267	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	12.0372670946	0.00725658338039	0.261237001694	1.0	0.0	1.4088217601e-06	1.94560868785e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	11.214494278	0.0106208053506	0.318624160518	1.0	0.0	0.0	1.38050509238e-07	9.53655888695e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	9.87228664327	0.0196835321708	0.506147970105	1.0	0.00726373039868	0.0108774610465	0.0129226658681	0.0114729693728
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	8.85026256134	0.0313494182614	0.705361910882	1.0	4.43158304853e-05	0.0	1.73133806212e-05	0.000109448701835
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	5.97065072636	0.113046894695	0.99041495194	1.0	0.00386297338845	7.04013610608e-05	0.00301225602572	0.00202413054902
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	5.95338268721	0.113900417373	0.99041495194	1.0	0.000209358331655	1.16855991946e-05	0.000790946358684	0.000438753248988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	5.86241532456	0.118499295718	0.99041495194	1.0	0.002214743175	0.00560152385683	0.00374280414827	0.00496195775749
