OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	29.0977659878	2.13595815779e-06	0.000384472468402	0.000384472468402	1.14403417535e-05	0.0	1.06373152044e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.8867331054	0.000179168216535	0.0161251394881	0.0322502789763	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	18.2011079744	0.000399775706558	0.0239865423935	0.0719596271805	0.0	0.0	1.18935918398e-07	1.59826770284e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8852970073	0.0123625659049	0.376715713399	1.0	2.59875259875e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8513944154	0.0125571904466	0.376715713399	1.0	1.84629757332e-06	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	10.0524240138	0.0181257283429	0.454522029423	1.0	3.38129515253e-06	0.0	1.19711299943e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	9.58463606739	0.0224478133237	0.454522029423	1.0	0.182143735822	0.290365003295	0.197194598014	0.211308864661
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	9.55763097795	0.0227261014712	0.454522029423	1.0	1.41909193266e-05	2.25073686764e-05	1.87303747436e-05	2.82024458918e-05
k__Bacteria;p__SR1;c__;o__;f__	9.17996839564	0.0269913760726	0.473225471011	1.0	9.00704808797e-05	1.62113966118e-06	2.07403224881e-06	2.26913900034e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	9.02812063505	0.0289193343395	0.473225471011	1.0	0.000243138555826	0.000351653351098	0.00122451022295	0.000964060686059
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	8.69753386503	0.0335947437828	0.479077248776	1.0	7.45502012208e-05	2.89369435064e-06	4.78185748798e-06	6.3066380061e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	8.50927159886	0.0365796053824	0.479077248776	1.0	0.00987306667455	0.000457930814822	0.0153929750385	0.00482118802704
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	8.32500417829	0.0397513448445	0.479077248776	1.0	0.0116901932813	0.00222673446785	0.00493941874877	0.0051441326488
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.26130046464	0.0409090904903	0.479077248776	1.0	0.000508554782947	3.49143406939e-05	0.000789163707809	0.000334581621656
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	8.12726640641	0.0434534290965	0.479077248776	1.0	1.87274754124e-06	0.000481739862299	0.000136282629372	7.07847374614e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	8.01557370984	0.0456909381728	0.479077248776	1.0	0.00122972340844	0.00237897817223	0.000852244870678	0.000809119413729
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	7.9100508877	0.0479077248776	0.479077248776	1.0	0.00901588295116	2.89952827469e-05	0.000285739850967	0.000476019826422
