OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	3.87521798101e-06	1.01228078806e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	29.2712882095	1.9639184604e-06	0.000307680558796	0.000923041676388	0.000160079253405	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	24.8859689313	1.6311785268e-05	0.00191663476899	0.00766653907597	0.0	3.87521798101e-06	8.62189048339e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	23.6229724442	2.99420791193e-05	0.00281455543722	0.0140727771861	7.94640353911e-06	3.23093449876e-05	6.27654625304e-05	1.88894513748e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	21.6823987573	7.5948482072e-05	0.00594929776231	0.0356957865738	0.0	0.0	3.34923345734e-06	2.79651366926e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	19.7683048197	0.000189580968989	0.0114561549708	0.089103055425	0.0	3.87521798101e-06	8.39995953787e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	19.7092267491	0.000194998382481	0.0114561549708	0.0916492397663	0.0	8.93576392069e-07	1.54519279411e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.11315737748	1.0	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	12.3347012029	0.00632029403203	0.297053819506	1.0	5.82750582751e-06	5.1068158766e-06	1.03829126989e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.4875737279	0.0148454290654	0.634304696431	1.0	8.01893752285e-07	0.0	1.27933459518e-06	1.34246396366e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	10.047898827	0.0181633353134	0.711397299773	1.0	6.33601135413e-07	2.50863388161e-05	7.68290301984e-07	1.35135135135e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	9.54569116751	0.0228502182808	0.784711997101	1.0	0.0	1.78715278414e-06	0.000104683053885	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	9.49595795403	0.0233743999137	0.784711997101	1.0	6.03510751931e-07	0.0	1.40888488803e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	9.14053490021	0.0274795910364	0.861027185807	1.0	8.69836825991e-05	0.000399964356637	0.00018584252442	2.19914344062e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	8.5460436043	0.0359769215558	0.909329364467	1.0	1.02610624011e-05	0.0	4.72550764249e-05	4.15743209257e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	8.5259612433	0.0363048537819	0.909329364467	1.0	0.000428497604119	0.0	0.000312957472611	0.000733396923723
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	8.51256044524	0.0365253028714	0.909329364467	1.0	1.90957907508e-06	3.34230184328e-06	7.28009274606e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	8.21958958457	0.041684892134	0.909329364467	1.0	2.06819737191e-06	0.0	1.68176329951e-06	1.51032314293e-05
