OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	5.42893523774e-05	3.29156122699e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	26.5331784492	7.37492386641e-06	0.00173310710861	0.00346621421721	8.85841593806e-07	0.000184314439937	2.39989069469e-05	6.50354052746e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	15.6133092159	0.00136092396069	0.147712605325	0.639634261526	3.57205213996e-06	0.0	9.47272852774e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	14.6249999997	0.00216684339855	0.147712605325	1.0	0.0	0.0	0.0	2.28100648144e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.147712605325	1.0	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.147712605325	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	14.4122323847	0.00239449795841	0.147712605325	1.0	0.0	0.0	0.000339098733223	0.000355894095222
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	14.1044687459	0.0027663470711	0.147712605325	1.0	0.0	2.01416891687e-05	3.26438309945e-06	1.93480139782e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	13.8551498478	0.00310909779241	0.147712605325	1.0	2.17924746227e-06	1.78468953763e-05	6.09469193578e-06	4.8198073842e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	13.8321087739	0.0031428213899	0.147712605325	1.0	1.12083106438e-05	0.0	4.71861740609e-06	0.0
