OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi]	25.6222721572	1.14418585968e-05	0.00021739531334	0.00021739531334	0.0	5.27556936582e-06	1.24267140019e-06	1.35372036198e-06
k__Bacteria;p__Proteobacteria	9.0380995759	0.0287885973215	0.158608723654	0.546983349109	0.0610150249119	0.0216467449214	0.0531476577564	0.0158697733961
k__Bacteria;p__Firmicutes	8.89651624471	0.0306988745149	0.158608723654	0.583278615783	0.464782413084	0.502537460262	0.492032299423	0.581720944461
k__Bacteria;p__Lentisphaerae	8.48818288518	0.0369296822709	0.158608723654	0.701663963148	0.000476122819325	0.000231436088788	0.000210137802226	0.000328622392742
k__Bacteria;p__Actinobacteria	8.21670146151	0.0417391378038	0.158608723654	0.793043618272	0.0157534465678	0.0151070712481	0.0215954130061	0.0463766333214
k__Bacteria;p__Verrucomicrobia	6.95661382234	0.0732935696138	0.202172410251	1.0	0.0117188905462	0.00301644906204	0.0182826995394	0.0146001357805
k__Bacteria;p__Bacteroidetes	6.74999935642	0.0803077493804	0.202172410251	1.0	0.435939589835	0.448146751599	0.405359304958	0.334953257652
k__Bacteria;p__Acidobacteria	6.61794735234	0.0851252253688	0.202172410251	1.0	1.30619012207e-06	0.0	3.04236802176e-06	1.04961535611e-05
k__Bacteria;p__Elusimicrobia	4.18460509124	0.242207734184	0.480337231612	1.0	3.01364415149e-05	0.0	1.30056277232e-05	0.0
k__Bacteria;p__Chloroflexi	4.08138494545	0.25280906927	0.480337231612	1.0	0.0	0.0	1.22397511253e-06	2.43669665157e-05
k__Bacteria;p__TM7	3.47784924882	0.32364638293	0.559025570515	1.0	7.47568619839e-06	0.0	4.59068335649e-06	0.0
k__Bacteria;p__Tenericutes	3.21414350155	0.35977213311	0.569639210757	1.0	0.00669942336434	0.00374008687598	0.00634594688246	0.00422687013036
k__Bacteria;p__Spirochaetes	2.23484695142	0.525117262327	0.767479075708	1.0	1.09494812887e-05	0.0	6.15429512808e-06	5.02586465938e-06
k__Bacteria;p__Fusobacteria	1.71908368676	0.632699423015	0.858663502663	1.0	0.0012231806751	0.00373683482311	0.0013153550135	0.000696272384668
k__Archaea;p__Euryarchaeota	1.12920892018	0.770028020974	0.951137912111	1.0	0.000188828253659	6.95955324362e-05	0.000215563569449	0.000156655823348
k__Bacteria;p__Synergistetes	0.74333222113	0.862967484106	0.951137912111	1.0	0.000154018070154	5.13211193961e-05	6.56547031326e-05	3.05764292601e-05
k__Bacteria;p__SR1	0.739083034668	0.863974959195	0.951137912111	1.0	2.03385102708e-06	0.0	4.74890571602e-06	1.77214786093e-06
k__Bacteria;p__Cyanobacteria	0.57963593287	0.901078022	0.951137912111	1.0	0.00199716022203	0.00171097289839	0.00139400600448	0.000997243374857
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
