OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	8.05740903941e-05	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	23.3352439524	3.43797189834e-05	0.000790733536619	0.00158146707324	0.000131098926423	0.00127986299868	4.90204463163e-06	0.000714236868299
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	19.7092267491	0.000194998382481	0.00298997519805	0.00896992559415	0.0	3.07803116814e-06	8.48373826517e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	6.0451324138	0.109434962539	0.99041495194	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Firmicutes;c__Clostridia	5.29581731953	0.151374029262	0.99041495194	1.0	0.481830793848	0.452859008694	0.451028965665	0.506986298522
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.22686484674	0.237985930522	0.99041495194	1.0	0.00249231178879	0.00389182894286	0.00316196121533	0.0024692109523
k__Bacteria;p__TM7;c__TM7-3	3.71779979395	0.293593258613	0.99041495194	1.0	1.27120584612e-06	0.0	5.03206918592e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.60478511384	0.307423968965	0.99041495194	1.0	0.00986959862057	0.00316328246926	0.0180718779069	0.0242508637025
k__Bacteria;p__Tenericutes;c__RF3	3.55016860525	0.314313474965	0.99041495194	1.0	0.000503255897022	0.00055333712439	0.000514067394004	0.000651305554112
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.14944457149	0.369152731926	0.99041495194	1.0	0.000238741828299	0.00155307495265	0.000202955744613	0.000668958264286
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.90168156954	0.407033664223	0.99041495194	1.0	5.0882988398e-05	0.000527940408298	0.000498802174094	1.21947060358e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.49151392397	0.476826659655	0.99041495194	1.0	4.87065410605e-06	0.0	4.64597365997e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.47252816316	0.480276323928	0.99041495194	1.0	1.43391390648e-05	0.0	6.19429559051e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.4003423997	0.493570888297	0.99041495194	1.0	0.396436027058	0.410218575975	0.405693288955	0.35252961533
k__Bacteria;p__Firmicutes;c__Bacilli	2.29127716703	0.514194029611	0.99041495194	1.0	0.0257943743615	0.0591124523458	0.0245746517564	0.0139454998898
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.19420357587	0.533090988263	0.99041495194	1.0	2.11140545633e-06	0.0	5.19332707588e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.00882713672	0.570576622162	0.99041495194	1.0	0.00780047080417	0.0110792432933	0.00635011910062	0.00869532565394
k__Bacteria;p__Tenericutes;c__Mollicutes	1.97268094883	0.578096193848	0.99041495194	1.0	0.00608707381233	0.00484969544909	0.0058503787043	0.00263227856482
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.96045324141	0.580655219758	0.99041495194	1.0	0.0229111075507	0.00307824957395	0.031329728014	0.0245574280174
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.7341678093	0.629364416409	0.99041495194	1.0	0.000339200702497	0.000494544618521	0.00019239036798	0.000183249031929
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.64823192114	0.648503667114	0.99041495194	1.0	9.49813676711e-05	6.02340116536e-05	0.00164761929362	1.62650056421e-05
k__Bacteria;p__Synergistetes;c__Synergistia	1.6351765369	0.65144033737	0.99041495194	1.0	6.56463990309e-05	3.07803116814e-06	6.61967695953e-05	0.000239585374976
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.34456208792	0.718579538735	0.99041495194	1.0	0.00878404746884	0.00737096257677	0.0120022250536	0.0295768198611
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.1226725278	0.771603855895	0.99041495194	1.0	4.22281091266e-06	0.0	6.45152113108e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.08819700138	0.779924111535	0.99041495194	1.0	1.11596187794e-06	0.0	2.20460458034e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.07701567546	0.782625286486	0.99041495194	1.0	0.000189623924256	0.000197502653242	0.000330956257551	0.000991942686307
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.925220032099	0.819337761464	0.99041495194	1.0	0.00154320813881	0.000944777401819	0.00133786952085	0.000163404386899
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.801814978598	0.849032865349	0.99041495194	1.0	0.0129260133085	0.0116093955615	0.0137288566728	0.0110180151625
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.789721023807	0.851924016319	0.99041495194	1.0	3.25503032386e-07	0.0	8.33440339958e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.66968649954	0.880309750617	0.99041495194	1.0	0.0182269716621	0.024989872579	0.0187984667171	0.0146213030657
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.476669375086	0.92398632432	0.99041495194	1.0	0.000672350298747	0.000111172495428	0.00121338887757	0.00139324313513
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.430649765128	0.93384067163	0.99041495194	1.0	0.00265582543878	0.00189220834309	0.00292449938255	0.00279446911844
k__Bacteria;p__SR1;c__	0.342978109398	0.951752767254	0.99041495194	1.0	9.96711401718e-07	0.0	4.84402580509e-06	1.05876237031e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.305012236032	0.95908307418	0.99041495194	1.0	0.00032714041518	7.60473793659e-05	0.00022724532186	0.000861816417976
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
