OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.8867331054	0.000179168216535	0.0322502789763	0.0322502789763	0.0	0.000745688323586	5.39459195121e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.3922221457	0.000942199619224	0.0626869145005	0.16959593146	0.0	0.000234359187413	1.12939981943e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	16.1735030842	0.00104478190834	0.0626869145005	0.188060743502	0.000274775613979	0.0	6.5754372977e-05	1.9877938356e-05
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	14.6249999997	0.00216684339855	0.0684065591395	0.39003181174	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	14.6249999997	0.00216684339855	0.0684065591395	0.39003181174	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	14.5164049636	0.00228021863798	0.0684065591395	0.410439354837	2.47380818015e-06	5.93309271058e-06	2.9254771069e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.29127991867	0.0256586641961	0.518785818028	1.0	1.99127978755e-07	1.10800254841e-05	1.27531523221e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	9.27904560326	0.0258019283526	0.518785818028	1.0	0.000390441727407	0.000453704383075	0.000812056005111	0.000120023888551
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	9.00697589323	0.0291982818653	0.518785818028	1.0	9.01161445396e-06	5.84810711393e-06	4.83399113824e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	8.97495033821	0.0296257960758	0.518785818028	1.0	1.55492097344e-05	0.0	2.45940190564e-05	2.70893661359e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.80945941138	0.0319344864275	0.518785818028	1.0	0.0	2.84069119698e-06	4.10676115669e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	8.63327780546	0.0345857212018	0.518785818028	1.0	0.00306804477705	0.0112526317043	0.014731159951	0.0323760601259
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	7.93303614372	0.0474161103055	0.656530758076	1.0	0.000142287027751	2.62077686378e-05	0.000105899338388	7.14695002373e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	7.48772076589	0.057874798831	0.744104556398	1.0	0.00707489377858	0.0115455422881	0.00742558897064	0.00663417546891
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	7.18325468438	0.0662806119055	0.795367342866	1.0	0.00693720582395	0.000812039596263	0.00364141967976	0.00815208449016
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	6.49917528856	0.0896950342428	0.899674352364	1.0	4.05568948343e-07	0.0	2.57656869684e-05	2.10804992038e-05
