OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	36.1621621621	6.9199110371e-08	1.59157953853e-06	3.18315907707e-06	0.0	0.0	0.0	2.83098155439e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	9.7434997723	0.020877167111	0.320116562369	0.960349687108	9.50786635907e-05	0.0	0.000213033571545	0.000247470022603
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.61893045056	0.0545800892496	0.627671026371	1.0	0.0	0.00010783205804	4.21029306266e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	7.11201512725	0.0684118861831	0.629389352885	1.0	0.00139283400378	0.00290690179312	0.00113096234752	0.00145309639899
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.66332217078	0.198176815384	0.99041495194	1.0	0.00218470422589	0.00139983369308	0.00317687062474	0.00357792620462
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.46428621696	0.215498082905	0.99041495194	1.0	0.440538945072	0.4480261733	0.400508349414	0.407697579169
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.10858950541	0.249974648104	0.99041495194	1.0	3.44411109179e-05	0.0	1.26993941682e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.96056578944	0.265753917595	0.99041495194	1.0	0.00710863938515	0.00489422583868	0.0187286151267	0.00825297743227
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.82341166987	0.281174679836	0.99041495194	1.0	0.000107140834796	2.42250688351e-05	0.00044947235652	0.00170458911871
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.70416973526	0.295231291439	0.99041495194	1.0	5.54794488775e-06	0.0	6.35725129292e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.63753575634	0.303357377187	0.99041495194	1.0	2.03745606969e-05	0.0	5.60364008538e-06	5.39253395204e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.56359235322	0.312607581123	0.99041495194	1.0	0.000311878476397	3.38495388e-05	0.000208731756189	0.000835687427191
k__Bacteria;p__Acidobacteria;c__DA052	3.17580848998	0.365305138295	0.99041495194	1.0	2.50015161689e-06	0.0	7.52687847842e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	2.77856920138	0.427039969543	0.99041495194	1.0	0.00546176175745	0.00935599943988	0.00574984213865	0.005897393177
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.56054050013	0.464449337912	0.99041495194	1.0	0.0117693803478	0.00843413727306	0.0137949076872	0.0126763112028
k__Bacteria;p__SR1;c__	2.54657733507	0.46693229184	0.99041495194	1.0	7.4613035084e-07	9.19472590522e-06	4.79689072297e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	2.52220531158	0.471291449285	0.99041495194	1.0	7.02336648777e-05	3.34230184328e-05	7.17906647643e-05	3.09958465143e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.4704465514	0.480655737041	0.99041495194	1.0	0.00307386074071	0.00385402533988	0.00287548969394	0.00274944904509
k__Bacteria;p__Firmicutes;c__Bacilli	2.42918245371	0.488225437425	0.99041495194	1.0	0.0281881979476	0.0142942531005	0.0247786924335	0.0171774403482
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.30034663093	0.512454504945	0.99041495194	1.0	0.00898122193713	0.00711800346195	0.0123658092681	0.017041237212
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.08509241979	0.554934550893	0.99041495194	1.0	2.36361558351e-06	0.0	1.49394931821e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.89180804785	0.595163052824	0.99041495194	1.0	3.2908323277e-06	0.0	2.04988461302e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	1.81309903899	0.612088595159	0.99041495194	1.0	1.06061946014e-05	5.39546025974e-06	4.28871716377e-06	7.54228582548e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.69997083299	0.636940280167	0.99041495194	1.0	2.09559439881e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	1.68038062311	0.641304404982	0.99041495194	1.0	6.86645298265e-07	0.0	1.28975730876e-06	0.0
