OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	10.777192393	0.0129937575382	0.246881393227	0.246881393227	1.53561301417e-05	7.11023087592e-06	3.7794440405e-06	0.0
k__Bacteria;p__Fusobacteria	7.60734175661	0.0548635907058	0.521204111705	1.0	0.00204727204519	5.79117923519e-05	0.00131505952558	3.8744746632e-05
k__Archaea;p__Euryarchaeota	4.29669380082	0.231157546265	0.944917591929	1.0	0.000108075974176	5.99145379031e-06	0.000219887983121	0.000226487009956
k__Bacteria;p__Firmicutes	4.05426551636	0.255663741274	0.944917591929	1.0	0.483956991939	0.395068983992	0.495154787739	0.469483355422
k__Bacteria;p__Tenericutes	3.96788449267	0.264952972195	0.944917591929	1.0	0.0053394348006	0.00300865871444	0.00627182590968	0.0101964702125
k__Bacteria;p__TM7	3.67803465592	0.29839502903	0.944917591929	1.0	5.42346281415e-06	0.0	4.73667822942e-06	0.0
k__Bacteria;p__Actinobacteria	2.95738456084	0.398242415216	0.95987652853	1.0	0.0186276083251	0.0253775502129	0.0222214746167	0.0150014799813
k__Bacteria;p__Synergistetes	2.91978676146	0.404158538328	0.95987652853	1.0	6.57528277022e-05	1.8049806237e-05	6.95328324812e-05	0.000122539196897
k__Bacteria;p__Acidobacteria	1.82468623185	0.609577726059	0.99041495194	1.0	5.93256805842e-07	0.0	3.40703723242e-06	0.0
k__Bacteria;p__Verrucomicrobia	1.7953503029	0.615947284402	0.99041495194	1.0	0.0157419779562	0.0196401191885	0.017420324027	0.0280222737578
k__Bacteria;p__Spirochaetes	1.5875951818	0.662205788596	0.99041495194	1.0	1.45131381103e-06	0.0	6.98032239601e-06	0.0
k__Bacteria;p__Bacteroidetes	1.57995733558	0.6639428496	0.99041495194	1.0	0.411387149886	0.424155479323	0.404078349498	0.444603072753
k__Bacteria;p__Elusimicrobia	1.39702987783	0.706231091877	0.99041495194	1.0	1.65336226002e-05	0.0	1.39733302814e-05	0.0
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Lentisphaerae	0.773628885185	0.855763692736	0.99041495194	1.0	0.000137222019998	7.72935752392e-05	0.000238343701097	0.000245823098486
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria	0.217806680383	0.974664756493	0.99041495194	1.0	0.0613657291025	0.130974698847	0.0515135603747	0.0312549920815
k__Bacteria;p__Cyanobacteria	0.113760327772	0.990136485915	0.99041495194	1.0	0.00118342733639	0.00160815286354	0.00145873274248	0.00080476173938
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
