OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	13.8044104121	0.00318384150052	0.276994210545	0.276994210545	0.0	7.01980990355e-06	7.32704311375e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.7503450943	0.0131553692317	0.572258561581	1.0	0.0	3.11404246308e-06	1.98841225935e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.77021051087	0.0206238997362	0.59809309235	1.0	0.0	0.000267934312878	1.52662218198e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	8.63065977227	0.0346266974283	0.753130669066	1.0	0.000103245703723	2.10594297106e-05	7.5833256532e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	7.71373081885	0.0523137721507	0.910259635423	1.0	5.19291447987e-05	0.0	0.000193437200561	0.000121947270987
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.99041495194	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	5.94587366261	0.114273489948	0.99041495194	1.0	2.3167356652e-06	2.56898363301e-06	7.97175385089e-06	1.79359618245e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.84940209038	0.119171495741	0.99041495194	1.0	0.00531301733893	0.00221225040926	0.00834495019964	0.0105792549084
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.84891475949	0.119196739387	0.99041495194	1.0	0.000962237589569	0.000164766733899	0.00123329770252	0.000705858755315
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.74390921949	0.124756527173	0.99041495194	1.0	0.000236561170129	1.06040377653e-05	0.000847458859336	1.3702609525e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.48662069765	0.139441041372	0.99041495194	1.0	0.00400254847721	0.00465372078908	0.00294977661341	0.00570345230337
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.14330565347	0.161599370324	0.99041495194	1.0	7.14912675893e-06	4.22120819421e-06	6.66143009043e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.98784418177	0.172689420098	0.99041495194	1.0	0.00069660942065	0.00133880561217	0.000861715604968	0.00150210202576
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.78419820332	0.188298614798	0.99041495194	1.0	3.35118822081e-06	0.000331366900558	2.58538475581e-06	1.70441988611e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.75451101788	0.190681257074	0.99041495194	1.0	0.000729498444829	0.00816326884569	0.00151736234906	1.49375675255e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.70028676457	0.195105920325	0.99041495194	1.0	0.00206374463732	9.11159849638e-05	0.00110933856391	0.00156968288777
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.62899025427	0.201069211732	0.99041495194	1.0	0.00153372276589	0.000441922058949	0.000871890877192	0.00066788135745
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.27795736074	0.232971850929	0.99041495194	1.0	0.00126762719734	7.68065624921e-05	0.000281467314616	0.000124985485202
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.08295299075	0.252644903565	0.99041495194	1.0	5.35293223234e-06	1.17341281249e-05	7.24427372386e-06	2.81015848589e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	4.00758623902	0.260646117549	0.99041495194	1.0	6.98016972255e-06	7.25620950128e-06	3.76921194714e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.8697850512	0.275872639317	0.99041495194	1.0	0.0146526705692	0.00680679829317	0.0135218318372	0.0155201137373
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.53271003924	0.316544452773	0.99041495194	1.0	0.00347239580536	0.00212598168592	0.00286478372298	0.00202674385632
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.5265492307	0.31733506417	0.99041495194	1.0	7.27876488969e-05	0.0	8.86493609924e-05	3.04314556076e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.20525014448	0.361049251305	0.99041495194	1.0	0.00181448552871	0.00145282766111	0.00127578438201	0.00141535717215
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.19437610204	0.362616121265	0.99041495194	1.0	1.55205595679e-05	7.05608410852e-06	3.40110306846e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.17815003591	0.364965084472	0.99041495194	1.0	0.000629487038829	2.54863013809e-05	0.000225982112547	0.000202718608603
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.08907693738	0.378094129711	0.99041495194	1.0	0.00425511615409	0.0346222647167	0.0152976493964	0.00240268297963
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.06048026886	0.382393983061	0.99041495194	1.0	0.0	0.0	9.77094657957e-06	6.4017781579e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.01560078352	0.389226091063	0.99041495194	1.0	0.00384358304864	0.01681717796	0.0109119124095	0.00929330538768
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.89069958217	0.408785949793	0.99041495194	1.0	0.00605218669865	0.0290220551694	0.00436080730752	6.89673771171e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.70415910266	0.439520961092	0.99041495194	1.0	5.07478451519e-05	0.000208538878755	0.000140173652426	1.54312283967e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.7021178408	0.439867509474	0.99041495194	1.0	0.0	0.0	2.06449538938e-06	8.8936875274e-07
k__Bacteria;p__SR1;c__;o__	2.57066889677	0.462654886565	0.99041495194	1.0	1.13502103138e-06	5.22930502536e-05	4.31629201932e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	2.51757991972	0.47212237441	0.99041495194	1.0	7.97056629279e-07	0.0	4.16570147158e-06	1.20536331041e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.43380292983	0.487373237775	0.99041495194	1.0	9.09270474986e-05	4.03324567166e-05	0.000147938152347	0.000100221524802
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.4179205005	0.49030744543	0.99041495194	1.0	9.20505173239e-07	0.0	1.19117701788e-06	4.99021917043e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.3623755388	0.5006768286	0.99041495194	1.0	2.20730914423e-06	0.0	1.24865938097e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.21356128777	0.529282162398	0.99041495194	1.0	0.000261842779723	8.5110918964e-05	0.000508090560652	0.00158980927976
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.17806191134	0.536282407126	0.99041495194	1.0	0.00976082886664	0.0314090243796	0.00922537510708	0.00376898003205
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.17381133235	0.537125125831	0.99041495194	1.0	1.18238809288e-06	2.80792396142e-05	4.82496344153e-05	1.38281028534e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.93643531151	0.585704036165	0.99041495194	1.0	0.0167891861516	0.0164990205673	0.0177032567593	0.0154318383371
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.43440805602	0.697489480584	0.99041495194	1.0	1.01678922366e-06	0.0	1.36011362436e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	1.40761043231	0.703751777175	0.99041495194	1.0	0.00482539175385	0.00175105548298	0.00404826574481	0.00211899884765
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.40731654919	0.703820591121	0.99041495194	1.0	0.000125273263382	0.000509742543321	0.000206132109488	0.00022728977179
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.40308538143	0.704811660237	0.99041495194	1.0	0.000141618246973	0.000348469077124	0.000216709429896	0.000403447389689
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	1.35074051141	0.71712093418	0.99041495194	1.0	0.0123971895568	0.0131474256879	0.0119721186884	0.0101055322975
