OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	0.000480646506908
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	33.7876242707	2.1966241103e-07	5.1620666592e-05	0.000103241333184	0.0	3.07630781536e-05	1.04285868229e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	25.7017787076	1.10117810726e-05	0.00165864492606	0.00517553710412	0.0	0.000143561031383	8.46253260127e-06	3.73559461327e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	25.1862431467	1.41161270303e-05	0.00165864492606	0.00663457970423	6.12822347785e-06	1.02543593845e-05	5.73697712231e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	22.3511563945	5.51272280844e-05	0.00518195943993	0.0259097971997	1.22532000052e-05	2.82888632403e-06	7.49168181484e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	19.859971065	0.000181470316528	0.0142151747947	0.0852910487679	0.0	0.0	2.7065032359e-06	0.000163162198531
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	18.4785528575	0.00035038445374	0.0235258133225	0.164680693258	0.00131990224658	0.00133549970333	0.00311466368559	0.00144162219827
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.4411379606	0.000920663139717	0.0540889594584	0.432711675667	0.0	5.12717969227e-05	6.46738608889e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	15.7866154122	0.0012541198495	0.0654929254739	0.589436329265	0.0	0.0	1.83186484582e-07	7.02937888492e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	15.2020228177	0.00165189726674	0.0776391715369	0.776391715369	6.9997054893e-05	1.53815390768e-05	4.61434142625e-05	0.000259874678854
