OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__SR1;c__	12.1858599314	0.00677285880422	0.311551504994	0.311551504994	6.09118842131e-06	0.0	4.71497313731e-06	6.94874880829e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	10.297612356	0.0161985752835	0.37256723152	0.74513446304	9.77186601599e-07	0.0	2.1633997746e-06	7.64941864418e-06
k__Bacteria;p__Tenericutes;c__RF3	6.78211624047	0.0791764339171	0.867402684556	1.0	0.000765092078141	0.00137413126277	0.000493753532747	0.00061970841051
k__Bacteria;p__Synergistetes;c__Synergistia	6.39213443426	0.0940149123083	0.867402684556	1.0	0.000101333438675	0.0	7.45809882011e-05	6.3743266781e-06
k__Bacteria;p__[Thermi];c__Deinococci	6.00688701913	0.111275636978	0.867402684556	1.0	1.85357842583e-06	0.0	1.28316263172e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9687715635	0.113139480594	0.867402684556	1.0	1.05776787707e-06	0.0	2.58742835225e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.12297592532	0.163010565021	0.990493799126	1.0	0.0	3.22123437701e-05	6.87585077943e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	4.52429412911	0.210133516071	0.990493799126	1.0	0.0230405047677	0.0247087554425	0.0245450428645	0.0274689093437
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.37721203423	0.223507685312	0.990493799126	1.0	0.000144931530836	7.15829861559e-06	0.000204205621178	0.000261226855827
k__Bacteria;p__TM7;c__TM7-3	4.16637588521	0.244049930997	0.990493799126	1.0	9.17298622981e-07	3.68296604813e-05	4.21156089645e-06	6.97851401395e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.88874104149	0.273731422872	0.990493799126	1.0	0.000421773704807	0.00185875886372	0.000234885542167	0.000141406080766
k__Bacteria;p__Tenericutes;c__Mollicutes	3.10646482249	0.3754998941	0.990493799126	1.0	0.00648099497447	0.000926429705513	0.0058035516738	0.00570667590585
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.98958867281	0.393233185153	0.990493799126	1.0	0.00115283204861	0.000797657083531	0.00119150851732	0.000979587982748
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.88685724689	0.409400520973	0.990493799126	1.0	0.00361820431338	2.70884519221e-06	0.000372201409876	0.000391914808698
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.67760641684	0.444046273038	0.990493799126	1.0	0.00304343381289	0.00322059413599	0.00289338704509	0.00279224876193
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.6018774243	0.457160505211	0.990493799126	1.0	0.00056254825406	0.00042804009004	0.00142101755834	0.000282925634173
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.09799105912	0.552319292673	0.990493799126	1.0	0.00485863353506	0.00624768510532	0.00304572248726	0.00277359066322
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.66688226969	0.6443215478	0.990493799126	1.0	0.367587869542	0.436664105774	0.404328674649	0.405380124816
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.990493799126	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.990493799126	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.44885642993	0.694123520223	0.990493799126	1.0	0.000244216665575	1.67309473466e-05	0.00150872618419	0.00195795983109
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.41303957727	0.70248104859	0.990493799126	1.0	0.000437128890715	9.19692454843e-06	3.56773645497e-05	2.71919228216e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.27101206815	0.736027783912	0.990493799126	1.0	0.0550873013472	0.00545728080012	0.0285720180466	0.0484878633517
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.07725639764	0.782567121138	0.990493799126	1.0	0.0100261137198	0.045300018551	0.0174622523989	0.0181951092308
k__Bacteria;p__Firmicutes;c__Clostridia	0.930924331651	0.817959363533	0.990493799126	1.0	0.457901782964	0.434025130227	0.455905652767	0.436700175108
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.916534627462	0.82143590038	0.990493799126	1.0	0.0265391881244	0.0170038747221	0.0184016122978	0.0199743028181
k__Bacteria;p__Acidobacteria;c__DA052	0.864558934654	0.833971014836	0.990493799126	1.0	0.0	0.0	9.26534609455e-07	5.64192973857e-08
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.781162905712	0.853967107675	0.990493799126	1.0	3.73265389079e-07	0.0	6.69661624915e-06	6.20612271242e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.742648357475	0.863129677387	0.990493799126	1.0	1.86632694539e-06	0.0	2.19606081552e-06	4.51354379085e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.72529753383	0.867238194592	0.990493799126	1.0	4.23107150828e-06	0.0	7.26027019727e-07	5.64192973857e-08
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.693442706188	0.874745196566	0.990493799126	1.0	5.11373583038e-05	0.0	3.21092595702e-06	3.54192400721e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.676321625951	0.878758698816	0.990493799126	1.0	1.86632694539e-06	0.0	1.57416345645e-06	4.51354379085e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.662767427156	0.881924476378	0.990493799126	1.0	0.0	0.0	8.51226310688e-06	9.3298850951e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.626253666293	0.890396765157	0.990493799126	1.0	0.000127764763868	5.78161996255e-05	0.000239498021718	0.000173511447904
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.569038511783	0.903482247473	0.990493799126	1.0	0.0	0.0	1.97693487315e-06	1.60476139124e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.990493799126	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.526080283697	0.913125444187	0.990493799126	1.0	0.0156726138306	0.00773767100326	0.0122861704648	0.0105845922402
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.433449232835	0.933249200426	0.990493799126	1.0	0.0186892267047	0.0116420217029	0.0136277103994	0.0111175925514
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.990493799126	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.19674002639	0.978113845479	0.990493799126	1.0	0.00329376593304	0.00237912161643	0.00675033859694	0.00573101369657
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.990493799126	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.990493799126	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.990493799126	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.990493799126	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.990493799126	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.110933772423	0.990493799126	0.990493799126	1.0	0.000132373685469	6.6070694574e-05	0.000360506847054	0.000155062438783
