OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes	16.5939290298	0.000856492519043	0.0162733578618	0.0162733578618	2.71458000169e-05	0.0	5.38998862051e-06	1.23927715345e-05
k__Bacteria;p__Fusobacteria	8.48854235974	0.0369236875956	0.350775032158	0.701550064317	0.000540134123369	0.000236039133342	0.00132001473348	0.00174049187984
k__Bacteria;p__SR1	5.90431181279	0.116359613011	0.736944215737	1.0	1.94282215439e-06	0.0	4.7543712281e-06	1.88526253493e-06
k__Bacteria;p__Firmicutes	4.34255533339	0.226771313512	0.800391864039	1.0	0.45892751503	0.426508202724	0.495482359765	0.479146192566
k__Bacteria;p__Tenericutes	4.26819029254	0.233922802714	0.800391864039	1.0	0.00952785901092	0.00335465239011	0.00641020425449	0.00362428348402
k__Bacteria;p__Verrucomicrobia	4.08189818244	0.252755325486	0.800391864039	1.0	0.0115182433779	0.0029003772217	0.0180197116545	0.0167286060738
k__Bacteria;p__Synergistetes	3.69308967375	0.296568889538	0.800530872186	1.0	3.36713691997e-05	0.0	6.96375447056e-05	0.000104312237752
k__Bacteria;p__Bacteroidetes	3.37702234714	0.337065630394	0.800530872186	1.0	0.427493960024	0.463617883915	0.403247970216	0.424423571276
k__Bacteria;p__TM7	2.89403781158	0.408252635531	0.857399952497	1.0	3.18310868007e-06	0.0	4.71923517069e-06	4.33030420608e-06
k__Bacteria;p__Proteobacteria	2.63571204673	0.451263132893	0.857399952497	1.0	0.068820825684	0.0760016966582	0.0517062391774	0.0509835644007
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.930217303328	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Cyanobacteria	1.677711861	0.641900274239	0.930217303328	1.0	0.000786656174763	0.000888303391043	0.00143850486704	0.00158172086988
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.930217303328	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Archaea;p__Euryarchaeota	1.0178470805	0.796933599512	0.930217303328	1.0	6.47837808237e-05	0.000330134302164	0.000214621728255	0.000202206880073
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.930217303328	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Lentisphaerae	0.908423904611	0.823394465711	0.930217303328	1.0	0.000227124526959	0.000459668264144	0.000236531817329	0.000114066070137
k__Bacteria;p__Acidobacteria	0.87149916238	0.832299692451	0.930217303328	1.0	4.85129095278e-07	0.0	3.20740533512e-06	3.19547135611e-06
k__Bacteria;p__Actinobacteria	0.243139306296	0.970341841131	0.99041495194	1.0	0.0220264700376	0.0257030420001	0.0218165088066	0.0213183660725
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
