OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	1.69986358595e-05	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	33.7876242707	2.1966241103e-07	5.1620666592e-05	0.000103241333184	0.0	9.14662032379e-06	1.36511903556e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	24.9605162918	1.57368031701e-05	0.00184907437248	0.00739629748993	0.0	8.49931792974e-06	8.57329444513e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	24.9605162918	1.57368031701e-05	0.00184907437248	0.00739629748993	0.0	1.27489768946e-05	2.04362433452e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	20.7974892106	0.000115978575798	0.010901986125	0.0545099306252	1.64417976804e-06	1.27489768946e-05	1.00240716907e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	19.7362244473	0.000192503857967	0.0134662504024	0.0904768132446	1.07964863334e-05	2.00099584892e-05	6.72164469395e-06	1.22667002066e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	19.6502393936	0.000200561176206	0.0134662504024	0.0942637528166	0.0	4.24965896487e-06	1.0038332797e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	17.6447812949	0.000520630939251	0.030587067681	0.244696541448	2.03544761782e-05	2.38173164133e-05	2.70401768898e-05	0.000107693661839
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.1973153944	0.00103309610113	0.05395057417	0.48555516753	0.0	1.36650104674e-06	2.99814132512e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	14.9635181607	0.00184809209411	0.0868603284233	0.868603284233	0.0	1.66222798196e-05	1.4138440894e-05	1.07950493336e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	12.6409651362	0.00548101855564	0.23418897465	1.0	8.2454016983e-05	1.01629114709e-06	0.000128472804976	0.000202173780618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	12.4261465277	0.00605720913529	0.237240691132	1.0	4.4665282361e-05	2.73300209348e-06	7.13077444958e-05	9.0303953728e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	11.9659228512	0.0075008107202	0.264610766905	1.0	0.0	2.03258229418e-06	3.72081754524e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	11.8590238286	0.00788202284398	0.264610766905	1.0	3.26602704793e-07	0.0	1.11845206531e-06	6.84778463936e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	10.5027029528	0.0147425726641	0.461933943474	1.0	1.183921071e-05	2.38279219383e-06	0.000364037822378	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	10.093000592	0.0177919155997	0.522637520742	1.0	5.65890599085e-05	0.00133284412463	1.52071703599e-05	6.24375624376e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	9.68567433472	0.0214359681983	0.592641473719	1.0	0.0	1.80211027113e-05	0.000104512446489	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	9.54569116751	0.0228502182808	0.596644588443	1.0	0.0	1.36650104674e-06	2.76577505669e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	9.4106232638	0.0243014363786	0.601140794628	1.0	6.96769875324e-06	0.0	1.61579255045e-05	2.43593491182e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	9.27138970575	0.0258919776883	0.608461475676	1.0	0.0	0.0	4.6758635282e-05	0.000274137024363
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	8.78114017814	0.032346816065	0.713565936269	1.0	7.31164135705e-05	6.81164321912e-05	0.000486385033549	0.000148683804373
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	8.60792994386	0.0349844541136	0.713565936269	1.0	3.70130509089e-05	2.12666326063e-05	0.000189332700504	2.77489403323e-05
