OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	26.5331784492	7.37492386641e-06	0.00132748629595	0.00132748629595	8.85841593806e-07	0.000184314439937	2.39989069469e-05	6.50354052746e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	2.28100648144e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	11.3069890499	0.0101765800505	0.366356881817	1.0	0.0	0.0	2.59837020125e-06	3.68590433464e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	10.0543409641	0.0181098204466	0.376854776305	1.0	0.0	4.92688041651e-05	5.68445719896e-05	3.27372841669e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	9.93312903348	0.0191432000017	0.376854776305	1.0	0.0	0.0	2.84975467848e-06	6.51080061101e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	9.70779018808	0.0212205365296	0.376854776305	1.0	0.0	0.0	1.17079516194e-05	2.0509404727e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	9.63558995329	0.021931811458	0.376854776305	1.0	2.66520436728e-06	0.0	0.000798844277091	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.58885390631	0.0224046514308	0.376854776305	1.0	0.0	0.0	9.66333180188e-08	6.8133094465e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	9.52850752786	0.0230300141075	0.376854776305	1.0	0.0	0.0	1.87749308424e-06	1.04241742951e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	9.142467688	0.0274554613748	0.388073079381	1.0	2.52584818909e-06	0.0	1.30537131057e-06	1.2694316102e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	9.09534837897	0.0280496747146	0.388073079381	1.0	0.0	0.0	9.14125094446e-06	2.92701361233e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	8.93384834592	0.0301834617296	0.388073079381	1.0	0.0	0.0	3.88734103797e-07	2.66630001846e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	8.46940465097	0.0372441574525	0.44692988943	1.0	6.45837961839e-07	0.0	5.47029219955e-07	2.0402986385e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	7.98260587773	0.0463725609173	0.521691310319	1.0	0.000286485959817	8.02284907416e-06	0.000152667447122	1.94748793156e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	7.6269996898	0.0543835275032	0.547088220109	1.0	0.000261998600179	0.0	1.68994248382e-06	5.20755839905e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	7.61366100851	0.0547088220109	0.547088220109	1.0	0.0	2.4959627802e-06	0.000441508914043	0.000358726333828
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	7.22163936728	0.0651590551756	0.61729631219	1.0	0.00727336307031	0.00551234870955	0.0126419862941	0.0162069544238
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	6.95443723239	0.0733642792327	0.635859678501	1.0	0.0	0.0	5.62470681889e-07	5.17399973375e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	6.88742323996	0.0755738652312	0.635859678501	1.0	1.12083106438e-05	0.0	6.33407102107e-06	2.06224118873e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	6.73977071718	0.0806713146164	0.635859678501	1.0	0.00514018899321	0.00215627442771	0.00108688453952	0.000573061029517
k__Bacteria;p__TM7;c__TM7-3;o__;f__	6.72361638419	0.0812487366973	0.635859678501	1.0	5.69589610686e-07	1.22482956204e-05	4.26771747225e-06	2.38214723576e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	6.40754885793	0.0933807291153	0.700355468365	1.0	0.0	0.0	0.000147037211114	0.000494679599885
