OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae	6.17883122322	0.103226545511	0.727367571911	1.0	0.000198317458609	0.0	0.000225176148438	0.000567895544973
k__Bacteria;p__Chloroflexi	5.87075622617	0.118070349286	0.727367571911	1.0	6.07862016003e-07	0.0	1.90957406457e-06	0.0
k__Bacteria;p__Fusobacteria	5.86679928977	0.11827365712	0.727367571911	1.0	0.00137220216319	1.7794501993e-05	0.00135347348216	0.000374139614268
k__Bacteria;p__Cyanobacteria	4.57229974634	0.205931267531	0.727367571911	1.0	0.00141808312589	0.000661340082638	0.00144883107181	0.000910362368822
k__Archaea;p__Euryarchaeota	4.52002178853	0.210511327172	0.727367571911	1.0	6.53837447429e-05	6.43734691184e-06	0.000224456297717	0.000175138751179
k__Bacteria;p__Bacteroidetes	4.31189602229	0.229695022709	0.727367571911	1.0	0.416138407535	0.396027997385	0.407064241869	0.343359768133
k__Bacteria;p__TM7	2.33154941898	0.506503834118	0.893276093257	1.0	5.88884909785e-06	2.1466505811e-06	4.68101092908e-06	0.0
k__Bacteria;p__Proteobacteria	1.98608510575	0.575299810474	0.893276093257	1.0	0.0328692247379	0.100742608071	0.0523428575577	0.0819271258314
k__Bacteria;p__Firmicutes	1.81566635347	0.611531710345	0.893276093257	1.0	0.496656158166	0.443297493439	0.492027678846	0.526881637848
k__Bacteria;p__[Thermi]	1.69997083299	0.636940280167	0.893276093257	1.0	1.07686674851e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__SR1	1.28870010762	0.731818080929	0.893276093257	1.0	8.41998457739e-06	0.0	4.34760395242e-06	0.0
k__Bacteria;p__Verrucomicrobia	1.25518277989	0.73980185769	0.893276093257	1.0	0.0167284885559	0.00347162952295	0.0176096215471	0.0250281224211
k__Bacteria;p__Acidobacteria	1.19762851033	0.753573148881	0.893276093257	1.0	2.64422339807e-06	0.0	3.26113176749e-06	0.0
k__Bacteria;p__Actinobacteria	1.13377560887	0.768927402754	0.893276093257	1.0	0.0273185717598	0.0500808078519	0.0212725619872	0.0173760148764
k__Bacteria;p__Spirochaetes	0.996674049784	0.802056738742	0.893276093257	1.0	8.12529860472e-07	0.0	6.94325800022e-06	2.75842284415e-06
k__Bacteria;p__Tenericutes	0.83333711059	0.841477732272	0.893276093257	1.0	0.00718298629073	0.00567990194655	0.00631785291074	0.00333446768652
k__Bacteria;p__Synergistetes	0.815834780287	0.84567593425	0.893276093257	1.0	2.07730155207e-05	1.18432019281e-05	7.47654064614e-05	5.67612324245e-05
k__Bacteria;p__Elusimicrobia	0.813390635111	0.846261562033	0.893276093257	1.0	2.26133016868e-06	0.0	1.48149574471e-05	5.8072683771e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
