OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.60031577048	0.0222877711476	0.635271422347	1.0	0.0	0.0	1.55963891687e-06	7.47061477667e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	9.12928144927	0.0276204966238	0.635271422347	1.0	0.00126034701192	0.00501275232761	0.0008479183878	0.00736819677991
k__Bacteria;p__Tenericutes;c__Mollicutes	6.37030804858	0.0949199791043	0.997464088438	1.0	0.0050138963928	0.00648326636584	0.0057169333748	0.0067202055286
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.22326164478	0.101239129953	0.997464088438	1.0	0.000241657842031	0.00240192873055	0.000229006022862	0.000219542944785
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.7936577149	0.284624707285	0.997464088438	1.0	0.0	6.18912416157e-05	4.27151078408e-06	9.91386338686e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.02271143578	0.388136757402	0.997464088438	1.0	2.76138207173e-06	1.28940086699e-05	4.08922614132e-05	0.000111499968488
k__Bacteria;p__Firmicutes;c__Clostridia	2.82080397363	0.420086653201	0.997464088438	1.0	0.441316122304	0.35088828356	0.455889261502	0.456185680175
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.31457483867	0.509734506592	0.997464088438	1.0	0.0215385257133	0.0106308128539	0.0176649497637	0.0156269704805
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.0325316226	0.565682173669	0.997464088438	1.0	0.077614233606	0.077758523753	0.0282724016805	0.0325470996347
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.94357654449	0.584199793878	0.997464088438	1.0	8.18939297448e-05	6.30559840805e-05	0.000214152708416	0.000139649292369
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.91608724283	0.590004427316	0.997464088438	1.0	0.00976535218541	0.0130122319547	0.0123292886628	0.0116830260768
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.997464088438	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
k__Bacteria;p__SR1;c__	1.65254583165	0.647534950158	0.997464088438	1.0	2.31951828244e-06	6.85527822147e-06	4.6213983329e-06	2.58334319126e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.6283849182	0.652970992858	0.997464088438	1.0	0.00246270453968	0.00413527322717	0.00291432017732	0.00260704274317
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.62683533432	0.653320510653	0.997464088438	1.0	0.0	0.0	6.69521022611e-06	7.97317610939e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.58411518432	0.662996934611	0.997464088438	1.0	0.00709282116322	0.00311767589067	0.00663944265634	0.00558342312204
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.51525240446	0.678754583938	0.997464088438	1.0	0.0	0.0	2.18945884792e-06	1.3288626849e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.46768069734	0.689749441836	0.997464088438	1.0	0.376679292015	0.457287493754	0.404019584635	0.402855780185
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.997464088438	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.997464088438	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.43985140073	0.696220499883	0.997464088438	1.0	5.98523870063e-05	4.64184312118e-05	7.030254477e-05	7.70992565663e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.34895395069	0.717542586543	0.997464088438	1.0	0.0	0.0	1.62428254766e-06	5.31545073959e-07
k__Bacteria;p__Firmicutes;c__Bacilli	1.23365195293	0.744945009963	0.997464088438	1.0	0.0166612114551	0.0321517078608	0.025161864857	0.020381030553
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.20887432793	0.750876677642	0.997464088438	1.0	0.0	0.0	7.81569191657e-07	1.05464633294e-06
k__Bacteria;p__Tenericutes;c__RF3	0.992200725571	0.803139143382	0.997464088438	1.0	0.000271018672684	0.000182255738889	0.000533491044329	0.00044493336489
k__Bacteria;p__Acidobacteria;c__DA052	0.853088093278	0.836731367357	0.997464088438	1.0	0.0	0.0	8.54920191632e-07	1.06309014792e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.673459426887	0.87942808354	0.997464088438	1.0	0.000896041274484	0.0055542869974	0.000419651427095	4.93448673446e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.665624197486	0.881258122372	0.997464088438	1.0	0.0	0.0	1.47496075886e-05	5.62163363351e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.603650464458	0.895596176754	0.997464088438	1.0	1.5936686731e-06	0.0	6.94224741877e-06	3.15525096866e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.997464088438	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.997464088438	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.499333173765	0.919037886033	0.997464088438	1.0	0.00305469781558	0.00163618200225	0.00314296148319	0.00284643752677
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.490670174737	0.920936300347	0.997464088438	1.0	0.00033319348323	0.000707876901131	0.00119975201472	0.00122159438044
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.997464088438	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	0.392269986463	0.941834665022	0.997464088438	1.0	2.19705544385e-06	5.15760346797e-06	4.88050866837e-06	1.7159838428e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.310746471508	0.957994850096	0.997464088438	1.0	0.00422843597855	0.000239801675585	0.00138339462774	0.0020115859821
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.254954560768	0.968265019174	0.997464088438	1.0	0.0139373390508	0.00760386713807	0.0137196593748	0.0124195808462
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.997464088438	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.200620503023	0.977489065235	0.997464088438	1.0	0.0165800301533	0.0206538469027	0.0187951036159	0.0180912397047
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.15973863392	0.983811117138	0.997464088438	1.0	0.000724866602692	4.06659699259e-05	0.000312779477443	0.000580594026199
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.997464088438	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.997464088438	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.997464088438	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.997464088438	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.997464088438	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.045374613702	0.997464088438	0.997464088438	1.0	0.000177594799192	0.000304993848654	0.000233801790286	0.000196116192643
