OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	22.6954387765	4.67373362908e-05	0.00214991746938	0.00214991746938	0.0	5.57441312235e-05	1.45636981738e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.97995192451	0.0725395254293	0.99041495194	1.0	9.76508740769e-05	0.000400730788832	0.000213679706334	8.97893397943e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.72321283627	0.0812632120516	0.99041495194	1.0	0.0	2.38832206045e-06	0.00018199430157	2.94131488541e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	6.03793362471	0.109779186436	0.99041495194	1.0	0.00454234739214	0.0059304292649	0.00555030322487	0.0093424292877
k__Bacteria;p__[Thermi];c__Deinococci	6.00688701913	0.111275636978	0.99041495194	1.0	1.85357842583e-06	0.0	1.28316263172e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.99608376219	0.17208413518	0.99041495194	1.0	0.0033704515454	0.000753338923344	0.00292336666994	0.00259781541784
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.82550227695	0.185029824366	0.99041495194	1.0	0.0	8.00385785949e-06	4.89583408992e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.41161330106	0.220310977266	0.99041495194	1.0	0.0	5.57275147439e-06	7.86907741528e-07	1.56355931143e-07
k__Bacteria;p__Firmicutes;c__Clostridia	4.28200010181	0.232579277175	0.99041495194	1.0	0.451354007682	0.547017045275	0.452680837592	0.468091870123
k__Bacteria;p__Acidobacteria;c__DA052	4.24713358532	0.235985082202	0.99041495194	1.0	0.0	1.11455029488e-05	8.02293734674e-07	1.56355931143e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.11757670819	0.249044667552	0.99041495194	1.0	0.00919445283725	0.00576856073722	0.0124210160808	0.0117037554594
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.67993913997	0.298163465757	0.99041495194	1.0	0.0	7.25620950128e-06	4.84686707323e-06	9.74791881933e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.41080530272	0.332515951328	0.99041495194	1.0	0.0	6.36885882788e-06	1.53954866896e-06	7.81779655717e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.33075728478	0.343384694206	0.99041495194	1.0	0.0	1.27377176558e-05	2.13337041833e-06	2.35579251687e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.98541065026	0.393880040968	0.99041495194	1.0	0.00319980213142	0.0020094346286	0.00665710243957	0.00713573776665
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.82498648115	0.419403197645	0.99041495194	1.0	0.0	1.11455029488e-05	6.46854088862e-06	2.33707252163e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.73013451204	0.435130516726	0.99041495194	1.0	0.00837814029043	0.00374431957677	0.0182864814484	0.0134408793364
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.37431146355	0.498434448594	0.99041495194	1.0	8.8936875274e-07	0.0	1.88975496774e-06	2.45629433611e-06
k__Bacteria;p__Tenericutes;c__RF3	2.19636326987	0.532665048833	0.99041495194	1.0	0.000165355797873	0.000215108871895	0.000530002311008	0.000533546987134
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.17696068755	0.536500642571	0.99041495194	1.0	0.0	0.0	5.26040265325e-06	1.16853626081e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.08056593504	0.555854401559	0.99041495194	1.0	4.86187402734e-05	5.76556748934e-06	0.000506620705873	2.80412309357e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.86189395555	0.601559611114	0.99041495194	1.0	0.437273381101	0.373345153288	0.402386362333	0.412737201981
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.73618910977	0.628918325069	0.99041495194	1.0	0.0106886120235	0.026837869801	0.0136074421941	0.0125215526405
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	8.69826496657e-07	1.53152866164e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.56634641719	0.667044384458	0.99041495194	1.0	0.0116945679246	0.0183866488397	0.0190185246098	0.0173396932032
k__Bacteria;p__SR1;c__	1.55147593533	0.670441668327	0.99041495194	1.0	5.44033233902e-07	2.33107296958e-06	4.79872865519e-06	1.50550235483e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.44106380818	0.695938000502	0.99041495194	1.0	0.000471477120393	2.78164694495e-05	0.000250578078483	0.000170401050377
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.28604780528	0.732448799639	0.99041495194	1.0	8.91934808308e-05	0.00142172157246	0.00133940161979	0.00148241635369
k__Bacteria;p__TM7;c__TM7-3	1.28172988191	0.733476001247	0.99041495194	1.0	5.44033233902e-07	0.0	5.00637129291e-06	1.40369520969e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.16527174137	0.761345055967	0.99041495194	1.0	0.000252163366262	0.000135129110662	0.000234320341159	0.000182567978805
k__Bacteria;p__Firmicutes;c__Bacilli	0.98999086222	0.803673854901	0.99041495194	1.0	0.0211340850827	0.00591790421451	0.0259007857193	0.0119889625586
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.939843500037	0.815803543415	0.99041495194	1.0	0.000193494354026	5.65596697477e-05	0.000347999378949	0.000306584218695
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.620134473463	0.891807970388	0.99041495194	1.0	9.3622790034e-06	0.0	6.59581494829e-06	4.75864169332e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.606884467925	0.894854539028	0.99041495194	1.0	0.0021342210707	0.00134758678536	0.00106524698707	0.00226055426661
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	0.401081652671	0.940018960166	0.99041495194	1.0	3.56361342227e-05	0.000239230418711	6.79159878838e-05	9.23448972915e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.24798599126	0.969494398635	0.99041495194	1.0	0.0325516341845	0.00378978372049	0.0309939955001	0.0241641251366
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.247594595244	0.969563067776	0.99041495194	1.0	6.72093551794e-05	1.09511200082e-05	0.00156798015904	0.0012003148464
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.209638254817	0.976018558445	0.99041495194	1.0	0.00305030421848	0.00251621742862	0.00315168718804	0.0025956239546
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
