OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	5.42509649639e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.89520850678e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	2.16595257918e-05	0.0	0.0	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	26.8084696525	6.45756055521e-06	0.000193726816656	0.00116236089994	2.69656862725e-05	0.0	5.32032485941e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	24.9605162918	1.57368031701e-05	0.000404660652945	0.00283262457061	0.0	4.59023015414e-05	2.96774994901e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1755812676	0.000650341331741	0.0117061439713	0.117061439713	3.79041701356e-05	0.0	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	17.1755812676	0.000650341331741	0.0117061439713	0.117061439713	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	17.1755812676	0.000650341331741	0.0117061439713	0.117061439713	2.57206868777e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	14.3661562506	0.00244683856065	0.040039176447	0.440430940917	0.0	1.43848671198e-05	4.93234186368e-06	1.11960685379e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	13.9369783824	0.00299220316894	0.044883047534	0.538596570409	2.89044078664e-06	2.61413378395e-05	2.7884668902e-06	1.99127978755e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	13.1140165667	0.00439641484393	0.0608734363005	0.791354671907	6.76860180992e-06	8.63092027187e-05	4.71611605945e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	12.8565448842	0.00495733264287	0.0637371339798	0.892319875717	8.33370140515e-07	9.48817084752e-05	2.37610891289e-05	2.30802177275e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	11.4601504732	0.00948095600504	0.11377147206	1.0	0.0	0.0	6.31568596787e-07	4.63689901025e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8852970073	0.0123625659049	0.137913037344	1.0	3.21367741106e-06	0.0	1.36511903556e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	10.7719567294	0.0130251201936	0.137913037344	1.0	2.85215565925e-06	0.000162878300194	5.85260245744e-05	0.000216014555977
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	10.3544893255	0.0157811758482	0.157811758482	1.0	1.21834832579e-05	0.0	2.2881969469e-07	1.25318559779e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	9.86824302777	0.0197199692539	0.186820761352	1.0	1.52325012833e-06	0.0	1.65633071726e-07	1.09174747485e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	9.21566292436	0.0265567875847	0.239011088262	1.0	0.00048680788532	0.000311276333865	0.000615855494915	0.00273906103814
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	9.09176676071	0.0280953535876	0.240817316465	1.0	0.00117141898422	0.0	0.00104950521401	4.33471607803e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	8.59501121478	0.0351893962105	0.287913241722	1.0	0.000529134076074	0.000131988181839	8.12822140322e-05	1.86311509042e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.38669180988	0.038660741217	0.302562322568	1.0	0.00121198802399	0.0	0.000145951681377	3.52820304385e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	8.07685227597	0.044449817602	0.333373632015	1.0	0.0	0.0	5.22041998541e-07	2.66308497346e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.8129555659	0.0500397314668	0.355568787962	1.0	0.000136448876407	0.000688335032824	0.00189573442203	0.00113866150832
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	7.7548293013	0.051359936039	0.355568787962	1.0	3.38430090496e-05	0.0	3.91661480908e-07	1.42493557676e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	7.61981912148	0.0545584079907	0.362456676593	1.0	2.43669665157e-05	0.0	1.1115378638e-07	5.72475383559e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	7.54624106193	0.0563821496923	0.362456676593	1.0	4.01858999733e-06	0.0	2.46722800471e-06	4.4474331195e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	7.44558600426	0.0589731877858	0.366040475912	1.0	1.74388187864e-05	0.0	0.000162107278781	1.08816902586e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	7.03191334744	0.0708875118368	0.425325071021	1.0	0.000480946458231	0.00116068067203	0.000886661849556	0.000801608007752
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	6.63331726014	0.084550503212	0.490938405747	1.0	2.23992199612e-05	2.86888548724e-05	5.60396797189e-05	9.66111981338e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.41799684728	0.0929532153414	0.518842257635	1.0	4.78828216589e-05	0.000790656644993	0.000264063427652	0.00131848527496
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	6.36548548126	0.0951210805664	0.518842257635	1.0	3.54961680036e-05	7.36918771808e-05	5.88500427906e-05	9.89976460586e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	6.09954734833	0.106866205783	0.554606884408	1.0	9.02541592835e-05	0.000121448334557	7.46150314875e-05	0.000104324953921
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	6.0787684487	0.107840227524	0.554606884408	1.0	0.000462497880641	0.0	0.000493405243177	1.54058451315e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	5.89463209408	0.116850662862	0.584253314308	1.0	0.00356057583573	0.00853251493822	0.00703784975726	0.0057844694192
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	5.76692736043	0.123517025702	0.60089363855	1.0	1.64098524754e-06	0.0	3.38073971506e-06	4.51278200375e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.70197364856	0.127045213456	0.601793116369	1.0	0.0	0.000136656237638	8.02773640176e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	5.3913187178	0.145285410431	0.650383071826	1.0	0.00885957986595	0.0207446704347	0.0178583970946	0.0167445443387
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	5.37293987666	0.146438841467	0.650383071826	1.0	0.000364314703214	0.000680674798743	0.000681240015912	0.00209305539891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	5.34603776955	0.148142810805	0.650383071826	1.0	0.000967336361297	0.00174868130586	0.00235323429821	0.00326084540802
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	5.2576997164	0.153870862586	0.655043898523	1.0	3.28197049509e-06	0.0	6.13981499771e-06	1.37250434395e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	5.21844599545	0.156482709092	0.655043898523	1.0	0.000100159631928	2.84034518756e-05	0.0013374748925	0.000307544790307
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	4.97187072757	0.173868533838	0.696581318791	1.0	0.0	5.5727899244e-05	1.42952056042e-05	3.77654914046e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	4.89542220335	0.179616975149	0.696581318791	1.0	1.25865014412e-05	0.0	9.79221629711e-06	5.64055996655e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	4.887524771	0.18022084871	0.696581318791	1.0	0.0	4.33369447454e-05	7.37701202973e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.86588695651	0.181885122129	0.696581318791	1.0	2.16595257918e-05	0.0	2.81934393981e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	4.72255846722	0.1932771116	0.724789168501	1.0	0.00334355743861	0.0119450165324	0.00800974743501	0.00649601314311
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	4.61845786964	0.201964378743	0.732567370153	1.0	0.00117554194812	0.00220427908737	0.00410062271567	0.00441914658883
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	4.60059627505	0.203490936154	0.732567370153	1.0	0.0	0.0	1.30534568727e-06	0.000148278480678
k__Bacteria;p__TM7;c__TM7-3;o__;f__	4.47082482789	0.214907455923	0.758496903258	1.0	2.31237397562e-06	0.0	4.51377549837e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	4.37864861181	0.22337334137	0.769494267762	1.0	0.0132996405843	0.00241182879318	0.00672428316697	0.00763215763932
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.3317009942	0.227802457769	0.769494267762	1.0	5.43072767291e-06	5.24933400221e-05	1.95377876761e-05	0.00015888357368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	4.25853325463	0.234866544207	0.769494267762	1.0	3.67315843461e-06	0.0	1.86601288074e-05	3.69370728117e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	4.21072489589	0.239590310987	0.769494267762	1.0	4.69637391343e-05	5.15086895159e-06	8.93871638427e-05	4.31889513474e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	4.18754206214	0.241912124384	0.769494267762	1.0	6.02788499599e-06	0.0	0.000316223412032	0.000795809187748
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	4.17009366264	0.243673184791	0.769494267762	1.0	0.0430326447144	0.0724884632236	0.0482143077598	0.0476389685846
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	4.08316453616	0.252622763365	0.77635837308	1.0	0.002309049264	0.0004731710502	0.00115472632198	0.00105842726799
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	4.06554367303	0.254473022287	0.77635837308	1.0	0.0	0.0	1.61193820594e-07	9.21123756708e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	3.88075300942	0.274631892895	0.818477553448	1.0	8.7991823529e-05	0.0	1.37003857918e-06	8.85187245845e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	3.79287872703	0.284715541572	0.818477553448	1.0	4.52457019823e-05	9.26647862752e-05	0.000230216259224	0.000140152000926
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	3.78304362363	0.285864611909	0.818477553448	1.0	0.00018559847476	0.000891646387903	0.00111174970701	0.00170449884729
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	3.76064360845	0.288497247145	0.818477553448	1.0	0.0	0.0	2.98945350983e-07	9.12288384859e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	3.71572844863	0.293841663426	0.818477553448	1.0	0.000661948513843	2.00080832656e-06	0.000518964044871	0.000511397095624
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	3.70143160633	0.295561338745	0.818477553448	1.0	0.00501281232146	0.00610544681992	0.005857054614	0.00368217844519
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	3.62255000768	0.305212151064	0.832396775629	1.0	0.00162001591105	0.000596176046604	0.000846904015781	0.000983463079007
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.57678765866	0.310938726319	0.835357772199	1.0	2.54947901396e-06	1.2381984213e-05	4.12361327802e-06	1.69257892157e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	3.51824608044	0.318403364424	0.84283243524	1.0	3.79772573052e-06	3.17869491431e-05	9.12275733518e-06	5.82682356901e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	3.4104206788	0.332567445416	0.86265855479	1.0	0.312703465222	0.267533885165	0.289764999621	0.255001285202
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	3.3795628271	0.336721607326	0.86265855479	1.0	0.0	0.0	1.15989856558e-07	4.09239601771e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	3.35346127393	0.340270874389	0.86265855479	1.0	0.0	0.0	1.27531523221e-06	1.83594992526e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	3.1929852955	0.362816948952	0.90622446076	1.0	0.00250108498538	0.00762376258821	0.00385826055732	0.00291987447922
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	3.10748639491	0.375347952405	0.90622446076	1.0	0.000314476761128	0.000247027170669	0.000282026920847	0.000232630331231
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	3.10150158121	0.376238841925	0.90622446076	1.0	0.0	0.0	7.98280074067e-07	1.85926998233e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	3.07893478569	0.379614377974	0.90622446076	1.0	2.57206868777e-05	0.0	9.19309724842e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	3.0512801601	0.383786162851	0.90622446076	1.0	1.35372036198e-05	0.0	1.17571326653e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	3.02581123837	0.387662685992	0.90622446076	1.0	0.000264448992601	0.00168618417181	0.00166337186174	0.00164761621107
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	2.95241914626	0.399019535688	0.907396347893	1.0	0.000805597608123	0.0	0.000441227203417	2.43378345033e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	2.91949440216	0.40420482967	0.907396347893	1.0	7.04440322164e-06	6.19099210649e-06	0.00023587407435	0.00185483583855
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	2.89606008385	0.407929841303	0.907396347893	1.0	2.99099610935e-05	1.5783231547e-05	2.50416117367e-05	5.73993508591e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	2.893563621	0.408328356552	0.907396347893	1.0	0.0	0.0	3.77523151201e-07	8.85672756903e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	2.85445165919	0.414614467795	0.908586809904	1.0	0.000101636390277	3.24351585663e-05	0.000113475396861	2.21879898919e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	2.8102701245	0.421812061025	0.908586809904	1.0	6.22711366513e-05	0.0	9.31491928329e-07	9.34726692587e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	2.75034815188	0.431738848179	0.908586809904	1.0	1.73186886719e-05	0.0	2.81838459963e-05	1.59567695159e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	2.72582861304	0.43585582221	0.908586809904	1.0	2.70744072397e-06	0.0	2.01011490197e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	2.71664502038	0.437406054684	0.908586809904	1.0	1.70372651567e-05	0.000695017754366	0.000137774845118	2.14000424091e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	2.67802880758	0.44397399036	0.908586809904	1.0	0.0	0.0	4.8629666306e-05	5.80250708967e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	2.67671999124	0.444197995953	0.908586809904	1.0	0.00257353583321	0.00366523731145	0.00312028568272	0.00306774706661
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	2.54650826904	0.466944599495	0.942989282931	1.0	0.0360373767928	0.0243324493159	0.0301132327488	0.03324355421
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	2.4475439874	0.484845688871	0.942989282931	1.0	1.35372036198e-05	2.84233564194e-05	2.9024041603e-05	7.67734507044e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	2.43780839125	0.486635409221	0.942989282931	1.0	0.171230310575	0.164188061935	0.160681908775	0.152999256558
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	2.39910467643	0.493801308674	0.942989282931	1.0	0.0	0.0	5.38069439687e-07	2.50637119558e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	2.33493765042	0.50586084182	0.942989282931	1.0	0.000187089375028	0.00113295488845	0.000196551065427	0.000184789237208
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	2.28270611224	0.515842050374	0.942989282931	1.0	0.000600766639292	0.000208537444939	0.00055817855947	0.00046687156288
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	2.26258010411	0.519727443918	0.942989282931	1.0	0.0	0.0	7.69995994086e-06	2.13617629989e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	2.24934688532	0.52229408581	0.942989282931	1.0	0.040441926202	0.0679771559122	0.0347015269792	0.0581843507808
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	2.20882631487	0.530211955507	0.942989282931	1.0	0.0156063611128	0.0113673819129	0.0137232384294	0.0111115490405
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	2.2018649157	0.531581134392	0.942989282931	1.0	0.000826800605336	0.000940871808716	0.00121293725908	0.00107225709132
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	2.19861190267	0.53222183485	0.942989282931	1.0	6.90397384612e-05	0.0	1.15444768562e-06	1.313350919e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	2.19817011005	0.532308892401	0.942989282931	1.0	0.000119056575898	0.0	3.09843019552e-06	2.19976262951e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	2.19446290724	0.53303982915	0.942989282931	1.0	0.000114131085126	0.000184892319181	0.000575438815736	0.000123525941768
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	2.18777365261	0.534360593661	0.942989282931	1.0	0.00854872915462	0.00751278146786	0.00742955295364	0.00680993874808
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	1.94465516653	0.583972817306	0.99041495194	1.0	8.12232217191e-06	0.0	8.9953486063e-06	1.56286897533e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	1.93762364586	0.585453542802	0.99041495194	1.0	7.31424326269e-05	4.00161665313e-06	0.000550199521754	9.19653135404e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	1.89775580843	0.593896578354	0.99041495194	1.0	0.000335050345581	0.00497867396905	0.00270347231058	0.0018313496637
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	1.74133516388	0.627783478776	0.99041495194	1.0	0.0131670414096	0.0124616187185	0.012727364877	0.011502182655
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	1.73873284663	0.628357206155	0.99041495194	1.0	5.41488144794e-06	0.0	1.04652910704e-06	1.26169979497e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	1.73555742801	0.629057713689	0.99041495194	1.0	2.53007270689e-06	0.0	0.000715425613353	0.00150955634929
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	1.71175927612	0.634322611706	0.99041495194	1.0	1.91565414866e-05	0.0	1.19342801457e-05	0.000214364518341
