OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Elusimicrobia	8.79239189249	0.0321823706653	0.375160000101	0.611465042641	2.46488596516e-05	0.0	1.33960134984e-05	0.0
k__Bacteria;p__Acidobacteria	8.33960515934	0.0394905263264	0.375160000101	0.750320000201	1.38767082228e-06	6.61783586179e-06	2.48655572011e-06	2.65593332724e-05
k__Bacteria;p__Tenericutes	7.26809419344	0.0638262699913	0.404233043278	1.0	0.00385979120016	0.0251602168457	0.0062411575604	0.00695796019078
k__Bacteria;p__Proteobacteria	5.79843300289	0.121839486224	0.474387381439	1.0	0.0735635842852	0.0550583877579	0.0515793556441	0.0267174796425
k__Bacteria;p__Cyanobacteria	5.74238937567	0.124838784589	0.474387381439	1.0	0.00115963359525	0.00657204881166	0.00137814602537	0.00181149068401
k__Bacteria;p__Fusobacteria	4.63174140179	0.200835994601	0.635980649569	1.0	0.0002039756843	0.000112079753691	0.00143475748911	0.000401974891881
k__Bacteria;p__TM7	4.20735033282	0.239927007127	0.651230447917	1.0	3.52591861702e-06	0.0	4.7743821798e-06	3.25254331716e-06
k__Archaea;p__Euryarchaeota	2.19606928813	0.53272301381	0.99041495194	1.0	0.000203661333684	0.000304831377577	0.000209495092712	0.000241610652938
k__Bacteria;p__SR1	2.08657584377	0.554633332064	0.99041495194	1.0	1.8935606818e-07	4.41189057453e-07	4.91222046124e-06	5.44033233902e-07
k__Bacteria;p__Lentisphaerae	1.77778476082	0.619781111536	0.99041495194	1.0	0.000258574795066	0.000125263737921	0.000234488249874	6.92430131305e-05
k__Bacteria;p__Synergistetes	1.6425910998	0.649771590531	0.99041495194	1.0	0.000135654979319	2.22587151194e-05	6.54926696796e-05	8.98790949491e-05
k__Bacteria;p__Spirochaetes	1.60182257916	0.658976632739	0.99041495194	1.0	1.67472012608e-05	0.0	5.89217518859e-06	0.0
k__Bacteria;p__Verrucomicrobia	1.50804289333	0.680415282746	0.99041495194	1.0	0.0123826006295	0.00778741267706	0.0180866593625	0.017899397524
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria	0.405103650594	0.939186193849	0.99041495194	1.0	0.0234759715061	0.0102947214044	0.0218213863681	0.0221455334445
k__Bacteria;p__Bacteroidetes	0.310901064228	0.957965415255	0.99041495194	1.0	0.399473113755	0.400193787446	0.405844576466	0.422308867748
k__Bacteria;p__Firmicutes	0.217605590344	0.974698327291	0.99041495194	1.0	0.48523693923	0.494361932448	0.493067779487	0.501326207203
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
