OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	51.5540322751	3.72775297176e-11	8.76021948365e-09	1.75204389673e-08	0.0	0.000121436185285	1.22591230453e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	51.5540322751	3.72775297176e-11	8.76021948365e-09	1.75204389673e-08	0.0	0.000998190779213	8.97731746084e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	0.000480646506908
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	32.9921854962	3.23291978614e-07	3.03894459897e-05	0.000151947229949	0.0	5.17806800529e-05	1.77905891218e-07	6.73570767029e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	19.8867331054	0.000179168216535	0.0127290079179	0.0842090617714	0.0	0.00137251232142	1.37165384706e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	19.7683048197	0.000189580968989	0.0127290079179	0.089103055425	0.0	2.06323631746e-05	1.09480427717e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	18.2011079744	0.000399775706558	0.0234868227603	0.187894582082	6.58726294059e-06	0.0	8.97540070504e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	17.3417515788	0.000601091433729	0.0241747529426	0.282512973853	0.0	4.09906623271e-06	6.55374305412e-05	1.09072307305e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	17.3186262372	0.000607716638337	0.0241747529426	0.285626820018	4.49400122434e-05	0.0	7.65412372706e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	17.2703971211	0.000621768287454	0.0241747529426	0.292231095103	2.32885262089e-06	0.0	4.43732800303e-06	6.69135952929e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	17.1755812676	0.000650341331741	0.0241747529426	0.305660425918	0.0	0.0	1.5835157996e-07	3.03248550093e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	16.966616194	0.000718003548816	0.0241747529426	0.337461667943	0.00010725619568	9.20545423163e-05	4.62630635762e-05	0.000449613660702
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	16.9604615958	0.000720099023821	0.0241747529426	0.338446541196	4.63500314267e-06	0.0	5.93735941655e-06	1.4149321501e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia	15.3733547601	0.00152385459445	0.0451162946424	0.716211659389	8.5378447353e-06	0.0	4.06733898469e-06	3.37636094528e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	15.3566757239	0.00153587386017	0.0451162946424	0.721860714279	3.92343786826e-06	0.0	5.06723291558e-07	2.07310619351e-05
