OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	14.6249999997	0.00216684339855	0.188515375674	0.188515375674	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	11.6129221964	0.0088338875779	0.384274109639	0.768548219277	0.0	0.0	4.0155563444e-06	1.0915071343e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.51783110301	0.0231424220829	0.671130240405	1.0	0.0	1.34794324081e-06	1.3917585073e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	8.13551692849	0.0432924517001	0.941610824478	1.0	0.00593946832329	0.00287074194069	0.00817881256636	0.0144123407416
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.39348320931	0.0603594222674	0.99041495194	1.0	0.000176897190348	0.0	0.000225169129615	0.000159147455467
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.29309426454	0.0981894046297	0.99041495194	1.0	7.14632103134e-06	0.0	6.3076429432e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.56359092971	0.134884263069	0.99041495194	1.0	0.00556464060839	0.000207599379706	0.00397036896028	0.00350735972886
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.06850120862	0.166849322572	0.99041495194	1.0	0.000208030550306	0.000244221245789	0.00144272366987	7.95739942652e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.83687939648	0.184138799055	0.99041495194	1.0	2.027620202e-06	0.0	7.06354681393e-07	2.67288895694e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.74974656413	0.191066252599	0.99041495194	1.0	0.00282457131801	0.0146923652755	0.0153165321843	0.0121761594588
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.4794706696	0.214128782739	0.99041495194	1.0	0.0045266247255	0.00298307669306	0.00474401296291	3.46640827094e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.05583638659	0.255497589336	0.99041495194	1.0	0.0	0.0	6.55970659289e-06	2.81203460827e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.92000232846	0.270233011923	0.99041495194	1.0	0.00273135895144	0.00112877605245	0.0031416814413	0.00354947089101
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.81928780552	0.281650592553	0.99041495194	1.0	0.000944579786166	0.0379506841814	0.00916290088935	0.0245276002751
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.60244214132	0.30771674237	0.99041495194	1.0	9.60781032738e-05	8.05392910932e-06	7.05241973615e-05	2.07825427219e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.53585881756	0.316141046353	0.99041495194	1.0	7.0564060877e-07	0.0	3.15468830953e-06	3.61219401612e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.38706212586	0.335707871281	0.99041495194	1.0	2.49841298994e-06	0.0	1.99821260261e-06	3.61219401612e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.37302674605	0.337607323628	0.99041495194	1.0	1.80248347548e-06	0.0	4.21419495609e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.25930192948	0.35334734417	0.99041495194	1.0	0.000227175207664	1.75232621305e-05	0.000201447114365	0.000314501083297
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.21353652264	0.359859173194	0.99041495194	1.0	0.00513393024235	0.0147718859557	0.0054842601838	0.0085296503906
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.12223984096	0.373159488737	0.99041495194	1.0	0.0111048249873	0.00234000418718	0.0101332647213	0.0231419853515
k__Bacteria;p__Firmicutes;c__Clostridia;o__	3.08325872051	0.378965608758	0.99041495194	1.0	7.41361745387e-06	2.14449615063e-05	7.72971162154e-06	7.27360852583e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.04604603995	0.384580124854	0.99041495194	1.0	1.78048620073e-06	1.34794324081e-06	1.26084390702e-06	1.34186437025e-07
