OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	24.1103226112	2.36895989417e-05	0.00206099510793	0.00206099510793	1.22346582578e-05	0.0	4.6823334721e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1231058647	0.000666712057036	0.0290019744811	0.0580039489622	0.0	0.0	8.09824630452e-07	9.53233415407e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.8513944154	0.0125571904466	0.281999990291	1.0	0.0	0.0	1.51190043305e-05	2.14627969244e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.7819175493	0.012965516795	0.281999990291	1.0	0.0	3.00467728097e-05	9.64666019745e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	8.13828840748	0.0432385074354	0.739132159144	1.0	1.09280713458e-05	8.14417297209e-06	7.83703726739e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.77164197408	0.0509746316651	0.739132159144	1.0	0.0	0.0	2.70757830386e-06	9.77186601599e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.33837231783	0.0962593404568	0.997202653812	1.0	0.00353561217507	0.0237189664225	0.00848607651576	0.00253198715713
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.11462810224	0.163593384306	0.997202653812	1.0	2.26133016868e-06	1.65283792271e-05	1.47507599139e-05	2.14627969244e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.00948125986	0.171104194915	0.997202653812	1.0	5.31876917104e-05	7.79599441807e-06	0.000555795009963	9.60947770492e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.95797803264	0.174900187061	0.997202653812	1.0	0.00883096543606	0.0213912720914	0.0106668427658	0.00401758310084
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.85442139832	0.182772812577	0.997202653812	1.0	0.000196319647638	0.000186957697482	0.000492390260228	4.61913606451e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.45043230028	0.216754455997	0.997202653812	1.0	0.0128839916571	0.0155774581174	0.0137721449293	0.00827654269846
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.26072107989	0.234652431612	0.997202653812	1.0	0.0089068778821	0.000248493648236	0.00937931954441	0.0116015561719
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.89797719454	0.272693580517	0.997202653812	1.0	0.00644141207866	0.00274990486924	0.0108795150106	0.0122308023847
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.81594027179	0.282037446206	0.997202653812	1.0	7.3342345118e-07	6.6290138679e-06	6.48911909578e-06	6.85599475758e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.55451942618	0.313759669659	0.997202653812	1.0	0.000192046298499	0.000292601396524	0.000255823744725	0.000151588606106
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.29652655377	0.348126376435	0.997202653812	1.0	0.000215971199938	5.00779546828e-06	7.650267351e-05	6.6832296456e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.21813603711	0.359200061417	0.997202653812	1.0	9.47416909433e-05	6.48939678398e-05	0.000192756873375	2.00672463003e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.12185794259	0.373215999792	0.997202653812	1.0	0.000430422325993	5.58644963428e-05	0.00105605317372	2.75997212428e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.09604206027	0.377053114267	0.997202653812	1.0	9.46764164963e-05	1.34881776123e-05	0.000139559990573	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.06982158774	0.380984839556	0.997202653812	1.0	0.0	0.0	3.51893155151e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.02378843229	0.387971990109	0.997202653812	1.0	0.0	0.0	1.9903032657e-05	4.61913606451e-07
k__Bacteria;p__SR1;c__;o__	2.88608732921	0.409523760085	0.997202653812	1.0	1.18966047113e-06	0.0	4.86196815723e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.80506620619	0.422666608213	0.997202653812	1.0	8.50293683876e-05	0.000415696052835	0.000230899288645	4.00153723618e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.7741140201	0.427778956869	0.997202653812	1.0	5.74228936882e-05	6.20207556948e-05	6.21571111863e-05	2.79139837436e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.7658640972	0.429150165525	0.997202653812	1.0	0.0140263540562	0.00848867713185	0.0119474737296	0.00869156119704
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.74378328348	0.432837987896	0.997202653812	1.0	0.0179521730278	0.00389530390449	0.0144020259278	0.01056472937
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.72312003765	0.436312574017	0.997202653812	1.0	0.00703119168443	0.00419909969871	0.00559655520763	0.00397771174093
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.997202653812	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.63034598175	0.452194324048	0.997202653812	1.0	0.00211518759896	0.00441804253166	0.00290606162026	0.00306935932198
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.60739092248	0.456195295782	0.997202653812	1.0	0.0	0.0	3.31293208654e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	2.14980268527	0.541903227907	0.997202653812	1.0	1.00827222425e-05	0.0	3.86565769704e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.07759793434	0.556458131832	0.997202653812	1.0	0.00335675008155	0.00903670153987	0.0040246052111	0.00384319205378
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.01930187974	0.568410208124	0.997202653812	1.0	0.0	0.0	3.1864822656e-06	3.86330344639e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.96711428268	0.579260237317	0.997202653812	1.0	0.00212230875968	0.000506346809193	0.000838166599815	0.00037285005769
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.89412479614	0.594669529222	0.997202653812	1.0	0.00037023760067	4.80029149816e-05	0.00130285404645	0.00443890756304
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.88563986264	0.596478339626	0.997202653812	1.0	3.34364175831e-07	0.0	5.15774875822e-07	0.0
