OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes	11.7011335594	0.00848032525625	0.161126179869	0.161126179869	4.60364461337e-07	6.77727267763e-05	5.98580554684e-06	1.17939307325e-05
k__Bacteria;p__Bacteroidetes	5.6947135637	0.127445477551	0.613819576901	1.0	0.436377898777	0.497009115975	0.40342267738	0.381489106016
k__Bacteria;p__Fusobacteria	5.57397365376	0.134280514542	0.613819576901	1.0	0.00174865447704	2.48797450163e-05	0.0011997569456	0.004615421883
k__Bacteria;p__Tenericutes	5.44858918753	0.141746093774	0.613819576901	1.0	0.00499090330312	0.00676127038451	0.00652912138321	0.00110491127484
k__Bacteria;p__Firmicutes	5.14428807187	0.161531467606	0.613819576901	1.0	0.466165564369	0.414987769639	0.494653264684	0.521566745455
k__Bacteria;p__Actinobacteria	2.95520213465	0.398583822242	0.973049163967	1.0	0.027240691697	0.0309315223615	0.0214372644984	0.0187829648932
k__Bacteria;p__Cyanobacteria	2.74608506347	0.432452345329	0.973049163967	1.0	0.00160465054302	0.00132964607904	0.00134969821551	0.00354607676293
k__Bacteria;p__Acidobacteria	2.52372965697	0.471017863301	0.973049163967	1.0	3.28383449625e-06	0.0	2.96778794471e-06	8.28596032801e-06
k__Bacteria;p__SR1	2.46711844258	0.481262836284	0.973049163967	1.0	8.21680273643e-07	3.51535860173e-06	4.85120226843e-06	0.0
k__Archaea;p__Euryarchaeota	2.30203514716	0.51213113893	0.973049163967	1.0	0.000249925061938	0.00010499567645	0.000213040417824	8.32617033461e-05
k__Bacteria;p__TM7	1.19397134462	0.754450592518	0.99041495194	1.0	5.51096283535e-06	0.0	4.72455249107e-06	1.97284769714e-07
k__Bacteria;p__Lentisphaerae	1.13402155165	0.768868136388	0.99041495194	1.0	0.000192814475814	0.000711124534626	0.000232306870807	9.27317602569e-05
k__Bacteria;p__Chloroflexi	0.960387888778	0.810835649548	0.99041495194	1.0	7.64627320644e-06	0.0	1.40886251667e-06	0.0
k__Bacteria;p__Proteobacteria	0.867339078999	0.833301615866	0.99041495194	1.0	0.0460386411599	0.024355214204	0.0531231237922	0.0513578864547
k__Bacteria;p__Synergistetes	0.751564930943	0.861013432297	0.99041495194	1.0	0.00010163246161	1.3384342758e-05	6.82096180638e-05	8.30813448884e-05
k__Bacteria;p__Elusimicrobia	0.664162094709	0.881599224275	0.99041495194	1.0	8.23253057013e-06	0.0	1.45638687605e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.408352429416	0.938511724962	0.99041495194	1.0	0.0152626680288	0.0236997889727	0.0177337426933	0.0172575352752
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
