OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	67.5216100309	1.44818790621e-14	6.80648315921e-12	6.80648315921e-12	0.0	2.1304416088e-05	9.61674704969e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	16.6130049305	0.000848799462803	0.132978582506	0.398935747518	3.21369806664e-07	8.89871985559e-05	8.36712845931e-06	4.63754026724e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	13.2727789076	0.0040823480279	0.364142548331	1.0	3.82154185945e-06	0.0	4.22634793534e-06	3.13607721273e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	13.2240371433	0.00417633052359	0.364142548331	1.0	3.88806281217e-05	0.0	4.33198644317e-06	3.03602274729e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	12.9944475735	0.00464862827657	0.364142548331	1.0	1.36734871179e-05	0.0	7.15479118263e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.1806374312	0.00678930673799	0.455853452408	1.0	0.0	9.97489651045e-06	1.93660634576e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	11.3789906115	0.0098435097245	0.479535171615	1.0	0.0	4.67958857057e-06	1.35694255129e-06	3.80555153858e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	11.2084079045	0.0106506979745	0.479535171615	1.0	0.000542331725115	0.00132647470002	0.00115405752433	0.000736833365377
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.9192536616	0.01217061121	0.479535171615	1.0	0.0	0.0	9.30559239829e-08	1.03627626372e-05
