OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	19.7092267491	0.000194998382481	0.00370496926715	0.00370496926715	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Fusobacteria	7.40156591532	0.06014232307	0.571352069165	1.0	0.000125086374993	0.000198003934257	0.00136502775073	0.00128787962922
k__Bacteria;p__SR1	6.21553552053	0.101582072117	0.643353123405	1.0	2.06019651438e-06	0.0	2.12225067519e-06	3.88351519966e-05
k__Bacteria;p__TM7	5.40031784416	0.144723777921	0.687437945123	1.0	0.0	1.82719549462e-05	4.53756655898e-06	5.5230732918e-06
k__Bacteria;p__Cyanobacteria	4.31633052809	0.229270008634	0.871226032808	1.0	0.00249905683958	0.0032483987334	0.00141586689827	0.000831301589447
k__Bacteria;p__Actinobacteria	3.62722091244	0.304632956626	0.964671029317	1.0	0.0192761269676	0.0190467172743	0.0208863163004	0.0365336279496
k__Archaea;p__Euryarchaeota	2.95165967327	0.399138510837	0.992860235064	1.0	0.000108210095616	3.38429354987e-05	0.000220880098993	0.000139745624574
k__Bacteria;p__Proteobacteria	2.40810171622	0.492128272663	0.992860235064	1.0	0.0590461903202	0.0247474048659	0.0518010156078	0.0613327559603
k__Bacteria;p__Synergistetes	1.56720818909	0.66684778394	0.992860235064	1.0	4.84082248033e-05	1.9570994721e-05	7.39626853402e-05	3.44271746413e-05
k__Bacteria;p__Tenericutes	1.50011793902	0.68224311034	0.992860235064	1.0	0.00620573682262	0.00227440941841	0.00621083648368	0.00798314271244
k__Bacteria;p__Bacteroidetes	1.49315213204	0.683851714232	0.992860235064	1.0	0.408132429399	0.43272722274	0.406782285663	0.387446378334
k__Bacteria;p__Acidobacteria	1.19772418243	0.753550198339	0.992860235064	1.0	0.0	0.0	3.30049541446e-06	2.09089576956e-06
k__Bacteria;p__Lentisphaerae	1.18994657698	0.755416534027	0.992860235064	1.0	0.000576251111266	0.000281553391709	0.000220688275741	0.000216296418627
k__Bacteria;p__Spirochaetes	0.96512362674	0.80969014764	0.992860235064	1.0	1.93250345193e-06	0.0	5.49619202447e-06	2.15009347414e-05
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.992860235064	1.0	0.0	0.0	1.42467653254e-06	7.42397846056e-06
k__Bacteria;p__Elusimicrobia	0.663109771999	0.881844648383	0.992860235064	1.0	0.0	0.0	1.29244624006e-05	3.12773676967e-05
k__Bacteria;p__Verrucomicrobia	0.635114921943	0.888348631373	0.992860235064	1.0	0.0135850565338	0.00830979070996	0.0177330095628	0.0190906063625
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.998219465583	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Firmicutes	0.0357760178085	0.998219465583	0.998219465583	1.0	0.490393454611	0.509090164986	0.493257062457	0.484997186842
