OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	8.11072447084e-05	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	33.7876242707	2.1966241103e-07	3.4413777728e-05	0.000103241333184	0.0	4.82881838814e-06	1.06043638105e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	21.2891453606	9.16779738808e-05	0.010772161931	0.043088647724	0.0	3.07803116814e-06	7.80463255503e-07	9.54606549365e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	20.3291135374	0.000145064297139	0.0136360439311	0.0681802196554	0.0	0.000896008041246	2.15350169971e-05	1.92658209826e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	16.5559511664	0.000872015308947	0.0683078658675	0.409847195205	0.0	5.69973731663e-05	8.43370177973e-06	2.78643430034e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	12.773752143	0.00515232428124	0.345941773169	1.0	3.33301757065e-05	0.0	4.6402929719e-06	2.04150408026e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	11.5678367522	0.0090201751414	0.499069408857	1.0	0.000162460986903	0.000139952648954	0.000187722717936	0.000304428274286
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	11.4429563009	0.00955664825471	0.499069408857	1.0	2.17613293561e-06	0.0	1.9520398137e-06	7.80065459548e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.9192536616	0.01217061121	0.520017024427	1.0	6.00029144273e-06	0.0	3.50475036659e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.9192536616	0.01217061121	0.520017024427	1.0	0.000502866338127	0.0	1.41929017602e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	10.4762441116	0.0149229159712	0.539357124616	1.0	0.000254644410217	0.000292175142228	0.000227845969329	0.000542057488486
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	10.3918008142	0.0155131275454	0.539357124616	1.0	0.0	6.15606233629e-06	2.24478217992e-06	3.75763652109e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	10.3155257745	0.0160659569034	0.539357124616	1.0	0.000350395609231	0.000388793680937	0.000686663766212	0.00235144126085
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	9.85203281085	0.0198667062343	0.575763812269	1.0	0.000116163876513	0.0	4.88177576983e-06	0.0
