OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	12.9193469995	0.00481430853279	0.0738193975028	0.221458192508	0.0	2.16660311298e-06	0.000181065809595	1.60257116844e-05
k__Bacteria;p__Firmicutes;c__Bacilli	9.64879261092	0.0218000207833	0.250700239008	1.0	0.0211797698314	0.0260074223788	0.0248531295305	0.0237286970329
k__Bacteria;p__Tenericutes;c__Mollicutes	7.41243214265	0.0598516525595	0.550635203547	1.0	0.00282542772009	0.000240019323082	0.00603092977406	0.00414886469405
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	6.81706798899	0.0779627334539	0.597714289813	1.0	0.00690430287291	0.00354148498263	0.0183333071829	0.0134323043428
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.62016339802	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.86107818377	0.118568198792	0.681767143054	1.0	0.022429188427	0.0454284985398	0.0183088521201	0.0188071916703
k__Bacteria;p__TM7;c__TM7-3	4.45866500513	0.216007041239	0.99041495194	1.0	1.5211221598e-05	0.0	4.37381392183e-06	4.12855314784e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.13674668852	0.247071534103	0.99041495194	1.0	0.0076124920546	0.000115574579538	0.00102128341689	0.00298389454312
k__Bacteria;p__Tenericutes;c__RF3	3.9726609415	0.264431427367	0.99041495194	1.0	0.000172938003538	0.000115587256864	0.000558184667214	0.000148906813941
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.9532904197	0.26655229511	0.99041495194	1.0	0.000148112480911	0.0	0.000210628995598	0.000170654680508
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.54942962924	0.314407623423	0.99041495194	1.0	4.38169561128e-06	0.0	4.84398034623e-06	2.45006281961e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.35456419077	0.340120241233	0.99041495194	1.0	9.37697962444e-05	7.20885854266e-05	0.000228716936264	0.00033724412397
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.15597401526	0.368196581678	0.99041495194	1.0	2.7080801762e-06	0.0	2.42263927076e-06	5.97174460797e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.97551384	0.395415888361	0.99041495194	1.0	0.00203674906321	0.00176074483699	0.00315671833503	0.00306265981385
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.64239840609	0.450104994449	0.99041495194	1.0	0.00169133911738	1.47102576577e-05	0.00150320146355	0.00142746912293
k__Bacteria;p__Synergistetes;c__Synergistia	2.61978752739	0.454031093436	0.99041495194	1.0	0.000144238881676	4.41435489353e-06	7.12530099323e-05	3.44632029717e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.29278350829	0.513904804795	0.99041495194	1.0	9.33854091342e-05	1.0247181541e-05	0.00043963651154	0.000924904357867
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.18964154938	0.533991543847	0.99041495194	1.0	2.3212115796e-06	2.16660311298e-06	1.99470471667e-06	2.77045576934e-06
k__Bacteria;p__SR1;c__	2.16344363878	0.539184679704	0.99041495194	1.0	8.79653238144e-05	0.0	2.03764059912e-06	3.90529920123e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.91119264954	0.591041991858	0.99041495194	1.0	0.00935966582873	0.0086001343337	0.012656387528	0.00790741662244
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69997083299	0.636940280167	0.99041495194	1.0	0.0	0.0	1.51879601864e-07	1.02452018305e-05
k__Bacteria;p__[Thermi];c__Deinococci	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.59132076837	0.661359374679	0.99041495194	1.0	0.0	0.0	3.564419889e-05	0.000188336861562
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.58608493052	0.662549068127	0.99041495194	1.0	7.73737193199e-07	0.0	1.37054026849e-06	3.77303283747e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.58181123874	0.663520995301	0.99041495194	1.0	0.010108790148	0.00236296128761	0.00663586064275	0.00447718889723
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.54767906571	0.671310540477	0.99041495194	1.0	0.0114039152895	0.00833114539031	0.0136710307944	0.0140608946628
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.40123959736	0.705244188411	0.99041495194	1.0	3.86868596599e-07	0.0	1.56627596553e-06	5.29335427908e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.38701957134	0.708580217029	0.99041495194	1.0	0.0	0.0	1.47199959318e-05	6.03787930913e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.23790189593	0.743928954165	0.99041495194	1.0	0.0142182526195	0.071873565754	0.0302406360768	0.0324044837517
