OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	37.5294405969	3.55511047105e-08	1.67090192139e-05	1.67090192139e-05	0.000517796652803	0.0	5.58697562009e-08	1.03701737212e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	19.0449128121	0.000267614627186	0.0628894373887	0.125778874777	0.0	0.0	8.86595266447e-07	1.02442750969e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.2946174685	0.000986679263636	0.11315737748	0.463739253909	0.0	4.67049647378e-06	3.41284358057e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	15.716128877	0.00129651614933	0.11315737748	0.609362590185	0.0	0.0	2.45599090443e-06	0.00088778847097
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	15.5147247463	0.00142565822369	0.11315737748	0.670059365134	2.27283702468e-06	0.0	6.78786134067e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	14.7072676827	0.0020846923797	0.11315737748	0.979805418459	0.0	2.1220188588e-05	6.71858357928e-06	1.66703775009e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	3.41019097069e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	14.2868170014	0.00253963585646	0.119362885253	1.0	0.0	9.14934010385e-06	3.95636900941e-06	1.65965187142e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	10.6923670292	0.0135111627183	0.577295134328	1.0	0.0	1.18282537555e-05	5.61155216153e-07	2.87069252586e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	10.4508307181	0.0150981772796	0.591345276784	1.0	0.0	9.95445835303e-06	1.74036381292e-05	8.9776484105e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	10.0190499158	0.0184048963398	0.631550261706	1.0	0.0	1.76980930138e-05	9.20017387459e-06	9.88027738549e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	9.58747194443	0.0224187843122	0.631550261706	1.0	0.000547459062539	0.00327448542534	0.00166589643228	0.00209380074492
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	9.57743842692	0.0225216565831	0.631550261706	1.0	0.0	0.0	4.48114972058e-07	0.000103740212016
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.55451108478	0.0227584694103	0.631550261706	1.0	0.0	0.0	1.37574040515e-06	1.00556427199e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	9.54524945933	0.0228548226659	0.631550261706	1.0	0.0	0.00011200034531	3.9126528889e-06	6.63893047778e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	9.4209799676	0.0241870312994	0.631550261706	1.0	0.00164253562548	0.00538451265838	0.00177775159693	0.00237745342561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	9.21190214368	0.0266022507474	0.635138475469	1.0	5.23834914966e-06	0.0	1.47043243821e-06	3.29935438233e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	9.17705371211	0.0270271691689	0.635138475469	1.0	0.00791648847324	5.2649319936e-05	0.00338704771385	0.00191427526383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	8.7920970018	0.0321866700806	0.706463540516	1.0	0.00015599497497	0.000297298075353	0.000109578560633	0.000181176602285
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	8.73241311037	0.0330685061518	0.706463540516	1.0	0.00012171625636	0.000549682654087	2.0408302687e-05	7.20062731718e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	8.37043567165	0.0389452732271	0.748689902581	1.0	1.22706977705e-05	0.00605503329353	0.000209399023972	0.000181475371921
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	8.33191666346	0.0396276576894	0.748689902581	1.0	0.0	0.0	3.39070242086e-07	1.42619830889e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	8.17470138843	0.0425358200478	0.748689902581	1.0	0.00101140012294	0.000748295407431	0.000904043736056	0.00143702306388
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	7.97793963745	0.0464698338236	0.748689902581	1.0	0.00904415834436	0.00652894016711	0.00560607021642	0.00442304945385
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	7.86999996692	0.0487762248727	0.748689902581	1.0	9.23201823517e-06	0.000665584071458	9.78293298992e-05	1.39366151971e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	7.79625697046	0.0504155841955	0.748689902581	1.0	1.34502971171e-06	0.0	1.87617938501e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	7.79625697046	0.0504155841955	0.748689902581	1.0	1.44205671897e-06	0.0	5.69336475562e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	7.77164197408	0.0509746316651	0.748689902581	1.0	2.98054952988e-07	0.0	5.93240778393e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	7.77164197408	0.0509746316651	0.748689902581	1.0	2.98054952988e-07	0.0	1.72994023639e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.77164197408	0.0509746316651	0.748689902581	1.0	5.96109905976e-07	0.0	5.38069439687e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	7.5652684927	0.0559049292754	0.796221719983	1.0	0.00074391889848	0.0	0.00226819364718	0.000983350987875
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	7.48870974103	0.0578492577471	0.799111745609	1.0	0.0014349948131	0.000145149620708	0.000760007225285	0.00193998090741
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	7.42533313627	0.0595083214815	0.799111745609	1.0	0.00116458947704	0.000613514727538	0.000742552330245	0.00119029693786
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	7.16044113441	0.0669560306943	0.874148178509	1.0	0.0	0.0	1.22566938554e-05	4.7503255983e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	6.92296851538	0.0743939802905	0.945004614501	1.0	0.000451609389192	3.94275125182e-06	0.000472327387787	0.000278488998136
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	6.80593166026	0.0783474806588	0.962544768834	1.0	0.00535565455167	0.0200109024986	0.00694309266976	0.00467476852134
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	6.70971691572	0.0817487483423	0.962544768834	1.0	0.000297108301158	0.000118276768262	0.000174241059997	0.000412030882152
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	6.705011105	0.0819187037306	0.962544768834	1.0	7.55855202556e-06	4.57467005192e-06	7.82636619193e-06	8.42735808856e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	6.55695568323	0.0874431734802	0.983630262021	1.0	0.0	1.04012571297e-05	8.02574268488e-05	9.42251159579e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	6.54514821394	0.0878988744785	0.983630262021	1.0	4.7044341265e-06	0.000157065505273	1.90023065536e-05	8.15103451729e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	6.31738435679	0.0971494211206	0.99041495194	1.0	0.000733304142364	0.00113748020458	0.00289978674395	0.00357458836665
