OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia	6.24277370373	0.100377975843	0.964879864971	1.0	0.016231824271	0.0300248693221	0.0175738345008	0.0180763093363
k__Bacteria;p__Cyanobacteria	4.34376738209	0.226656437959	0.964879864971	1.0	0.000960970260537	0.00033253036313	0.00147726101699	0.00116259524219
k__Bacteria;p__Chloroflexi	4.04309696308	0.256847884048	0.964879864971	1.0	0.0	0.0	1.88490670892e-06	2.27041557687e-06
k__Bacteria;p__Tenericutes	3.26881762768	0.35200628382	0.964879864971	1.0	0.00800672785145	0.00226275172671	0.00617774022082	0.00726022695519
k__Bacteria;p__Actinobacteria	2.98844282857	0.393410499236	0.964879864971	1.0	0.0242235300903	0.0418532817068	0.0215790085223	0.0173826944145
k__Bacteria;p__Lentisphaerae	2.69361205429	0.441313950584	0.964879864971	1.0	0.000253450557338	1.3577855423e-05	0.000231776826081	0.000211320867847
k__Archaea;p__Euryarchaeota	2.37486366897	0.498330893925	0.964879864971	1.0	0.000140085908104	6.33633253073e-05	0.000221643966172	7.1490805931e-05
k__Bacteria;p__Bacteroidetes	2.06973336912	0.558060134817	0.964879864971	1.0	0.404170416252	0.335960436735	0.407109455255	0.391417404957
k__Bacteria;p__Spirochaetes	1.994120097	0.573627996914	0.964879864971	1.0	4.21243172852e-06	0.0	6.78389686914e-06	0.0
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.964879864971	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Acidobacteria	1.70126194567	0.636653272677	0.964879864971	1.0	8.38677501372e-06	0.0	2.85260748117e-06	0.0
k__Bacteria;p__SR1	1.622519564	0.654294507809	0.964879864971	1.0	2.32400207765e-06	0.0	4.7812712604e-06	0.0
k__Bacteria;p__Firmicutes	1.41674925018	0.701613353328	0.964879864971	1.0	0.505263255556	0.543041553947	0.491542007368	0.487602671947
k__Bacteria;p__TM7	0.940929164986	0.815541087282	0.964879864971	1.0	5.49502961482e-06	0.0	4.71378927086e-06	5.95020629365e-07
k__Bacteria;p__Synergistetes	0.768840143969	0.856904606649	0.964879864971	1.0	6.43271219017e-05	0.000382793188247	6.73494388189e-05	7.07731456704e-05
k__Bacteria;p__Proteobacteria	0.614434523908	0.893120114158	0.964879864971	1.0	0.0322927062919	0.0459432709885	0.0531165708733	0.0766850078305
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.964879864971	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Fusobacteria	0.521709385162	0.914096714183	0.964879864971	1.0	0.00837228760194	0.000121570841977	0.000863894589199	5.66390617505e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
