OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	1.50677618777e-05	9.07049018063e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	1.53342275293e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	7.33726380485e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	33.6871451813	2.30655111074e-07	2.71019755512e-05	0.000108407902205	0.0	2.67465496951e-06	2.79104944871e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	27.6285837272	4.3460172956e-06	0.000408525625786	0.00204262812893	5.65523856058e-07	0.00176463107022	2.16762392619e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	19.8274736051	0.000184305399558	0.0144372562987	0.0866235377922	0.0	2.1525374111e-06	1.53196199925e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.3922221457	0.000942199619224	0.0632619744336	0.442833821035	0.0	3.70943468215e-05	0.000235384581789	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	15.1053513867	0.0017287965938	0.0890903108027	0.812534399085	4.42797279653e-05	0.000341726400469	0.000115649524381	8.78042527112e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	14.9124625262	0.00189300452925	0.0890903108027	0.889712128748	1.40153383863e-06	3.29372322502e-06	2.11177404831e-06	6.1225614348e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	14.9096178456	0.00189553852772	0.0890903108027	0.890903108027	0.0	2.67465496951e-06	3.39988123638e-07	8.47375043958e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.0925833088473	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	13.8623508742	0.00309863187511	0.121363081775	1.0	1.96444585102e-05	0.00195001911316	0.000837846873975	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	12.0015665625	0.0073777960502	0.255432718805	1.0	0.0	7.17512470367e-07	1.17438072962e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	11.9351525171	0.00760863417717	0.255432718805	1.0	1.33358463645e-05	2.55728314239e-06	1.45498692241e-06	4.88860532e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	10.8971507514	0.0122952209211	0.385250255528	1.0	0.0	0.0	1.88884074241e-06	0.000335678014176
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	10.2899280005	0.0162557944021	0.476064005365	1.0	2.3936622331e-05	7.83637109589e-05	0.000189412791456	2.33414146285e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	10.098205191	0.0177495384983	0.476064005365	1.0	3.52064482732e-05	0.0	2.02576700534e-05	0.000121462445293
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	10.0396316611	0.0182322385033	0.476064005365	1.0	0.0	2.65105519943e-05	7.14601103323e-06	1.42859766812e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	9.76018476399	0.0207186067084	0.497313816119	1.0	2.20917356658e-06	0.0	4.47603635855e-06	2.11470811213e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	9.71380753716	0.0211622900476	0.497313816119	1.0	0.0	5.14363603631e-05	2.23957605013e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	9.54569116751	0.0228502182808	0.511409647237	1.0	0.0	7.17512470367e-07	1.37562550852e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.21034615649	0.0266210829976	0.568723136766	1.0	4.60364461337e-07	2.57621075465e-06	2.03127294108e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	8.80509895804	0.0319976383072	0.625724005788	1.0	0.000101095921017	0.0040198277807	0.000294276936398	1.42876325567e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	8.7914799978	0.0321956676259	0.625724005788	1.0	2.86047526527e-05	0.0	6.72263136839e-05	8.82130161708e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	8.71811856622	0.0332831917972	0.625724005788	1.0	0.0	0.0	2.33400922326e-05	2.46373377891e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	8.6131241212	0.0349023831354	0.630927695141	1.0	4.73408133451e-05	1.25682406976e-05	4.44487575828e-05	0.000181857531515
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	8.1441398409	0.0431248298469	0.666052265323	1.0	0.0	5.37735595408e-06	1.48499944952e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	7.97937878533	0.0464398120312	0.666052265323	1.0	2.85176705732e-05	8.949262259e-05	0.000451102323454	0.000601212521742
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	7.96336671071	0.0467749035853	0.666052265323	1.0	1.28046527376e-06	0.0	4.94767896262e-07	5.37958340506e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	7.9617213691	0.0468094694648	0.666052265323	1.0	0.0	7.17512470367e-07	3.42904366162e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	7.87988645477	0.0485604236257	0.666052265323	1.0	2.70178624846e-05	1.07626870555e-05	5.89712187771e-05	1.9474259897e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	7.82091254293	0.0498615957769	0.666052265323	1.0	0.0	0.0	4.41246798824e-07	5.37958340506e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	7.79625697046	0.0504155841955	0.666052265323	1.0	0.0	0.0	5.69336475562e-07	1.44205671897e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	7.77164197408	0.0509746316651	0.666052265323	1.0	0.0	0.0	1.55616278759e-05	1.8678618492e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.77164197408	0.0509746316651	0.666052265323	1.0	0.0	0.0	2.31764404854e-06	1.69475008792e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	7.7697973012	0.0510167692588	0.666052265323	1.0	1.59289118733e-05	0.00015439409216	2.49290470339e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	7.49981743014	0.0575631431587	0.695576313874	1.0	0.000130090181652	0.0	8.0083239386e-05	8.73288354825e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	7.48425803419	0.0579643129635	0.695576313874	1.0	0.00557525844132	0.00874341887924	0.00370736665834	0.00927584147793
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	7.47250442695	0.0582691555488	0.695576313874	1.0	0.0	1.43502494073e-06	3.05645118549e-06	0.0
