OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi]	21.3273795572	9.00160480829e-05	0.00171030491358	0.00171030491358	5.69177879471e-07	5.27556936582e-06	1.24267140019e-06	0.0
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0205850122863	0.0411700245725	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Elusimicrobia	8.7040138114	0.0334963627158	0.212143630533	0.6364308916	4.02985666684e-05	5.13162621235e-05	1.1743397795e-05	0.0
k__Bacteria;p__Proteobacteria	4.79782382654	0.187214374224	0.674181239795	1.0	0.0571528540195	0.0608458709653	0.052756798242	0.0243501955385
k__Bacteria;p__Chloroflexi	4.51693800359	0.210784422899	0.674181239795	1.0	1.02452018305e-05	0.0	1.19162716978e-06	1.08147041043e-06
k__Bacteria;p__Synergistetes	3.96524771127	0.265241284162	0.674181239795	1.0	8.93580620784e-05	0.000162047848481	6.80747694041e-05	6.45497064163e-05
k__Bacteria;p__Bacteroidetes	3.73710528563	0.291287087015	0.674181239795	1.0	0.368431412264	0.412378582431	0.408462512904	0.404332652123
k__Bacteria;p__Cyanobacteria	3.34773149208	0.341054369873	0.674181239795	1.0	0.00143636563349	0.00072463443403	0.00144087781481	0.00111053781946
k__Bacteria;p__Firmicutes	3.20832438167	0.360607337551	0.674181239795	1.0	0.518470181845	0.488615429701	0.489852997485	0.531782005112
k__Bacteria;p__Actinobacteria	3.12127379428	0.373302452785	0.674181239795	1.0	0.0250119509245	0.0171180756384	0.0214876400281	0.0272529504351
k__Bacteria;p__Verrucomicrobia	2.81175079877	0.421569177722	0.674181239795	1.0	0.0176296280298	0.0122799275654	0.0180724617647	0.00431619005683
k__Bacteria;p__TM7	2.7860669881	0.425798677765	0.674181239795	1.0	3.09715749003e-06	0.0	4.90217125167e-06	0.0
k__Bacteria;p__Tenericutes	2.39658489599	0.494270659861	0.686063896346	1.0	0.0110723120973	0.00742341645779	0.00594562324221	0.00591613634454
k__Bacteria;p__Spirochaetes	2.23748545356	0.524602694968	0.686063896346	1.0	1.16050092717e-05	0.0	6.12786403278e-06	4.35042688564e-06
k__Bacteria;p__SR1	2.15117446586	0.541629391852	0.686063896346	1.0	1.1327318275e-06	0.0	4.81886757652e-06	1.57635510752e-06
k__Archaea;p__Euryarchaeota	1.75624326639	0.624502858664	0.741597144664	1.0	0.000198958928257	9.71938612097e-05	0.000215395517515	0.000128482920769
k__Bacteria;p__Lentisphaerae	1.23519452891	0.744576170772	0.832173367334	1.0	0.000137749979935	0.000219813043981	0.000239971686597	0.000140065486844
k__Bacteria;p__Acidobacteria	0.932173269393	0.817657527981	0.863082946202	1.0	6.12229612118e-06	0.0	2.7710728573e-06	8.11168843956e-06
k__Bacteria;p__Fusobacteria	0.635449627197	0.888271166258	0.888271166258	1.0	0.000268707698844	7.84162214693e-05	0.00142484887356	0.000591114515373
