OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	18.7698476556	0.000305049895246	0.0790885319714	0.143373450766	3.20004266724e-05	0.0	2.54722611413e-05	6.91850716227e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	18.1990661899	0.000400163730042	0.0790885319714	0.18807695312	3.00426076351e-06	0.0	1.60899611341e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1231058647	0.000666712057036	0.0790885319714	0.313354666807	2.98286863969e-06	0.0	8.71128704039e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	16.4965759927	0.000896845709013	0.0790885319714	0.421517483236	9.27807312977e-07	0.0	5.22873819953e-07	2.75715490786e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	16.3354831331	0.00096780798693	0.0790885319714	0.454869753857	3.66554859716e-06	9.24725551352e-06	4.1390602511e-06	1.75067576084e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.245928606	0.00100964083368	0.0790885319714	0.474531191828	0.0	3.05480627946e-06	3.42982334818e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	15.0021422418	0.00181481918819	0.121852145492	0.852965018447	6.06395042114e-06	0.0	2.67525129839e-08	4.33655642727e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.127302049665	1.0	0.0	0.0	0.0	0.000951062428986
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	12.957574709	0.00472925661243	0.203313318627	1.0	2.30566787499e-05	8.04865027076e-05	6.47509068883e-05	2.02767606227e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	12.722118602	0.00527775184968	0.203313318627	1.0	0.0	0.0	1.49685784216e-06	3.40171539696e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	12.6129199564	0.00555304875757	0.203313318627	1.0	2.54971953085e-06	1.06116896251e-06	4.32632170913e-07	2.86026199674e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	12.6098871855	0.00556089388378	0.203313318627	1.0	9.82943956467e-07	1.09063189451e-05	1.04513419283e-05	3.59558056561e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	12.5858125457	0.00562355987692	0.203313318627	1.0	0.000114415084411	2.73536692668e-05	1.44626162459e-05	1.23901612208e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	11.7618880864	0.00824497525477	0.276795597839	1.0	0.0476534646953	0.0292047011571	0.0361506277226	0.0403432547594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	11.5059168739	0.00928235391385	0.290847089301	1.0	1.01988781234e-05	7.57788167896e-06	2.08725273149e-07	1.73458852785e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	10.9351102035	0.0120819841907	0.341788586784	1.0	2.16988695974e-06	7.61375115726e-06	1.99823687525e-06	1.40153383863e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.8852970073	0.0123625659049	0.341788586784	1.0	1.0808649081e-05	0.0	1.04285868229e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	10.4086290141	0.0153937034569	0.401946701376	1.0	7.23938990552e-06	0.0	0.000314863280086	0.0026793531682
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	10.1455651707	0.0173684543537	0.42964071296	1.0	4.64222381089e-06	4.5589448778e-06	1.77307769936e-06	3.44409295948e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	9.28940544525	0.0256805636332	0.541759890398	1.0	8.96694375274e-06	4.5589448778e-06	7.25933890084e-06	4.00254882309e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	9.27603770726	0.0258372708144	0.541759890398	1.0	0.000175014240293	0.0	6.05348046339e-05	8.61701094973e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	9.26334698364	0.0259869086982	0.541759890398	1.0	9.18492975756e-06	0.0	2.18846141138e-07	6.46391945994e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	9.21940267076	0.026511654211	0.541759890398	1.0	0.0036262335926	0.0	1.51547906114e-05	0.00213358576222
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	9.01719801449	0.0290631012791	0.569152400048	1.0	3.33367086482e-05	4.7729670562e-05	0.000560731946083	0.000461977306645
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	8.7570679811	0.0327013996615	0.614786313637	1.0	1.08494347987e-06	0.0	2.2858529819e-05	9.41329859958e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.65866429689	0.0341908339805	0.618065075801	1.0	0.0	1.06116896251e-06	8.82135514352e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	8.53642699195	0.0361335920285	0.628992157534	1.0	0.000101448877462	7.01248764274e-05	0.000142263927412	8.3089963843e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	8.20574253164	0.0419455989395	0.704086839341	1.0	6.44763882661e-05	0.0	1.01049485094e-05	3.61233514199e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	8.12753752125	0.0434481300673	0.704159349366	1.0	0.000186010700224	3.27597107973e-06	7.06623692154e-06	4.44273192501e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	7.77164197408	0.0509746316651	0.798602562753	1.0	9.77186601599e-07	0.0	2.70757830386e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	7.58745518535	0.0553534254648	0.81999164139	1.0	1.27186009539e-05	0.0	1.47646140729e-05	9.14750163435e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	7.56830168877	0.0558292181372	0.81999164139	1.0	0.288966465447	0.407376644345	0.287906694182	0.270437116432
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	7.43297845485	0.0593057609207	0.844657807053	1.0	1.39310224027e-05	0.0	7.14702485318e-06	3.25321319868e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	7.26953603871	0.0637853290906	0.881738372723	1.0	0.00276446601661	0.00165736444524	0.00200556325211	0.00105061132948
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	6.78875780192	0.0789444112675	0.994158608977	1.0	0.0	0.0	5.79694410392e-06	2.86127762036e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	6.70064728322	0.0820766121694	0.994158608977	1.0	0.000182236971045	0.000131040183671	0.000347531757179	0.000154872670613
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	6.63460763587	0.0845024230282	0.994158608977	1.0	0.0	1.66937383457e-06	5.55050849425e-06	3.0508863435e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	6.63191660617	0.0846027222564	0.994158608977	1.0	2.84769028104e-05	0.0	0.000278030004555	8.87600704308e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	6.56157881337	0.0872653671878	0.994158608977	1.0	6.50329461058e-06	0.0	2.69898351544e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	6.48488244155	0.0902606135264	0.994158608977	1.0	9.28072810406e-06	0.000828444993961	0.000888157524543	7.00766919316e-07
