OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	50.0666807231	7.73216475822e-11	3.63411743636e-08	3.63411743636e-08	0.0	2.73064239154e-05	1.63764549334e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	29.2712882095	1.9639184604e-06	0.000461520838194	0.000923041676388	2.77221694046e-05	0.0	0.0	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	24.8859689313	1.6311785268e-05	0.00255551302532	0.00766653907597	0.0	4.82351948099e-06	2.31764404854e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	19.9181064849	0.000176506432868	0.0168505079175	0.0829580234478	1.02846094248e-05	2.66352855317e-05	9.71427808679e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	19.8856511342	0.000179260722526	0.0168505079175	0.0842525395873	3.88167974462e-06	2.53933198984e-05	1.78057006146e-06	8.30761163078e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	18.6874379499	0.000317248097379	0.0248511009614	0.149106605768	4.500450045e-06	0.0	3.02558753724e-05	0.001193025204
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	14.9722569367	0.00184051145645	0.101841639732	0.865040384531	9.52860737816e-06	0.0	9.72724910175e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.101841639732	1.0	8.05564378404e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.101841639732	1.0	4.60322501945e-05	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.101841639732	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	13.8456777185	0.00312291786308	0.133433763241	1.0	0.0	5.67070231648e-06	1.33326321548e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	13.3427562243	0.00395106951685	0.153455788988	1.0	2.56272756312e-05	0.0	4.74054588905e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	13.1893463709	0.00424452182308	0.153455788988	1.0	0.000226580099046	0.0	1.74320234547e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	13.0197639258	0.00459405917004	0.15422912928	1.0	0.0	0.000114284574292	0.000195729160196	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	12.0372670946	0.00725658338039	0.227372945919	1.0	0.0	2.41175974049e-06	3.68096866244e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	11.103555645	0.0111788896037	0.295093975496	1.0	9.40617695339e-05	0.000457643987188	0.000222450671801	0.000155733148311
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.936703961	0.0120731114522	0.295093975496	1.0	8.32163011648e-06	1.57419578273e-05	9.80490144696e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.9192536616	0.01217061121	0.295093975496	1.0	0.0	0.0	1.01753530303e-07	0.000456220616642
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.8852970073	0.0123625659049	0.295093975496	1.0	0.0	0.0	1.04285868229e-06	1.0808649081e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	10.8513944154	0.0125571904466	0.295093975496	1.0	0.0	0.0	5.07757588624e-07	3.11048763115e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	10.1481314278	0.0173480362353	0.388265572885	1.0	0.0	1.71555865881e-06	0.000113887074153	5.61728956791e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	9.68676215031	0.0214253216971	0.457722781711	1.0	1.93033175283e-05	3.34174667201e-05	6.63193294133e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.55451108478	0.0227584694103	0.465064374906	1.0	5.07070774798e-06	0.0	1.15922046279e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	9.35592667012	0.0249145003491	0.48790896517	1.0	0.00275370136734	0.0114506371377	0.00402938446504	0.00426954845789
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.24644277675	0.026187548329	0.492325908586	1.0	1.08972347177e-06	2.83514215403e-06	3.73899486158e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	8.99656111516	0.0293366433415	0.53031624502	1.0	0.000127089055418	0.00052391417846	0.000246435829363	0.000252050585613
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	8.67169431652	0.0339898669966	0.591675462534	1.0	0.000226464777282	0.000253715161231	0.000285683901761	0.000204529179498
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	8.55673315322	0.0358035500358	0.600988161315	1.0	0.00639562912259	2.46717865396e-05	0.00330511332562	7.22919240132e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	8.41224637574	0.0382175561063	0.614834777131	1.0	0.000934976947141	0.00188903788351	0.000700312230335	9.98231160368e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	8.35344914417	0.0392447730083	0.614834777131	1.0	0.000140786695194	0.0	0.000140278981617	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	8.00860551311	0.045834190068	0.694905462322	1.0	0.00109055388717	0.00141115165786	0.00116908229871	0.00165611579355
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.82091254293	0.0498615957769	0.732342187973	1.0	0.0	0.0	4.98459949775e-07	1.92035150114e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	7.7404290089	0.0516922053066	0.736222318004	1.0	1.20849640016e-05	7.53746364463e-05	2.38701424328e-05	2.91973644512e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	7.53410795789	0.0566885188712	0.774594034872	1.0	0.000218862768268	1.36074786703e-05	0.000131999948939	0.00014153700594
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	7.4866287187	0.05790301455	0.774594034872	1.0	5.61185422164e-05	1.10760414074e-05	0.000111598704611	1.07067412855e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	7.43203932079	0.0593306069263	0.774594034872	1.0	5.40996438976e-05	0.0	2.72398473106e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	7.24079356814	0.0646062879965	0.820674469145	1.0	0.00247698606193	1.6952215983e-05	0.000100470594636	5.96865254625e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	6.92791822279	0.0742310984974	0.856751184816	1.0	2.28057517987e-05	2.31213349981e-05	0.000103427187351	2.67180151294e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	6.86229896018	0.076418716957	0.856751184816	1.0	5.6215848375e-06	0.0	6.56902715566e-06	7.34889971098e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	6.76597449004	0.0797430909567	0.856751184816	1.0	0.00619522218825	0.00510842089074	0.00502785667727	0.00611294386313
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	6.72404387093	0.0812334053644	0.856751184816	1.0	7.78230345735e-05	0.000790034986122	7.54988045625e-05	8.73288354825e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	6.61984016897	0.085054245236	0.856751184816	1.0	0.000318804976384	6.93351374676e-05	0.000180706479989	0.000319875770841
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	6.54179844073	0.0880285722437	0.856751184816	1.0	3.66651176285e-06	3.69292148343e-06	0.00018700113686	1.36110594395e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	6.52979714478	0.0884947563832	0.856751184816	1.0	0.000675973085765	0.000127050609073	0.000339034313211	0.000471155193791
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	6.51554040609	0.0890516394416	0.856751184816	1.0	4.54097779385e-05	2.02406677556e-05	8.655216256e-05	2.82474232832e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	6.49655644505	0.0897984082523	0.856751184816	1.0	5.58725509748e-05	0.0	3.47630001913e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	6.41654108064	0.0930126698383	0.856751184816	1.0	1.08972347177e-06	0.0	6.76978683004e-06	1.04103227259e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	6.38348230083	0.094372691003	0.856751184816	1.0	5.17862814688e-06	0.0	5.90099957917e-09	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	6.36235647878	0.0952517790378	0.856751184816	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	6.31869283613	0.0970936995401	0.856751184816	1.0	0.0	1.1341404633e-05	2.57381519135e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	6.31146393092	0.0974019262542	0.856751184816	1.0	0.000308539603504	0.0	1.07811876626e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	6.2992726844	0.0979238661804	0.856751184816	1.0	7.30860079926e-06	1.71555865881e-06	1.76357309062e-05	0.000106978421939
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	6.15670286283	0.104230262153	0.856751184816	1.0	0.00384865136166	0.0239835416016	0.00451729354233	0.0016420225856
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	6.15224623481	0.104433537557	0.856751184816	1.0	0.00306914262238	0.00118288200022	0.0023299210159	0.00170221319657
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	6.09452869919	0.107100683427	0.856751184816	1.0	1.78561225073e-07	0.0	1.9691371056e-06	7.45594247366e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	6.08472837791	0.107559987212	0.856751184816	1.0	0.0	0.00019280387876	3.32849236745e-05	8.34002100729e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	6.0451324138	0.109434962539	0.856751184816	1.0	0.0	0.0	7.85074587415e-08	4.45292479233e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	6.0451324138	0.109434962539	0.856751184816	1.0	0.0	0.0	3.4133045905e-07	6.80552971975e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	6.03442607059	0.109947281812	0.856751184816	1.0	0.000966737852788	0.000118058076078	0.000877147676917	0.000772613997112
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	6.02599347405	0.110352411799	0.856751184816	1.0	0.0	0.0	8.5742682526e-06	5.0440362378e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	5.94473396792	0.114330215574	0.856751184816	1.0	0.0182743620576	0.00622473479062	0.0175775303323	0.0197127525445
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	5.93209183548	0.114961254397	0.856751184816	1.0	0.00107248538989	8.9133193004e-06	0.00228377536	7.85729624925e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	5.87635206704	0.117783403453	0.856751184816	1.0	0.00335824893307	0.0039532447048	0.00587319313806	0.00599986827551
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	5.86788105738	0.118218042632	0.856751184816	1.0	5.68835979558e-07	1.83188817458e-05	1.53016847154e-05	1.94393696629e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	5.81388017145	0.121024944913	0.856751184816	1.0	0.00104887740413	0.00358841652029	0.00114515848963	0.00155709265653
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	5.80934735024	0.121263424489	0.856751184816	1.0	6.91302857016e-07	0.0	5.97559424234e-07	1.8014415135e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	5.79289809401	0.122132615708	0.856751184816	1.0	1.18490388533e-06	0.0	0.000471684306552	1.21296186732e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	5.72844008624	0.125596167718	0.868091159228	1.0	5.99451758861e-05	3.43111731762e-06	1.03016624566e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	5.63144913739	0.130984511239	0.892213337428	1.0	3.30459588669e-05	1.97713388491e-05	6.86433868994e-05	4.6921320573e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	5.48361338166	0.139622010324	0.937462069319	1.0	0.0	0.0	1.79299842438e-05	7.25272634906e-06
