OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	11.2276174102	0.0105566336203	0.390372878191	0.918427124967	0.000124703981647	0.0	1.0910075391e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8513944154	0.0125571904466	0.390372878191	1.0	0.0	0.0	1.99111154454e-06	1.97284769714e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	10.7004279722	0.0134611337307	0.390372878191	1.0	0.00801440639793	0.0600592086495	0.0179505067478	0.0127304852961
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	9.51288046452	0.0231947279767	0.403708800696	1.0	2.56709127235e-05	0.0	1.27582699462e-05	1.88904892916e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	9.51222563838	0.0232016552124	0.403708800696	1.0	1.46599077276e-06	0.0	1.23431478511e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	8.85720944788	0.0312508585606	0.453137449129	1.0	0.000470190969082	0.000133070860922	0.000917182118234	0.000609866852609
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	8.09853662245	0.0440185470499	0.547087656192	1.0	1.26192519307e-05	0.0	1.20952241857e-05	2.27512566876e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	6.36976738688	0.094942504403	0.901919220621	1.0	4.71757799002e-05	5.10742403016e-05	7.00986531292e-05	0.000136202505605
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.36057340293	0.0953263352614	0.901919220621	1.0	1.24569069002e-05	0.0	5.5934424619e-05	1.16747416963e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.99585806738	0.111811913098	0.901919220621	1.0	2.68101133865e-05	7.76070975881e-05	0.000548801875947	0.000281614594717
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	5.88815376946	0.117180410859	0.901919220621	1.0	6.00715997223e-05	2.04950581291e-05	2.84306155077e-05	7.58858210262e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.56292842061	0.134922874873	0.901919220621	1.0	0.000181213748115	1.14949557836e-05	0.00021550266345	0.000468015756495
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.47563957436	0.140102922399	0.901919220621	1.0	0.0	0.0	8.63992584837e-07	2.22511844925e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.39370270119	0.145136426307	0.901919220621	1.0	0.00509167520401	0.00249658717733	0.00925020109868	0.024202424744
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.01018796749	0.171052649531	0.968178986157	1.0	5.51625522256e-05	0.0	0.00084796631316	0.000419565138954
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.74275852987	0.191632237682	0.968178986157	1.0	0.0103866877157	0.000862165871991	0.0105799392161	0.0135262512692
