OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.77164197408	0.0509746316651	0.99041495194	1.0	9.77186601599e-07	0.0	2.70757830386e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	7.03076717143	0.0709235567766	0.99041495194	1.0	4.54322558345e-05	0.000101562994865	0.000217493348302	0.000102332465737
k__Bacteria;p__SR1;c__	6.20616232161	0.1019996187	0.99041495194	1.0	9.08318031758e-05	0.0	2.16149425526e-06	9.59086598783e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.18911877769	0.158461298852	0.99041495194	1.0	0.00388985855013	0.00271228851014	0.00293026699065	0.00199304154836
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.08851424687	0.165429257528	0.99041495194	1.0	0.000212095900765	4.82924695432e-05	0.000257168664331	0.000183791532542
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.04401382646	0.168602460886	0.99041495194	1.0	0.401977187117	0.511770700502	0.40396948291	0.384874780489
k__Bacteria;p__Tenericutes;c__RF3	4.88099302508	0.180721730736	0.99041495194	1.0	0.000102854297843	0.00194294836209	0.000533785043173	0.000251403833044
k__Bacteria;p__TM7;c__TM7-3	4.26627158907	0.234110031915	0.99041495194	1.0	1.78599577013e-05	6.55194215945e-06	4.36726640981e-06	2.13901665319e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.22763664698	0.237909457519	0.99041495194	1.0	7.97169982166e-05	4.20034691331e-05	0.000359301507971	0.000197700800204
k__Bacteria;p__Firmicutes;c__Bacilli	4.15488360807	0.245217887574	0.99041495194	1.0	0.0352351913337	0.011337871384	0.0242376999817	0.0286371052055
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.90020465348	0.272443819516	0.99041495194	1.0	5.62630903079e-06	0.0	4.88741668636e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.19122104036	0.363071839379	0.99041495194	1.0	0.00367093610606	0.001719236371	0.00314877580235	0.00249333711386
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.18806415506	0.363528315225	0.99041495194	1.0	0.00680680898418	0.00251576176564	0.00681741567984	0.00329086294219
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.12978637301	0.372044301402	0.99041495194	1.0	0.000464871349389	0.00192197813392	0.00118736494255	0.00116099678048
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.7848530371	0.425999450497	0.99041495194	1.0	0.00964823528304	0.00328601873433	0.0311774328475	0.0312898376982
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.30171104228	0.512193195951	0.99041495194	1.0	0.0236097459086	0.0111765933634	0.0132358931629	0.0146251979987
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.17266370413	0.53735282023	0.99041495194	1.0	0.0	0.0	5.18712354697e-06	2.19860733442e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.15980572663	0.539908718061	0.99041495194	1.0	0.0	0.0	0.000182062104956	2.34103530883e-06
