OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	80.1880804038	2.79700117017e-17	1.31459054998e-14	1.31459054998e-14	1.77029868957e-05	0.0	3.60305978378e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.000119509294835	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	1.91593689999e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.000109482108571	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	19.6502393936	0.000200561176206	0.0188527505633	0.0942637528166	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1755812676	0.000650341331741	0.044764952401	0.305660425918	1.23167372142e-05	0.0	5.90099957917e-09	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1231058647	0.000666712057036	0.044764952401	0.313354666807	1.36852635713e-06	0.0	1.93121700274e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	14.630941737	0.00216080402105	0.101841639732	1.0	0.0115897854576	0.013292383536	0.0096008568785	0.0219361377061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	3.22012066979e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	9.36294520804e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	12.5452555232	0.0057307122437	0.244857704958	1.0	0.000143225733165	4.13609403823e-06	0.00191145869033	0.00624986257324
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	12.0094712036	0.00735078648325	0.252005722253	1.0	1.04559143691e-05	0.0	1.09337409516e-06	1.60006144236e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	11.9947019163	0.00740133155468	0.252005722253	1.0	0.00267982125489	0.000524369102294	0.00121573170113	0.000608761144763
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	11.9642730312	0.00750655342882	0.252005722253	1.0	0.000841304724861	0.000261115634781	0.000376258582848	0.0013452117858
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	11.52387887	0.00920553509958	0.288440099787	1.0	2.66284873333e-06	3.7832159634e-05	2.91034407213e-05	4.45130494225e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	11.2729530229	0.0103378723186	0.303674999358	1.0	1.00187565435e-05	2.53128029626e-06	1.59008318754e-06	2.45629433611e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.9192536616	0.01217061121	0.336481604041	1.0	0.00052846819373	0.0	2.82861346806e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	10.3464653841	0.0158394130682	0.413584674559	1.0	0.000146686915269	0.000538531598597	0.000247898778864	0.000148665882782
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	10.1759394488	0.0171282930985	0.423699881911	1.0	0.0215822454511	0.00570204262486	0.0179942464178	0.0117078389078
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.56595156346	0.022639998679	0.519275140468	1.0	0.0	0.0	3.69935608884e-06	2.06574631136e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	9.51222563838	0.0232016552124	0.519275140468	1.0	0.0	0.0	0.000145861278235	1.50949366647e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	9.32939433456	0.025217324387	0.538733748268	1.0	7.82986983471e-06	1.15604263485e-05	7.05758130091e-06	2.68010291595e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	8.89542012741	0.0307141371234	0.627636715131	1.0	4.35226675129e-05	4.40038195315e-06	0.000117118845795	6.95147575293e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	8.66170501188	0.0341438322135	0.668650047515	1.0	3.51950191818e-06	4.03055158098e-06	1.16295033223e-05	3.41524367753e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	8.46313664414	0.0373497074973	0.702174500949	1.0	0.000241402643538	0.0	1.14926887956e-05	1.44005529812e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	8.19417207557	0.0421646617644	0.76220734728	1.0	0.0059371912996	0.00290640919632	0.00400937149513	0.00831973795618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	7.96742715577	0.046689706742	0.812746746991	1.0	0.00902725270201	0.000918716906284	0.00223401358539	0.00105193858269
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	7.78586210071	0.0506509376906	0.850212168379	1.0	0.00159767040281	0.0	0.000811770053217	2.5248090223e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	7.44088475249	0.0590969894541	0.957778794601	1.0	2.69611509766e-05	7.99183867583e-05	7.94544210747e-05	4.58434487643e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	7.3484557604	0.0615828280878	0.964797640043	1.0	0.00159195089701	9.57105245394e-05	0.000540210358692	8.80310285922e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	7.12068723788	0.068148939453	0.9925267109	1.0	0.000279627126815	7.80413853331e-05	0.000231668106907	0.000509459694634
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	7.0138918324	0.0714563081687	0.9925267109	1.0	0.00397835786661	0.00285397669903	0.00412060158052	0.00286387256879
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	6.91560099237	0.0746370656169	0.9925267109	1.0	0.0	1.03672709403e-06	7.57596475038e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	6.77512063445	0.079421536486	0.9925267109	1.0	3.82076226549e-05	0.0	1.22236742195e-05	6.87940737596e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	6.66992144383	0.0831967864774	0.9925267109	1.0	7.25141342605e-05	0.000132548468218	4.53367224211e-05	0.000142804417153
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	6.59047670319	0.0861618114504	0.9925267109	1.0	0.00345491081162	0.000106437906393	0.00141936867716	0.00168371844037
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	6.54758992643	0.0878044512447	0.9925267109	1.0	0.000239833140682	8.81421160245e-05	0.000102090054072	0.000241585098097
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	6.3994902319	0.093711764205	0.9925267109	1.0	0.0	0.0	5.50276708304e-06	1.22279301522e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	6.36235647878	0.0952517790378	0.9925267109	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	6.36235647878	0.0952517790378	0.9925267109	1.0	0.0	0.0	8.71128704039e-07	1.25416067805e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	6.1421123961	0.104897175818	0.9925267109	1.0	0.00441387100287	0.0111396882345	0.00689233239976	0.00686346355632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	6.06555538021	0.108464009362	0.9925267109	1.0	0.00135183087231	0.000285690660377	0.00140392016008	0.00121827656213
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	5.9878130489	0.112204654496	0.9925267109	1.0	1.05365103253e-05	0.0	1.54806346849e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	5.94150346796	0.114491152317	0.9925267109	1.0	1.09957306953e-05	4.13609403823e-06	2.07901099361e-05	3.21760424995e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	5.88605645373	0.117287354793	0.9925267109	1.0	8.06275018092e-06	0.0	1.44291081153e-06	2.80600900827e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	5.81212433426	0.121117269455	0.9925267109	1.0	0.00415476171489	0.00340445646667	0.0039936739973	0.00133530392064
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	5.78769194884	0.122408947068	0.9925267109	1.0	5.16051905359e-05	4.13609403823e-06	2.3710522417e-05	6.48179852889e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	5.78655807693	0.122469209585	0.9925267109	1.0	0.0337333715244	0.0306092462507	0.0236725859053	0.0214248838332
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	5.78252083527	0.122684008691	0.9925267109	1.0	0.0	0.0	0.000471749829068	5.36381909796e-06
