OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	12.3313381177	0.00633018187361	0.550725823004	0.550725823004	4.90012563922e-07	7.30811524106e-05	6.01314024618e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	9.81849185436	0.0201737373604	0.820874369978	1.0	0.000141522842504	7.81659149711e-06	6.6933542911e-05	3.28254587183e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	9.0753227268	0.0283060127579	0.820874369978	1.0	0.0109993767826	0.000485181718354	0.0107822027476	0.00234889874592
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	7.90216556232	0.0480775186197	0.960058327348	1.0	6.25651570955e-05	1.46572446707e-05	0.000904101885715	0.00599708265071
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	7.59464807186	0.0551757659395	0.960058327348	1.0	2.09559439881e-05	0.0	7.73213216996e-07	1.18702287245e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	6.43703674659	0.0921789677296	0.98508773276	1.0	1.17578780134e-07	0.0	6.0695584069e-05	0.00050103071785
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	6.13985325946	0.105000803085	0.98508773276	1.0	4.87511997422e-06	0.0	2.76188066433e-06	0.000353206109339
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.94218757234	0.114457053622	0.98508773276	1.0	0.000299316412471	0.000168171397348	0.000346479870185	0.000222365889978
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.93713821212	0.114708963955	0.98508773276	1.0	0.391458758006	0.459019239909	0.406340706138	0.325576533987
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.76373843925	0.123688042961	0.98508773276	1.0	0.000883261892107	0.00081700343617	0.00123324661965	0.000666236424669
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.56820671885	0.134615540486	0.98508773276	1.0	0.0	2.20594528726e-06	8.33413644821e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.34562183665	0.148169302437	0.98508773276	1.0	0.000610757467253	0.0016017325889	0.000876624427881	0.00111547249217
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.29828090356	0.151213979563	0.98508773276	1.0	3.95820033739e-05	0.0	4.2351302433e-06	5.46258041374e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.18825596346	0.158519865042	0.98508773276	1.0	0.00598537152086	0.000953944298242	0.00572313893169	0.00337325573942
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.93510517973	0.176611205489	0.99041495194	1.0	0.0107461062852	0.00527564478052	0.0105612815897	0.0117445059702
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.19330880767	0.241332654779	0.99041495194	1.0	0.0	4.41189057453e-07	3.40417985396e-06	1.00908300843e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.17287345149	0.243391838618	0.99041495194	1.0	4.77060772089e-05	4.41189057453e-07	0.000142927690905	3.70690262337e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.07835336923	0.253126734267	0.99041495194	1.0	0.0094834189286	0.00635583795934	0.0119359754711	0.0206301705554
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.00594987938	0.26082236681	0.99041495194	1.0	2.35157560269e-07	2.20594528726e-06	8.83090572514e-07	2.52270752107e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.69578802266	0.296242643518	0.99041495194	1.0	1.10294442042e-06	0.0	5.69712613643e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.62885026878	0.304431146016	0.99041495194	1.0	0.00599615563453	0.0023772478697	0.00851515228213	0.00320625185336
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.62564548447	0.304828200988	0.99041495194	1.0	5.92102770094e-07	1.2154064927e-05	1.23583425314e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.22560624492	0.358131802628	0.99041495194	1.0	1.82840628754e-05	2.69093445579e-05	6.79544908925e-05	0.000815098507839
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.19102260215	0.363100518363	0.99041495194	1.0	7.05472680806e-07	2.64713434472e-06	2.2059872019e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.18551770824	0.363896884062	0.99041495194	1.0	0.00636812849721	0.0130719335213	0.014883001268	0.0188115736342
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.18179049306	0.364436936317	0.99041495194	1.0	0.000352239183395	4.97352838094e-05	0.000212628159401	0.000143918430508
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.10318099534	0.375988664679	0.99041495194	1.0	5.1908888918e-05	6.3858946906e-05	6.21482379825e-05	4.06791752889e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.95248948479	0.399008518324	0.99041495194	1.0	0.0115871321469	0.00843101155588	0.0136522592452	0.0178799490089
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.93796907125	0.401288337437	0.99041495194	1.0	0.000107672374714	0.000170409945653	0.00014618626674	7.32616962593e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.9236774128	0.403542927108	0.99041495194	1.0	0.483460019177	0.475332002742	0.451138405385	0.489001425743
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	2.89096482359	0.408743553625	0.99041495194	1.0	2.08121396378e-07	0.0	1.988901032e-05	4.35723012624e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.80771867836	0.422230860886	0.99041495194	1.0	0.000518435341093	0.000236441924874	0.000235794905121	6.46564972869e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.7796468769	0.426861372134	0.99041495194	1.0	3.40177708835e-06	0.0	3.46579243792e-05	9.67498517386e-06
k__Bacteria;p__SR1;c__;o__	2.76809057366	0.428779749743	0.99041495194	1.0	2.30532369776e-06	4.41189057453e-07	4.77796345093e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.67851487001	0.443890823537	0.99041495194	1.0	7.05472680806e-07	2.20594528726e-06	1.58118074009e-06	2.52270752107e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.41265065188	0.49128405247	0.99041495194	1.0	5.28947118327e-05	6.04218654647e-06	5.26884094345e-05	2.18975936979e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.25881023111	0.520457664492	0.99041495194	1.0	0.00935231263604	0.00107562693634	0.00874537554141	0.031445819432
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.23009868861	0.526044225714	0.99041495194	1.0	4.29741522821e-05	6.80096658224e-06	0.000196909233201	2.47776061117e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.15806459592	0.540255498367	0.99041495194	1.0	1.52093816974e-05	0.0	7.61805500199e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.02176867056	0.567900851519	0.99041495194	1.0	0.0	0.0	3.30538639711e-06	2.52270752107e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.85284265427	0.603503840769	0.99041495194	1.0	7.08849152876e-06	0.0	4.83586546748e-05	6.00202046396e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.83419304789	0.60752256308	0.99041495194	1.0	0.0090724045127	0.0072888635708	0.0135143684536	0.0133907475535
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.61258752061	0.656539063791	0.99041495194	1.0	1.80432460521e-06	0.0	7.70409344964e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.58178189995	0.6635276702	0.99041495194	1.0	0.000351967635063	0.000673571400656	0.000536875658032	0.000206346063813
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.46714380657	0.689874015876	0.99041495194	1.0	0.000781683685444	0.0	0.000806416280436	8.07416458695e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	1.45026960616	0.693794701663	0.99041495194	1.0	0.0069081903422	0.00131309363465	0.00376746923716	0.00670690447511
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.40710761947	0.703869514659	0.99041495194	1.0	1.90906154463e-05	0.0	1.37914261824e-05	0.0
