OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	18.8272878266	0.000296824735379	0.0534284523681	0.0534284523681	1.99581617676e-05	0.0	4.80849127792e-05	5.06850853583e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	14.6249999997	0.00216684339855	0.17678726681	0.39003181174	0.0	0.0	0.0	9.36294520804e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	13.9698689826	0.00294645444684	0.17678726681	0.53036180043	0.0	2.38832206045e-06	1.00162262053e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	10.9888933918	0.0117860850609	0.490137855173	1.0	0.000341541814607	6.90190099808e-05	0.00130724059902	0.000625052495079
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.6757391212	0.0136149404215	0.490137855173	1.0	0.0	3.18442941394e-06	1.61193820594e-07	8.74081049457e-06
k__Bacteria;p__SR1;c__;o__;f__	10.1597506903	0.017255883942	0.49197287929	1.0	1.26306323147e-06	1.18354082575e-05	4.57013150442e-06	3.01248197812e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.7419862625	0.0208916090721	0.49197287929	1.0	0.0	2.38832206045e-06	1.20003517165e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	9.64222708124	0.0218654613018	0.49197287929	1.0	0.000429736262631	0.0531106917391	0.00246023847406	0.00339176361886
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.23092730737	0.0414726073185	0.82945214637	1.0	0.0	0.0	1.55509965735e-06	3.71824765981e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	7.73680997246	0.0517760382936	0.8684227845	1.0	0.000397763396469	0.000817179167546	0.000546955574107	0.000620071682032
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	7.4933171472	0.0577304118971	0.8684227845	1.0	0.0	2.38832206045e-06	0.000182203546283	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	7.48694457327	0.0578948523	0.8684227845	1.0	0.000407991700799	2.38832206045e-06	0.000126708971304	9.56326679845e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	6.98456390397	0.072391404169	0.967364976829	1.0	0.00799621958241	0.0133697494151	0.00662742493643	0.00897415847079
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	6.53939294306	0.0881218227865	0.967364976829	1.0	0.000320579068077	0.000215978482395	0.00273566235337	0.00208852461448
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.35153315805	0.0957052005667	0.967364976829	1.0	0.0	4.77664412091e-06	1.1803656056e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	6.33697272883	0.0963184513314	0.967364976829	1.0	0.00422266141698	0.00190886941691	0.00281610066554	0.0032655145758
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	6.25582339131	0.0998059595708	0.967364976829	1.0	8.90706289819e-06	4.77664412091e-06	7.87841771753e-05	9.55251392635e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.12230653181	0.105809021063	0.967364976829	1.0	0.0	3.98053676742e-06	5.36581657272e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.80125469757	0.121690307061	0.967364976829	1.0	0.0	3.18442941394e-06	6.78027362553e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.7304335758	0.125487663004	0.967364976829	1.0	0.0	7.96107353484e-07	3.5547888556e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	5.68318255838	0.128083673758	0.967364976829	1.0	2.48453998251e-05	0.000430823729917	0.000375039278899	0.000129418440407
