OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria	12.766402026	0.00516999744399	0.0982299514358	0.0982299514358	0.0247217510619	0.0106231731179	0.0219362262128	0.0152278209817
k__Bacteria;p__Verrucomicrobia	5.68982107681	0.127715887274	0.99041495194	1.0	0.0211499919421	0.0387195117545	0.0168519234058	0.0274594152263
k__Bacteria;p__Lentisphaerae	3.42220318073	0.330993158664	0.99041495194	1.0	0.000242691348617	0.000818995507152	0.000227498063078	9.69752119208e-05
k__Bacteria;p__Cyanobacteria	3.22423385836	0.35832785112	0.99041495194	1.0	0.00117540085753	0.00412735163134	0.00142360374147	0.00111317580444
k__Bacteria;p__Proteobacteria	3.12473520022	0.372790420779	0.99041495194	1.0	0.0431285321078	0.0240891593193	0.0535422794438	0.0443593126468
k__Bacteria;p__TM7	3.08654752773	0.378472785656	0.99041495194	1.0	8.25929493094e-06	8.07532012588e-07	4.45728535995e-06	2.31237397562e-06
k__Bacteria;p__Synergistetes	3.07324282587	0.380469852664	0.99041495194	1.0	2.03929785852e-05	2.82504230501e-05	7.22785601535e-05	0.000135041725899
k__Archaea;p__Euryarchaeota	2.53821837207	0.468423744815	0.99041495194	1.0	0.000177199853444	5.2380846029e-05	0.000212086025933	0.000306623700963
k__Bacteria;p__Acidobacteria	2.23418471319	0.525246472611	0.99041495194	1.0	1.094491518e-06	4.40435017667e-06	3.28495623915e-06	1.34186437025e-06
k__Bacteria;p__[Thermi]	1.69997083299	0.636940280167	0.99041495194	1.0	1.07686674851e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__Tenericutes	1.64080353329	0.650173685617	0.99041495194	1.0	0.00562842304027	0.00185647090916	0.00631848103821	0.00835417514189
k__Bacteria;p__Firmicutes	1.18539040055	0.756510387498	0.99041495194	1.0	0.505413886507	0.540638496309	0.491577034816	0.486917679302
k__Bacteria;p__Elusimicrobia	0.819461420006	0.844806678661	0.99041495194	1.0	5.62163363351e-06	0.0	1.44809444323e-05	8.98206282055e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__SR1	0.75004053696	0.861375454691	0.99041495194	1.0	2.57220540032e-06	0.0	4.6668799447e-06	3.23405851705e-06
k__Bacteria;p__Fusobacteria	0.733369245894	0.865328495356	0.99041495194	1.0	0.0016608162832	5.83989725148e-05	0.00134184885086	6.20792964134e-05
k__Bacteria;p__Bacteroidetes	0.597402400236	0.89702677621	0.99041495194	1.0	0.396649969513	0.378982599328	0.406458487062	0.415951428043
k__Bacteria;p__Spirochaetes	0.338198023602	0.952691412138	0.99041495194	1.0	2.62821353885e-06	0.0	6.88455693881e-06	4.02559311076e-07
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
