OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__Chloroplast	15.5579488191	0.00139690776832	0.0642577573428	0.0642577573428	0.000108361065532	0.00250236608068	0.000240828375832	7.55516041516e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	9.95578289286	0.018945760777	0.435752497871	0.871504995742	4.72205376753e-05	0.0	0.000371206701275	5.4354405878e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.87263967844	0.0487185143572	0.6122199521	1.0	0.0019050115836	0.0009775833903	0.00294075204757	0.00435817714578
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.67465946253	0.0532365175739	0.6122199521	1.0	0.0152376107745	0.0294763657536	0.0177627979703	0.012571856385
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	7.0738222631	0.0695816593819	0.640151266314	1.0	0.000141226665451	0.000216173249053	0.00164278189552	1.32127126486e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.73026363929	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.12020230642	0.248773571664	0.99041495194	1.0	0.0181985656194	0.00398899044217	0.0301806238895	0.0738629918199
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.35825112671	0.339617113374	0.99041495194	1.0	0.0148326762357	0.00122640249558	0.0060469312683	0.00556819595095
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.89002083737	0.40889445706	0.99041495194	1.0	0.001417583696	0.000323926259854	0.00117180934365	0.000936149772141
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.77488097456	0.427651665975	0.99041495194	1.0	0.00374044845899	0.00536843212819	0.00308053320844	0.00170419949641
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.68319396885	0.443090862617	0.99041495194	1.0	0.0150231253486	0.0163909941894	0.013532793467	0.0109051379716
k__Bacteria;p__TM7;c__TM7-3	2.41863908728	0.490174393929	0.99041495194	1.0	6.08013113111e-06	9.23778995113e-06	4.59288026559e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.37883373156	0.497586878312	0.99041495194	1.0	0.0	0.0	6.68886871929e-06	2.10833496495e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.18330308479	0.535244626368	0.99041495194	1.0	0.0	0.0	1.63266738958e-06	9.8388965031e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16894865895	0.538090384907	0.99041495194	1.0	0.0	0.0	0.000182206941907	7.25616211427e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.15831847354	0.54020492357	0.99041495194	1.0	0.0	0.0	5.33512381072e-06	2.8111132866e-07
k__Bacteria;p__Acidobacteria;c__DA052	1.94034768527	0.584879604308	0.99041495194	1.0	0.0	0.0	9.1373158589e-07	5.6222265732e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.99041495194	1.0	1.53152866164e-07	0.0	8.69826496657e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.54743268368	0.671366942512	0.99041495194	1.0	0.00015439226584	0.000437356230755	0.000238352276205	7.81905697157e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.40458186201	0.704461069559	0.99041495194	1.0	1.1411046558e-05	0.0	1.43377495956e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.37796843882	0.710707079946	0.99041495194	1.0	0.0253152328835	0.0214764179788	0.0185090454503	0.00867324980568
k__Bacteria;p__Tenericutes;c__Mollicutes	1.28405663877	0.732922422294	0.99041495194	1.0	0.00412766668483	0.00176973026615	0.00596267881433	0.00462017419968
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.20593272968	0.751581752531	0.99041495194	1.0	5.97048539068e-07	0.0	7.97305947954e-07	5.6222265732e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.15236823956	0.764449543862	0.99041495194	1.0	3.94009790355e-07	0.0	4.87619564862e-05	8.44067052687e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.07356616249	0.78345884154	0.99041495194	1.0	3.96575806154e-05	9.23778995113e-06	6.61542769958e-05	0.000300653010162
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.05008034629	0.789136449898	0.99041495194	1.0	1.35530703111e-05	0.0	6.25021640727e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.0401370615	0.791541241169	0.99041495194	1.0	0.000862414399252	6.75849361456e-05	0.00139724181002	0.00010583220939
