OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	15.8705362951	0.00120543462653	0.19501590587	0.216978232776	2.06005163153e-05	0.0	7.23453046975e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	8.1343212824	0.0433157440925	0.99041495194	1.0	0.0326473399873	0.0170381041932	0.0302604887044	0.0350951530395
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	8.04388955371	0.0451132962722	0.99041495194	1.0	0.000868676548935	8.82701607595e-05	0.00117279550353	0.00041485801295
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	7.99912038481	0.0460298881819	0.99041495194	1.0	3.42176003256e-05	0.0	1.17471431324e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	7.36866223199	0.0610308682658	0.99041495194	1.0	4.91484794159e-07	0.0	2.79210940694e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	7.00642099392	0.0716933949379	0.99041495194	1.0	0.00314455219316	0.00362278206193	0.00288340732298	0.00165794493145
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	6.23803855196	0.100586311444	0.99041495194	1.0	1.61973112841e-06	0.0	8.46209480863e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	5.96722664778	0.113215652479	0.99041495194	1.0	1.24081503104e-05	0.0	8.16142775437e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	5.73358135355	0.125316512602	0.99041495194	1.0	0.00191424590476	3.15581854043e-05	0.000691435728305	1.99786681668e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	5.56380303426	0.134871903585	0.99041495194	1.0	0.0	0.0	7.77389489144e-07	2.42043506667e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.52739088105	0.137009487337	0.99041495194	1.0	6.0989555196e-06	3.07668383837e-05	9.15022699774e-06	2.59053263942e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	5.51315394962	0.137853978957	0.99041495194	1.0	0.00992861140073	0.0147924626651	0.0105201968185	0.0117186351426
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	5.25762530981	0.153875774276	0.99041495194	1.0	7.59713737875e-05	7.10059171598e-05	0.000156047519449	1.69826931529e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	5.13118663935	0.162439224912	0.99041495194	1.0	0.000936259533057	0.00195356111956	0.000842287727716	0.0013656493953
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.81974936664	0.185481908892	0.99041495194	1.0	0.0	0.0	3.4226632895e-06	1.48909239818e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	4.76840294091	0.189562835365	0.99041495194	1.0	0.0039346959827	0.00210438298295	0.00261819374018	0.00175487383893
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	4.56469586795	0.206591649762	0.99041495194	1.0	4.17371734625e-06	1.50799629638e-05	0.000466599486596	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	4.38279090505	0.222986384581	0.99041495194	1.0	0.00767479151801	0.00866719623803	0.00683696657573	0.00573336756415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	4.21620477544	0.239044479525	0.99041495194	1.0	2.54934025656e-05	1.08055128022e-05	1.94705396217e-05	0.0
