OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Archaea;p__Euryarchaeota	4.09186602582	0.251713602239	0.955968532483	1.0	0.000233371904839	0.000729483077393	0.000201617297237	0.000285119589252
k__Bacteria;p__Lentisphaerae	3.78178605578	0.286011838117	0.955968532483	1.0	0.000428116095361	8.02099215036e-05	0.000222384944565	8.64823065126e-05
k__Bacteria;p__Proteobacteria	3.65537670523	0.301162318431	0.955968532483	1.0	0.035935698258	0.0325126731854	0.0535896152125	0.0569244302843
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.955968532483	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Synergistetes	2.95568436303	0.398508363807	0.955968532483	1.0	3.48310033867e-05	0.00019236026631	7.19542477535e-05	5.38849770862e-05
k__Bacteria;p__Verrucomicrobia	2.51686285272	0.472251295161	0.955968532483	1.0	0.0122397978442	0.0136248110828	0.0179072583177	0.022185872073
k__Bacteria;p__Cyanobacteria	2.16308219802	0.539256584072	0.955968532483	1.0	0.00152354437855	0.000529136533603	0.00144987208795	0.000671181799449
k__Bacteria;p__Tenericutes	1.986997573	0.575109788344	0.955968532483	1.0	0.00477151046537	0.0128120522123	0.00635753544863	0.00523729524894
k__Bacteria;p__Elusimicrobia	1.94068646996	0.584808250913	0.955968532483	1.0	0.0	0.0	1.4880866631e-05	8.98206282055e-06
k__Bacteria;p__Fusobacteria	1.84290318416	0.605643520018	0.955968532483	1.0	0.000217164347627	3.6004896823e-05	0.00143440304724	0.000409186117756
k__Bacteria;p__Actinobacteria	1.20535308788	0.751720708459	0.955968532483	1.0	0.0207939487263	0.0151318631366	0.0222068784778	0.0139369232387
k__Bacteria;p__Firmicutes	1.12501810401	0.771038303385	0.955968532483	1.0	0.504366742885	0.525980409585	0.491915002749	0.48325923154
k__Bacteria;p__TM7	0.974030116583	0.807535550591	0.955968532483	1.0	3.44533413712e-06	0.0	4.54838491047e-06	1.09998421384e-05
k__Bacteria;p__Bacteroidetes	0.86407515936	0.834087482731	0.955968532483	1.0	0.419449376802	0.398370996102	0.404603662977	0.416924952208
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Spirochaetes	0.706897533018	0.871580392964	0.955968532483	1.0	1.68319761327e-06	0.0	6.8496637242e-06	3.81672979538e-06
k__Bacteria;p__SR1	0.697564606128	0.873776628343	0.955968532483	1.0	7.68757649457e-07	0.0	4.84279766966e-06	1.64198220091e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
