OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	1.49094067174e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	11.8799316067	0.00780598828278	0.368173153999	1.0	1.28721274805e-05	0.0	1.73798255345e-06	4.22693572522e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	11.7785340747	0.00818162564443	0.368173153999	1.0	1.56308615731e-06	0.000117373495221	2.50803688748e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	9.65778854267	0.0217106678573	0.781584042864	1.0	2.14272415481e-06	5.71513124946e-06	2.35957262789e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.29918292735	0.0402167129561	0.992622028872	1.0	8.01893752285e-07	1.57174685017e-05	1.59738911033e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	8.2260961345	0.0415629358086	0.992622028872	1.0	0.000323558995618	0.000138538760992	5.08860476415e-05	1.10455282869e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.84560869189	0.049312634553	0.992622028872	1.0	0.0	0.0	1.09943342658e-07	1.49094067174e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	7.49707468313	0.0576336635321	0.992622028872	1.0	6.73204486402e-05	5.48406896958e-06	5.76440124462e-05	4.65799926234e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	7.45650617864	0.0586865888665	0.992622028872	1.0	0.00029351983	8.3200518128e-05	0.000211090884658	0.000323212049718
