OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	27.6285837272	4.3460172956e-06	0.00200169811322	0.00204262812893	6.78102181862e-06	0.000218221494817	6.74395516818e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	26.2344703954	8.51786431156e-06	0.00200169811322	0.00400339622643	1.8935606818e-07	0.0	3.17923647572e-07	1.3109972547e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	24.8859689313	1.6311785268e-05	0.00255551302532	0.00766653907597	0.0	4.33540421141e-06	2.13204506604e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	19.1710873508	0.000252008174724	0.02961096053	0.11844384212	2.19488316069e-05	0.0	9.90052671808e-07	1.14343830475e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	18.1283393165	0.000413838462855	0.0389008155083	0.194504077542	0.000101101760541	0.0	1.82770424653e-05	0.00027700382059
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	16.4411379606	0.000920663139717	0.0527256879809	0.432711675667	0.0	0.000109110747409	8.57057707722e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	16.3922221457	0.000942199619224	0.0527256879809	0.442833821035	0.0	0.000119541091442	1.98650187944e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	16.3507692643	0.000960841539286	0.0527256879809	0.451595523465	5.76424244033e-06	1.61542015463e-06	1.15022867632e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	16.245928606	0.00100964083368	0.0527256879809	0.474531191828	0.0	7.34629709895e-06	3.3556757722e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	14.4164011555	0.00238981752514	0.10509526883	1.0	5.70435036576e-07	4.33540421141e-06	9.01719971201e-07	0.0
