OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0239541861522	0.0411700245725	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes	14.3020999226	0.00252149327918	0.0239541861522	0.0479083723044	0.388245227343	0.214273288761	0.409807940103	0.381831561471
k__Bacteria;p__Firmicutes	6.79887500248	0.0785922276438	0.497750775078	1.0	0.527458004959	0.59804500593	0.488328883648	0.52291216432
k__Bacteria;p__[Thermi]	6.0451324138	0.109434962539	0.519816072061	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Tenericutes	5.48481944107	0.139549407486	0.530287748445	1.0	0.00625508189493	0.0188513983373	0.00618619122277	0.0053153228696
k__Bacteria;p__Fusobacteria	3.50458078884	0.320168493661	0.834110242086	1.0	0.000533876377336	6.77097319429e-05	0.00140769168888	0.000537811221073
k__Bacteria;p__TM7	3.41798563007	0.331555921465	0.834110242086	1.0	8.91954727937e-06	0.0	4.01477180581e-06	1.5820076029e-05
k__Bacteria;p__Actinobacteria	2.55089406159	0.466163557853	0.834110242086	1.0	0.0236186992767	0.0248097686806	0.0217811998519	0.0180497243136
k__Bacteria;p__Verrucomicrobia	2.48384436643	0.478217844715	0.834110242086	1.0	0.011735119273	0.00562197773538	0.0182484644048	0.0147906455319
k__Bacteria;p__Acidobacteria	2.33806021421	0.505268817046	0.834110242086	1.0	2.86794976008e-06	0.0	3.21138746598e-06	1.13096705712e-06
k__Bacteria;p__Synergistetes	2.21176210498	0.529635320748	0.834110242086	1.0	0.000108136304111	0.000108628629095	6.76255911297e-05	5.36739788087e-05
k__Bacteria;p__Cyanobacteria	2.19572822224	0.532790268279	0.834110242086	1.0	0.00176849340579	0.000216797202558	0.00140828162698	0.00158881145167
k__Archaea;p__Euryarchaeota	2.00819759406	0.570707007743	0.834110242086	1.0	0.000122394175387	0.000690728854833	0.000214808631294	0.000121664585362
k__Bacteria;p__SR1	1.60798238686	0.657581224479	0.877945632452	1.0	4.79157437783e-07	4.58585173024e-06	4.81131231534e-06	1.77214786093e-06
k__Bacteria;p__Elusimicrobia	1.39702987783	0.706231091877	0.877945632452	1.0	9.84214161873e-06	0.0	1.44493612647e-05	0.0
k__Bacteria;p__Spirochaetes	1.00800605482	0.799314736323	0.877945632452	1.0	3.92675502389e-07	0.0	6.88089334959e-06	5.84199733994e-06
k__Bacteria;p__Chloroflexi	0.941722712843	0.815349243881	0.877945632452	1.0	1.53152866164e-07	0.0	1.94192200733e-06	0.0
k__Bacteria;p__Proteobacteria	0.682068502676	0.877413293129	0.877945632452	1.0	0.03996205066	0.137149614922	0.0522735924125	0.0545817532468
k__Bacteria;p__Lentisphaerae	0.679795556205	0.877945632452	0.877945632452	1.0	0.000142811330107	0.000160495363522	0.000239438646468	0.000166689856307
