OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	9.6493902315	0.0217940736833	0.334175796478	1.0	4.76895847321e-06	6.19394512753e-06	4.75304808525e-05	3.70303620972e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.81559783698	0.12093469241	0.99041495194	1.0	3.68990013302e-05	4.00071479438e-05	1.21040932147e-05	0.0
k__Bacteria;p__Acidobacteria;c__DA052	4.28294424147	0.232487683271	0.99041495194	1.0	1.09255228955e-06	0.0	8.12912251049e-07	1.33435551454e-06
k__Bacteria;p__TM7;c__TM7-3	4.05213437998	0.255889310136	0.99041495194	1.0	6.71578537842e-06	0.0	4.5371690713e-06	3.59644440378e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.87948132798	0.274775492778	0.99041495194	1.0	0.00330956102747	0.003240627787	0.00101032673035	0.000810281329658
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.72433217742	0.292811097382	0.99041495194	1.0	0.000993201716495	0.0	0.000433553782716	0.000137909229547
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.40567264157	0.333203697257	0.99041495194	1.0	0.00738965146458	0.0036212855005	0.0065935794207	0.0041533023364
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.94656016985	0.399938146906	0.99041495194	1.0	1.09255228955e-06	0.0	1.51100241863e-06	2.45294282825e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.66481970262	0.446238960968	0.99041495194	1.0	0.0427584228471	0.0122895757207	0.0303910581784	0.00549860641404
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.50742143609	0.473951356597	0.99041495194	1.0	1.62768243835e-05	0.0	6.0564489389e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	2.48171315898	0.478604992023	0.99041495194	1.0	3.83061078883e-05	0.0	7.4102901848e-05	4.13711703587e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.43849560327	0.486508908435	0.99041495194	1.0	1.65342165691e-06	0.0	1.39888069656e-06	1.92100246775e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.42042144767	0.489844498121	0.99041495194	1.0	8.71779177163e-07	0.0	2.14396895809e-06	2.60795519979e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.41367510406	0.491094083173	0.99041495194	1.0	0.000270642173446	0.000263665755291	0.00143663767477	0.000127297628779
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.29992321061	0.512535617945	0.99041495194	1.0	0.000132381237359	6.20818774004e-05	0.000255480530457	0.000385962529853
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16362728268	0.539148148597	0.99041495194	1.0	0.0	0.0	0.00018222028133	2.79646828427e-07
k__Bacteria;p__Firmicutes;c__Clostridia	2.10625147269	0.550649083547	0.99041495194	1.0	0.454035611865	0.480662559361	0.453036927348	0.496193899994
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.94776472123	0.583318800395	0.99041495194	1.0	0.000163886769529	2.40042887663e-05	0.00021215256335	0.000104838618845
k__Bacteria;p__Tenericutes;c__RF3	1.87528635645	0.598690376581	0.99041495194	1.0	0.00016362311619	0.000421408625008	0.000500250197796	0.0019673765518
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.82535998268	0.609431930319	0.99041495194	1.0	0.0160068244081	0.017035209619	0.0172381320628	0.0326544498344
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.79177500121	0.616726421405	0.99041495194	1.0	0.000168718306673	0.0001425172252	0.000340424691393	0.000744430584936
k__Bacteria;p__[Thermi];c__Deinococci	1.68038062311	0.641304404982	0.99041495194	1.0	6.86645298265e-07	0.0	1.28975730876e-06	0.0
k__Bacteria;p__SR1;c__	1.66788243312	0.64409771117	0.99041495194	1.0	6.62785670208e-07	0.0	4.87854074824e-06	6.9904560544e-07
k__Bacteria;p__Firmicutes;c__Bacilli	1.50451036703	0.681229731907	0.99041495194	1.0	0.0280179778568	0.0146869544867	0.0249228755027	0.0126239212492
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.2281685006	0.74625657066	0.99041495194	1.0	1.00834821336e-06	0.0	7.61679899651e-07	7.75061857687e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.08100414279	0.781661624622	0.99041495194	1.0	3.37266611505e-06	0.0	4.75254030767e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.996729211829	0.802043391178	0.99041495194	1.0	0.00311131967493	0.00271949280356	0.00287967329395	0.00291910914085
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.865837324985	0.833663223832	0.99041495194	1.0	0.0129691242072	0.00973169593276	0.0136601129727	0.0138734825449
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.809497048341	0.847194142171	0.99041495194	1.0	0.0150262616887	0.0360633587616	0.0118557229691	0.00954728139562
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.776034500831	0.85519025358	0.99041495194	1.0	6.8284518097e-07	0.0	6.69871719142e-06	1.55012371537e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.610866043611	0.893940397866	0.99041495194	1.0	0.00352025762879	0.00344803223695	0.00307046118268	0.0032393640238
k__Bacteria;p__Tenericutes;c__Mollicutes	0.578164721405	0.90141235589	0.99041495194	1.0	0.00619895077945	0.00252655527737	0.00581331689428	0.00442149770327
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.516596671146	0.915230355951	0.99041495194	1.0	1.36569036194e-07	0.0	5.33381665145e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.508100284603	0.917108244452	0.99041495194	1.0	0.389728143335	0.403912536511	0.405049177637	0.392233344525
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.503392499162	0.918145464738	0.99041495194	1.0	0.0152806242254	0.00890116136122	0.0190776162172	0.0179489757328
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.410408569776	0.938084033712	0.99041495194	1.0	0.000383176103858	0.000185331073288	0.000219086363481	0.000266711741125
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.328589830581	0.954564806507	0.99041495194	1.0	0.000218059358279	1.57447025227e-05	0.00163866767106	3.84448692628e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
