OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia	6.49174471084	0.0899886413423	0.688382609693	1.0	2.04253604796e-05	0.0	1.45385852944e-05	0.0
k__Bacteria;p__Cyanobacteria	6.06744727388	0.108374482797	0.688382609693	1.0	0.000943441314027	0.00028409136939	0.00151061729839	0.000591387103371
k__Bacteria;p__Verrucomicrobia	5.50259979202	0.138483203698	0.688382609693	1.0	0.0137108365076	0.045200887174	0.0170588912044	0.0230638597283
k__Bacteria;p__Acidobacteria	5.3654816234	0.146909377912	0.688382609693	1.0	5.95066643604e-06	1.74191750279e-06	3.25294427627e-06	0.0
k__Bacteria;p__Synergistetes	4.42381991724	0.219186865114	0.688382609693	1.0	7.6774239333e-06	8.51821948648e-05	5.54569556797e-05	0.00030199173851
k__Bacteria;p__Proteobacteria	4.27310528451	0.233443819356	0.688382609693	1.0	0.0538334255277	0.0199919031333	0.0526005815206	0.0529876512531
k__Bacteria;p__SR1	3.99139849158	0.262394436673	0.688382609693	1.0	3.55464427765e-06	0.0	4.8402771978e-06	0.0
k__Bacteria;p__Spirochaetes	3.74924442791	0.289845309344	0.688382609693	1.0	4.1391457308e-05	6.11741355755e-05	5.12635085921e-06	1.07194003996e-06
k__Bacteria;p__TM7	3.17480996556	0.365450233189	0.771506047843	1.0	2.08695713413e-06	0.0	4.99903993049e-06	8.58021471129e-07
k__Bacteria;p__Actinobacteria	2.80346367234	0.42293005227	0.782722475848	1.0	0.023405058027	0.0219025223885	0.0220009048701	0.0187081509462
k__Bacteria;p__Tenericutes	2.62481866841	0.453155117596	0.782722475848	1.0	0.00318709974355	0.00208790458869	0.00652721617799	0.00483260240385
k__Bacteria;p__Bacteroidetes	0.8378323301	0.840398261122	0.979630076712	1.0	0.406788138697	0.458150941742	0.405229245477	0.406086618321
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.979630076712	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Lentisphaerae	0.606857197257	0.894860796136	0.979630076712	1.0	0.00024867593303	2.67036740389e-05	0.000228504768835	0.000281800122796
k__Bacteria;p__Firmicutes	0.588821410687	0.898986619781	0.979630076712	1.0	0.497585464147	0.451573750124	0.493125954023	0.492312984253
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.979630076712	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Fusobacteria	0.461597846797	0.927243465184	0.979630076712	1.0	7.28111175351e-05	0.000472563819201	0.00140669255552	0.000683624430248
k__Archaea;p__Euryarchaeota	0.457749641052	0.928070598991	0.979630076712	1.0	0.000143962475895	0.000160633738979	0.000217933712179	0.000147399737908
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
