OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Elusimicrobia	8.90879693369	0.0305283818049	0.343176043487	0.580039254293	3.36922431673e-05	0.0	1.27526685111e-05	0.0
k__Bacteria;p__Cyanobacteria	8.53702720772	0.0361237940512	0.343176043487	0.686352086973	0.000961862798934	0.000224894156681	0.00148418338825	0.00096685886541
k__Bacteria;p__Firmicutes	4.90357148929	0.178995829701	0.99041495194	1.0	0.453003376318	0.571701535078	0.494400920519	0.506246294941
k__Bacteria;p__Tenericutes	4.01081206749	0.260298986359	0.99041495194	1.0	0.00272200755911	0.00538919561704	0.00666349768841	0.00249075743499
k__Bacteria;p__TM7	3.14015114481	0.370517309516	0.99041495194	1.0	8.98344319166e-06	8.07532012588e-07	4.39086615682e-06	2.81063093043e-06
k__Bacteria;p__Verrucomicrobia	2.3875017534	0.495965407769	0.99041495194	1.0	0.0144005791593	0.00469279249388	0.0179493188828	0.0187788063128
k__Bacteria;p__Fusobacteria	2.07706879281	0.556565814996	0.99041495194	1.0	0.000144868951166	0.00165140107555	0.00120892053366	0.00755198919505
k__Bacteria;p__Actinobacteria	1.75191394539	0.625454473075	0.99041495194	1.0	0.0242121710327	0.018417278235	0.0215837003804	0.0254871218136
k__Bacteria;p__SR1	1.66250002447	0.64530282213	0.99041495194	1.0	4.84378285981e-07	9.19472590522e-06	4.79769715533e-06	5.9558445596e-07
k__Archaea;p__Euryarchaeota	1.66062135385	0.645723757564	0.99041495194	1.0	0.000144322654545	0.000298026465219	0.000215897168901	0.000171094419947
k__Bacteria;p__Spirochaetes	1.59704496497	0.660060039585	0.99041495194	1.0	4.15733808842e-06	0.0	6.78781622268e-06	0.0
k__Bacteria;p__Bacteroidetes	1.44697709075	0.694560917312	0.99041495194	1.0	0.421570145021	0.370964848321	0.405623945455	0.387399624963
k__Bacteria;p__Chloroflexi	0.945435425406	0.814451619146	0.99041495194	1.0	4.54709149839e-07	0.0	1.92046933718e-06	0.0
k__Bacteria;p__Lentisphaerae	0.916094142374	0.821542287337	0.99041495194	1.0	0.000118929770572	5.26945470497e-05	0.000242944013689	0.000144172250906
k__Bacteria;p__Proteobacteria	0.699733150806	0.873266712902	0.99041495194	1.0	0.0826506604557	0.0265775478971	0.0505159987898	0.050662361913
k__Bacteria;p__Synergistetes	0.596120051189	0.897320021824	0.99041495194	1.0	2.12957595065e-05	1.97838551449e-05	7.34403890506e-05	9.70265452516e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Acidobacteria	0.325751826485	0.955114683567	0.99041495194	1.0	2.0084076277e-06	0.0	3.29185287603e-06	4.85129095278e-07
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
