OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	18.2303638687	0.000394256794885	0.0927457250738	0.185300693596	0.0	0.0	8.29305947218e-08	0.00019208462258
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	18.2281985349	0.000394662659888	0.0927457250738	0.185491450148	1.94334186784e-05	2.79760972225e-06	4.91174234246e-07	8.39202153728e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	14.9739539735	0.0018390429064	0.16973606622	0.864350166008	3.21367741106e-06	0.0	1.18935918398e-07	2.47062427734e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	8.05564378404e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	4.60322501945e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	12.7855617726	0.00512405340835	0.311474515711	1.0	0.0	0.0	1.01688231698e-06	0.000101619422232
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	12.6061208926	0.00557065173263	0.311474515711	1.0	2.03828924429e-06	9.30193791348e-06	3.42337633069e-06	4.4418136651e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Conchiformibius	12.3155124454	0.00637691674969	0.311474515711	1.0	8.76959895747e-07	0.0	6.06807670794e-06	2.41257184617e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	12.0461166851	0.007226842274	0.311474515711	1.0	0.000133926913739	2.16886336378e-06	0.000201915955307	0.000137268220788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	12.0267217123	0.00729218151414	0.311474515711	1.0	3.42584492736e-06	0.0	4.81865336611e-07	3.01191029808e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	11.8398102544	0.00795254082666	0.311474515711	1.0	0.00186780008187	0.0	0.000222085659978	6.34638363743e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	11.0090707999	0.0116769273124	0.328296191079	1.0	0.00452320454048	0.00573924897306	0.00511902409186	0.00597005575486
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	10.9491024192	0.0120043059207	0.328296191079	1.0	6.6751195052e-05	2.79760972225e-06	3.35346149096e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.9192536616	0.01217061121	0.328296191079	1.0	6.00029144273e-06	0.0	3.50475036659e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.8513944154	0.0125571904466	0.328296191079	1.0	4.85835466961e-06	0.0	1.22083838578e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.8513944154	0.0125571904466	0.328296191079	1.0	1.61278356767e-06	0.0	1.06294377558e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.8472211895	0.0125813553903	0.328296191079	1.0	0.0	1.57693884631e-06	2.25428773374e-07	2.79067889747e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	10.7312451656	0.01327154815	0.328296191079	1.0	1.74139625025e-05	9.71395519576e-06	8.68681857488e-06	2.06186506562e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	10.3230381157	0.0160106592491	0.376250492355	1.0	1.61278356767e-05	0.0	2.35689349038e-06	8.58669817412e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	9.97523936731	0.0187777867601	0.420264751297	1.0	0.000193819679284	0.000293618546856	0.000191857845315	0.000110764914466
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	9.85085082656	0.0198774475694	0.424654561709	1.0	2.46091755311e-05	0.0	1.28025984868e-07	1.73952845921e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	9.68086803257	0.021483069905	0.439001863277	1.0	0.000131175576079	1.93642770795e-05	2.6210889005e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	9.2892611804	0.0256822498358	0.502944059284	1.0	9.82048814856e-05	0.0	0.000287059276867	0.00104611258269
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	9.05780716407	0.0285321005179	0.536403489736	1.0	0.00140651617172	0.00331020308314	0.00150298955199	0.00115033634272
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	8.93779067166	0.0301295303825	0.544649203069	1.0	0.0	1.07516038204e-05	1.64841149881e-05	0.000993149065949
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	8.80067914275	0.0320617745917	0.558112372522	1.0	0.0	0.0	1.33997064417e-05	2.45969486195e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	8.6107483887	0.034939897693	0.586491139846	1.0	2.6646627543e-05	0.0	0.000129514212019	0.000231203545899
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.29144309899	0.0403572379751	0.654065580977	1.0	0.0	0.0	7.31421343372e-07	2.27532529562e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	8.12350084486	0.0435270934133	0.681924463474	1.0	5.71667855259e-06	1.29213203002e-05	7.34878981283e-06	1.34893434704e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	7.79625697046	0.0504155841955	0.72600697624	1.0	4.97064008589e-06	0.0	2.58812981645e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	7.70185873419	0.0525924973368	0.72600697624	1.0	0.00117304496539	0.0065701655183	0.00112366162375	0.0010720438892
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	7.59464807186	0.0551757659395	0.72600697624	1.0	8.57184491818e-07	0.0	7.37744404154e-08	1.18651361168e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	7.5928661507	0.0552197265289	0.72600697624	1.0	1.28577673773e-05	0.0	8.82505901726e-07	6.26095667418e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	7.56773166044	0.0558434389235	0.72600697624	1.0	8.57184491818e-07	0.0	2.6640375923e-07	2.09419698017e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	7.44274636138	0.0590479361511	0.72600697624	1.0	1.2306100844e-05	0.000105977407718	0.000103561011332	1.47440656454e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	7.41103719142	0.0598888909834	0.72600697624	1.0	0.000486251911153	0.0	0.00275603813838	0.00228415644807
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	7.38845264971	0.0604949252365	0.72600697624	1.0	0.0	0.0	3.33718262686e-05	5.3846446003e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	7.33951444054	0.0618286110336	0.72600697624	1.0	4.44108317824e-05	0.0	4.77140800877e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	7.31458713068	0.0625188559358	0.72600697624	1.0	0.000126316318409	0.000673990230775	0.000235301233816	0.000314301258813
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	7.26569535655	0.063894440901	0.72600697624	1.0	0.000169260267483	0.00035157791764	0.000410288681096	0.000378698667006
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	7.23138565002	0.0648772191533	0.72600697624	1.0	0.000262975773935	4.37454856856e-06	5.3262275951e-05	4.43894068779e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	7.0020089221	0.0718337688749	0.783734244186	1.0	0.0529465166251	0.0577222303247	0.0744228376027	0.0811564000381
