OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	5.39405498083e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	6.16463426381e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	0.000107881099617	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	7.70579282976e-05	2.85122363541e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	3.46760677339e-05	2.42823332136e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	9.6322410372e-05	4.07258154835e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	7.32050318827e-05	1.78643707496e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	36.1621621621	6.9199110371e-08	2.95668926131e-06	3.25235818744e-05	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	32.9913688772	3.234202291e-07	1.26672923064e-05	0.000152007507677	0.0	7.32050318827e-05	1.3840599239e-07	1.81657662502e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	27.5432491904	4.52891298611e-06	0.000163737623344	0.00212858910347	6.40457440322e-07	1.54115856595e-05	1.97008013995e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	25.1099509461	1.46443619148e-05	0.000475677669055	0.00688285009997	0.0	3.46760677339e-05	2.37734838797e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	25.0351769635	1.51812022039e-05	0.000475677669055	0.00713516503582	0.0	9.24695139571e-05	7.69082674234e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	24.8859689313	1.6311785268e-05	0.000479158692248	0.00766653907597	0.0	3.85289641488e-06	8.20558199606e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	19.8867331054	0.000179168216535	0.00424300263929	0.0842090617714	0.0	6.16463426381e-05	6.63776198733e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	19.8867331054	0.000179168216535	0.00424300263929	0.0842090617714	0.0	6.93521354678e-05	1.51879601864e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	19.8867331054	0.000179168216535	0.00424300263929	0.0842090617714	0.0	1.92644820744e-05	2.38567779833e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	19.8274736051	0.000184305399558	0.00424300263929	0.0866235377922	0.0	0.000104028203202	0.000145841866582	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	19.7683048197	0.000189580968989	0.00424300263929	0.089103055425	0.0	3.85289641488e-05	9.67808140866e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	19.6502393936	0.000200561176206	0.00428471603712	0.0942637528166	0.0	3.85289641488e-06	1.29811392384e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	19.2890778009	0.000238234672545	0.00486827374332	0.111970296096	0.0	2.39600189454e-05	1.78836502284e-05	3.8340015359e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	17.1334877886	0.000663441038309	0.0129923870002	0.311817288005	6.89959706353e-07	1.58362656819e-06	3.39620077913e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.3922221457	0.000942199619224	0.0174298045232	0.442833821035	0.0	1.92644820744e-05	9.83112976736e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.3433819817	0.000964201952346	0.0174298045232	0.453174917602	0.0	6.33450627274e-06	2.47603891657e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	13.9284070037	0.00300424057155	0.0522960395788	1.0	0.0	2.71861024644e-05	1.41314996645e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	12.7643963056	0.00517483055159	0.0868632271159	1.0	4.7043464027e-06	0.0	2.30879451276e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	12.6265977192	0.00551780310501	0.0894264641156	1.0	5.78439338837e-06	0.00051006444864	0.000235003867217	1.74865985475e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.2166220674	0.00667677143834	0.104602752534	1.0	0.0	5.39405498083e-05	4.8723953157e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	11.1986511713	0.0106987904077	0.162207467472	1.0	0.0	3.32609499784e-05	2.60457748022e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	11.0457684952	0.0114809449481	0.168626378926	1.0	3.42097521605e-06	0.000108693251598	8.58639295099e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.8852970073	0.0123625659049	0.176072908343	1.0	0.0	0.0	1.51054703794e-05	2.59875259875e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	10.4720813818	0.0149514861177	0.206682308098	1.0	7.17265439856e-07	1.93046093616e-06	2.54180153735e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	9.40433913585	0.0243711123955	0.327269223597	1.0	0.0	0.000250438266967	2.99771580895e-07	3.78869393112e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.26295992638	0.0259914858625	0.33933328765	1.0	3.73939134675e-07	7.70579282976e-06	1.98351292634e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	8.83481596315	0.0315696597997	0.40102000286	1.0	1.6584408003e-06	0.0	9.92677452365e-06	2.14957079217e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	8.58611859501	0.0353311496003	0.433810291695	1.0	2.15773778398e-06	1.24566725343e-05	0.000115454983938	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	8.5448073952	0.0359970242044	0.433810291695	1.0	0.00121956426884	0.000860208992765	0.00308843668288	0.00398092567991
