OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	21.2891453606	9.16779738808e-05	0.00421718679852	0.00421718679852	0.0	3.07803116814e-06	7.80463255503e-07	9.54606549365e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	10.4762441116	0.0149229159712	0.313366600832	0.686454134674	0.000254644410217	0.000292175142228	0.000227845969329	0.000542057488486
k__Bacteria;p__SR1;c__	9.79013432151	0.0204369522282	0.313366600832	0.940099802497	5.44033233902e-07	2.08309129063e-05	4.67893904764e-06	4.56432188441e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.96646960391	0.0467097846065	0.537162522974	1.0	0.0152152659402	0.000262817061318	0.0179548191713	0.0157426079779
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.83122536259	0.0774762445557	0.712613493182	1.0	0.000298199819103	0.0	0.000209803425184	0.000119154670159
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	6.41808574046	0.0929495860672	0.712613493182	1.0	0.00706572359623	0.00467639976623	0.0127648736572	0.00792658787458
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.62394303813	0.131410552013	0.809982314737	1.0	0.00394209570972	0.000956897574163	0.00695324420204	0.00281631457503
k__Bacteria;p__Firmicutes;c__Clostridia	5.46303231661	0.140866489519	0.809982314737	1.0	0.468074778078	0.540066561715	0.451815971032	0.474245594164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.55383269537	0.207538503162	0.99041495194	1.0	0.379507274112	0.368577283058	0.407000840561	0.372864687241
k__Bacteria;p__TM7;c__TM7-3	3.831674524	0.28022328695	0.99041495194	1.0	1.54983609589e-05	1.57693884631e-06	4.37388078819e-06	3.77392729513e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.76461846555	0.288028506642	0.99041495194	1.0	1.99014558186e-05	0.0	5.02024828986e-06	2.24748509469e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.26493779627	0.352552539415	0.99041495194	1.0	0.00422439166466	0.00098102473387	0.00289812135239	0.00256000584814
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.25616180734	0.353790857626	0.99041495194	1.0	2.17455713785e-05	4.58995625772e-06	3.93138361728e-06	5.09443036117e-06
