OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	26.8499093772	6.32969504898e-06	0.000120264205931	0.000120264205931	1.61540378071e-05	0.0	8.55420516029e-07	0.0
k__Bacteria;p__Chloroflexi	5.91353035602	0.115893790159	0.606698245991	1.0	0.0	0.0	1.84418089344e-06	1.52708193292e-06
k__Archaea;p__Euryarchaeota	5.40605337831	0.144366897995	0.606698245991	1.0	0.00017502541294	3.79503940911e-05	0.000213279761976	0.000217882592612
k__Bacteria;p__Bacteroidetes	5.18908229573	0.158463774765	0.606698245991	1.0	0.451758593565	0.343300375529	0.406520618306	0.385992554012
k__Bacteria;p__Proteobacteria	5.17155628935	0.159657433156	0.606698245991	1.0	0.0491901018237	0.0195707604311	0.052411014884	0.0576668758169
k__Bacteria;p__Actinobacteria	4.24519635299	0.236175648986	0.747889555122	1.0	0.0222731720475	0.043130599235	0.0217024851948	0.0202429227698
k__Bacteria;p__Firmicutes	3.27685623542	0.350876837322	0.952379987017	1.0	0.451770718359	0.555915090181	0.492505448727	0.504884270896
k__Bacteria;p__TM7	2.76829471583	0.428745800073	0.99041495194	1.0	0.0	0.0	4.6630384589e-06	6.45860367936e-06
k__Bacteria;p__Synergistetes	2.14315082497	0.543232502626	0.99041495194	1.0	0.000208039286092	4.66681289347e-06	7.02249578039e-05	2.20518798519e-05
k__Bacteria;p__Elusimicrobia	1.9241294339	0.588302264889	0.99041495194	1.0	2.14627969244e-06	0.0	1.50853322541e-05	0.0
k__Bacteria;p__Verrucomicrobia	1.14472973873	0.766288571762	0.99041495194	1.0	0.0164112802724	0.0223660924354	0.0177935859152	0.0149742978536
k__Bacteria;p__Lentisphaerae	1.00259247886	0.800624653264	0.99041495194	1.0	0.000202089478627	2.4218712286e-05	0.000238372635116	0.000163043903771
k__Bacteria;p__Spirochaetes	1.00014094287	0.801217852853	0.99041495194	1.0	3.86330344639e-05	0.0	5.87020979495e-06	8.12529860472e-07
k__Bacteria;p__SR1	0.973712340265	0.8076124298	0.99041495194	1.0	1.2351259952e-06	0.0	4.81302638105e-06	1.35831178145e-06
k__Bacteria;p__Tenericutes	0.814842940635	0.845913602958	0.99041495194	1.0	0.0050379635916	0.0150406315966	0.0062250844327	0.00638793826118
k__Bacteria;p__Fusobacteria	0.692855163356	0.874883186527	0.99041495194	1.0	0.00104421568975	5.40753983124e-05	0.000909071733806	0.00733198052983
k__Bacteria;p__Acidobacteria	0.330461243014	0.954201336712	0.99041495194	1.0	1.41098915984e-06	0.0	3.22206200453e-06	2.6001631466e-06
k__Bacteria;p__Cyanobacteria	0.288320131125	0.962209969829	0.99041495194	1.0	0.00186922100654	0.000555539273949	0.00137250736457	0.00210342479371
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
