OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	19.3529685904	0.000231091798237	0.108613145171	0.108613145171	0.0	4.50527567782e-06	3.25703678545e-05	4.13678200753e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	17.1231058647	0.000666712057036	0.156677333404	0.313354666807	8.11817464467e-07	0.0	3.64421083703e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.25460409933	1.0	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.25460409933	1.0	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	12.7643963056	0.00517483055159	0.398533958782	1.0	0.0	0.0	4.63786673457e-07	1.29481645849e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	12.3973665093	0.00613881891252	0.398533958782	1.0	0.0	1.80211027113e-05	0.000104296731283	3.03226941898e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	12.3249945867	0.00634887419399	0.398533958782	1.0	1.0733103144e-06	0.0	2.88152762083e-06	7.70729334924e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	11.9659228512	0.0075008107202	0.398533958782	1.0	0.0	2.64068235232e-06	7.19017418896e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	11.9286821363	0.00763150133837	0.398533958782	1.0	2.15857200249e-05	0.0150635825989	3.71630401032e-05	1.14402794742e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	11.1740916946	0.0108207978487	0.451332979081	1.0	7.24702222199e-06	5.89269283513e-05	1.85224638258e-05	2.18959748043e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	11.1698479713	0.0108420185456	0.451332979081	1.0	0.0	2.64068235232e-06	4.49670952135e-06	7.44180314383e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.8852970073	0.0123625659049	0.451332979081	1.0	1.6966118661e-06	0.0	1.06043638105e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	10.8513944154	0.0125571904466	0.451332979081	1.0	5.87607936233e-07	0.0	2.1506046505e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	10.6631144363	0.0136942572151	0.451332979081	1.0	0.0119581306812	1.49712513889e-05	0.00747859487122	0.00159787330358
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	10.5532114293	0.0144042440132	0.451332979081	1.0	0.0	0.0	3.73075846362e-06	8.59264338884e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	10.3273698489	0.0159788589211	0.469378980807	1.0	1.69386748464e-06	2.10777029519e-05	2.08806634974e-05	3.23114205411e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	10.0185304377	0.0184092749093	0.508962306317	1.0	0.00400714996374	0.00513122904394	0.00382753901895	0.00347760573317
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	9.28012474778	0.025789260073	0.645392128411	1.0	1.62183360498e-05	0.0	2.91661692164e-06	4.90012563922e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus	9.25461849707	0.0260903200847	0.645392128411	1.0	0.000272737176203	0.0	0.000221438198981	4.05038856622e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	9.05727840078	0.0285389531297	0.670665398547	1.0	0.00302839696823	0.000174958930091	0.00310270158769	0.000992328140507
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.8600557673	0.0312105637198	0.698522140396	1.0	0.0	1.6337066353e-05	7.21596576538e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	7.98669013972	0.0462875827585	0.988871086205	1.0	0.0793573903388	0.0698859871256	0.086436397638	0.107762827333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	7.64450027709	0.0539595844764	0.993470043075	1.0	0.0	7.44540169843e-05	0.000125531682801	5.54354058103e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	7.58979557768	0.0552955584282	0.993470043075	1.0	0.00184624126863	0.00564928844659	0.00224233343686	4.88328362451e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	7.57186198133	0.0557404772642	0.993470043075	1.0	0.00360137093895	0.00277980589576	0.00515914246327	0.0062308986847
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	7.38167576198	0.0606779337634	0.993470043075	1.0	0.0	0.0	1.27254690523e-05	1.44993180112e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	7.31145183798	0.0626062002321	0.993470043075	1.0	0.0	0.0	1.17401531756e-06	6.69910471985e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__	7.29767208215	0.0629914867464	0.993470043075	1.0	0.0	9.71169223e-06	8.57943776256e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	7.20940199766	0.0655146062948	0.993470043075	1.0	0.00759310847693	0.00649404012546	0.00683873856804	0.00719771669691
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	7.16520221953	0.0668145258888	0.993470043075	1.0	0.0	0.0	0.000124395473563	0.00380227726666
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	7.04382569349	0.0705139397055	0.993470043075	1.0	5.63930419778e-05	0.0	4.22903496078e-05	5.15938303793e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	6.93695159263	0.0739347219062	0.993470043075	1.0	1.28035563158e-06	2.64068235232e-06	1.67755088314e-06	2.32537334032e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	6.78059416702	0.0792297000731	0.993470043075	1.0	1.60408966829e-05	6.75791351673e-05	3.04207056184e-05	1.59771956301e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	6.65991391329	0.0835648020586	0.993470043075	1.0	3.48773298075e-06	5.26726081369e-06	1.58674421633e-06	1.92963769123e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	6.6223484118	0.0849602745943	0.993470043075	1.0	0.00186739601056	5.22496062073e-05	0.00156074584755	0.000371888164941
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	6.54669434878	0.0878390727021	0.993470043075	1.0	0.000191722882604	3.67705231446e-05	0.000239340144098	0.000128527814772
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	6.36235647878	0.0952517790378	0.993470043075	1.0	0.0	0.0	3.29156122699e-06	8.02001796484e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	6.33832711889	0.096261248865	0.993470043075	1.0	6.59035040893e-06	0.0	1.29691794201e-06	4.88862521914e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	6.26964667834	0.0992034439052	0.993470043075	1.0	0.0	2.42935437478e-06	1.32836476054e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	6.17202292173	0.103534371675	0.993470043075	1.0	0.00143185901158	0.00511647414836	0.00181184880597	0.00202633169561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	6.00698335708	0.111270963453	0.993470043075	1.0	0.0	4.16369673963e-06	4.86018719954e-06	1.23492232158e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	6.00688701913	0.111275636978	0.993470043075	1.0	6.4017781579e-06	0.0	8.80887142824e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	5.97799639011	0.112685669729	0.993470043075	1.0	0.0	0.0	1.34356234508e-06	8.51457186318e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	5.92801539214	0.11516544044	0.993470043075	1.0	0.00744678853986	0.00179007495372	0.00711353351994	0.00750735173905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	5.89906241334	0.116625668843	0.993470043075	1.0	1.06580750426e-05	4.69881593479e-05	0.000280093714855	7.59631123992e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	5.73568139471	0.125202453156	0.993470043075	1.0	0.0	1.04710883336e-05	1.40856756271e-05	2.69947590955e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	5.59327994829	0.133164681909	0.993470043075	1.0	0.000951719893642	0.000713785808519	0.00101567151744	0.000795645179417
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	5.41036733606	0.144099021361	0.993470043075	1.0	0.000750520888275	0.000767531156155	0.00163038612207	0.00196498142817
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	5.321718401	0.14969930882	0.993470043075	1.0	2.7988508014e-06	1.61654117238e-05	2.21474977962e-05	1.62994541553e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	5.31964704959	0.149832592191	0.993470043075	1.0	0.00599514150225	0.000886894670702	0.00600393612647	0.00197538943749
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	5.24170010613	0.15493043229	0.993470043075	1.0	0.00555923415785	0.000618256292267	0.000601590924801	0.000177205325778
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	5.15476332775	0.16080910824	0.993470043075	1.0	1.72377237241e-06	1.31499932058e-05	4.44731668425e-06	0.000101792701061
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	5.10391660853	0.164344100061	0.993470043075	1.0	0.000963585306285	0.000954100276574	0.000730664093772	0.00139160705943
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	5.07037936857	0.166715568293	0.993470043075	1.0	0.000505622648	0.000435317931817	0.0013853211918	0.00136650111959
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	5.05587079974	0.16775142782	0.993470043075	1.0	6.58690898035e-05	0.000138331260181	0.000209703745499	3.62969919079e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	5.05115624365	0.168089330104	0.993470043075	1.0	0.000264213731229	0.000279607384354	0.000188359846581	0.000186308561204
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	5.04205195402	0.168743664582	0.993470043075	1.0	0.00019611497783	0.000329907451424	9.69110940771e-05	0.000112698511825
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	4.86588695651	0.181885122129	0.993470043075	1.0	1.10743810805e-05	0.0	1.44299878039e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	4.85710664703	0.182564551732	0.993470043075	1.0	0.0	0.0	2.39159217909e-07	7.01875232609e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	4.84916497692	0.18318113003	0.993470043075	1.0	6.03026478238e-05	0.00152573777648	0.000258654960105	3.02693698942e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	4.78531991716	0.188209135009	0.993470043075	1.0	0.0287275284821	0.0360336296752	0.0293687117413	0.025985967557
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	4.77326715167	0.189172672402	0.993470043075	1.0	0.0212851569571	0.0174714759076	0.0274415148526	0.0326406359649
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	4.7346169152	0.192293626504	0.993470043075	1.0	8.00687545618e-05	0.0	2.29085406847e-05	1.53478072067e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	4.66194890786	0.198291763288	0.993470043075	1.0	5.10509258397e-05	1.05345216274e-05	1.7297531675e-05	2.68775620325e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	4.61882010097	0.201933530646	0.993470043075	1.0	0.000770704785204	0.00110658941026	0.00141417624442	0.00119717662059
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	4.53207381493	0.209447156586	0.993470043075	1.0	1.485001485e-05	0.0	2.98305638234e-05	1.5132171846e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	4.53126798443	0.209518154096	0.993470043075	1.0	7.37464680709e-06	0.0	4.93320140946e-06	1.31857791899e-07
