OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	27.4119393132	4.82545433143e-06	0.000221970899246	0.000221970899246	0.0	2.78122340455e-06	2.1633997746e-06	7.64941864418e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	20.1396365805	0.000158798978962	0.00365237651613	0.00730475303226	0.0	2.24601122444e-06	2.06918051832e-06	0.00253213705104
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.51709113708	0.0364506250542	0.53569457717	1.0	0.0	1.68450841833e-06	5.17258386182e-06	2.1541412104e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	7.9725641954	0.0465821371452	0.53569457717	1.0	0.000507163802841	0.000169290095982	0.000196447765527	0.000194024128669
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	6.39792490009	0.0937761961024	0.720160616697	1.0	0.0138778941314	0.00817784486268	0.0137248144247	0.0122873189698
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.39409567331	0.0939339934822	0.720160616697	1.0	0.00153561107216	0.00634404949699	0.00111220575829	0.00111403784266
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.45781528431	0.14118361481	0.755537477192	1.0	7.71647594827e-05	1.58147348542e-05	0.00161607597256	0.000519336456967
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.07048619842	0.166707963371	0.755537477192	1.0	0.00319739227332	0.00935646792775	0.00645596793777	0.00887870493236
k__Bacteria;p__Spirochaetes;c__Spirochaetes	4.88605171286	0.18033369548	0.755537477192	1.0	9.85369276284e-06	0.0	4.69773673928e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	4.77304856578	0.189190189293	0.755537477192	1.0	0.010038161931	0.00816161549591	0.025362835587	0.0238847037362
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.76121132089	0.190141057702	0.755537477192	1.0	5.04054850485e-06	2.5267626275e-05	1.84665988439e-06	2.95486339785e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.49984683301	0.212303949913	0.755537477192	1.0	6.22275971716e-05	7.85931820415e-06	3.25878995836e-05	0.000203973793495
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.48623415424	0.213521460945	0.755537477192	1.0	1.89632296656e-06	7.86103928554e-06	7.00444841215e-07	2.36389071828e-07
k__Bacteria;p__Acidobacteria;c__DA052	4.10441946314	0.250407232242	0.822766620222	1.0	2.52843062208e-06	5.6150280611e-06	7.79093511669e-07	2.36389071828e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.78519015771	0.285613469768	0.875881307287	1.0	0.00023967180546	0.000436438673451	0.00023521036591	0.000130797556272
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.46081715168	0.325879674937	0.936904065443	1.0	0.0524076248148	0.0230225878677	0.0303770989914	0.0216459759775
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.25803733791	0.353525898093	0.956599488957	1.0	0.0119522014545	0.00491098920107	0.0120053247226	0.0165142320645
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.71717890066	0.437315809966	0.99041495194	1.0	1.26421531104e-06	1.010705051e-05	1.46320494373e-06	7.71151584549e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.56670380616	0.463356722453	0.99041495194	1.0	0.000119640444805	7.41812707059e-05	0.000262201295911	0.000148097580174
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.33513892571	0.505822664941	0.99041495194	1.0	0.0148225021187	0.00615336640785	0.0186686391578	0.0227500046861
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.13025251682	0.545816760034	0.99041495194	1.0	1.89632296656e-06	1.06685533161e-05	6.30277324322e-06	3.94037903108e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	2.05592561483	0.560880639809	0.99041495194	1.0	0.0102622222565	0.00706274479218	0.00560572898218	0.00599109822378
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.96087297757	0.580567249604	0.99041495194	1.0	1.95800727073e-05	0.0	1.45638687605e-05	0.0
k__Bacteria;p__TM7;c__TM7-3	1.71518881616	0.633562270512	0.99041495194	1.0	1.58796352345e-05	5.6150280611e-07	4.54058648656e-06	1.42027469783e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.68038062311	0.641304404982	0.99041495194	1.0	0.0	0.0	2.49886697921e-06	1.68963443069e-06
k__Bacteria;p__SR1;c__	1.58876871598	0.661939110955	0.99041495194	1.0	0.0	0.0	4.87952398131e-06	9.42881444061e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.38981593572	0.707923659495	0.99041495194	1.0	2.55158973571e-05	2.24601122444e-06	0.000475818411997	0.000446019997456
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.36639820521	0.713429730103	0.99041495194	1.0	0.422250222946	0.458005053854	0.402272685448	0.408145116198
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.34241757931	0.719086085938	0.99041495194	1.0	0.00239461974983	0.00356000159872	0.00286358151088	0.00343387682035
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.3423456215	0.719103085256	0.99041495194	1.0	0.000221099629941	1.83814831923e-05	0.00034817394612	0.000298163555354
k__Bacteria;p__Synergistetes;c__Synergistia	1.16314106582	0.761857490209	0.99041495194	1.0	4.10769627686e-05	7.85931820415e-06	7.50516259974e-05	2.39327302891e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.09731162407	0.77772310762	0.99041495194	1.0	0.0027495262153	0.0020085706895	0.00317133000315	0.00252096522095
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.620849371647	0.891643236023	0.99041495194	1.0	1.16107945557e-05	0.0	6.37914508779e-06	6.85893194326e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.418549788358	0.936384440695	0.99041495194	1.0	0.00580100424773	0.00443273317839	0.0183030659364	0.0141896253038
k__Bacteria;p__Tenericutes;c__RF3	0.340605673953	0.952219175092	0.99041495194	1.0	0.00100456510188	0.000561801194091	0.000512492099207	0.000375619573057
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.196790417644	0.9781057636	0.99041495194	1.0	5.58288880969e-05	0.0068968507004	0.00138197063419	8.92338588545e-05
