OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Acidobacteria	6.62813880278	0.0847437208917	0.925115676527	1.0	3.25503032386e-07	0.0	3.04180859728e-06	1.28473014521e-05
k__Bacteria;p__Elusimicrobia	5.75597400834	0.124105381796	0.925115676527	1.0	2.36697393314e-05	2.10594297106e-05	1.32443481807e-05	0.0
k__Bacteria;p__SR1	5.37878781553	0.146070896294	0.925115676527	1.0	7.27624376072e-07	0.0	4.82355643684e-06	2.38309390495e-06
k__Archaea;p__Euryarchaeota	3.85680148283	0.27734793753	0.99041495194	1.0	0.000204341046402	0.000673579637657	0.000209265558028	0.000118107742244
k__Bacteria;p__Lentisphaerae	3.42511424152	0.330605215107	0.99041495194	1.0	0.000444991892879	0.000199914885506	0.000220826011805	5.64056878839e-05
k__Bacteria;p__TM7	3.16852000179	0.366365364915	0.99041495194	1.0	7.97056629279e-07	0.0	5.02956704929e-06	1.2113587594e-06
k__Bacteria;p__Proteobacteria	3.00918317516	0.39021147721	0.99041495194	1.0	0.0459309927525	0.0180429004061	0.052072990928	0.0889402511092
k__Bacteria;p__Fusobacteria	2.72743165858	0.43558568225	0.99041495194	1.0	0.00063500389452	0.000107311839314	0.001313741515	0.00342436030697
k__Bacteria;p__Bacteroidetes	1.72817976829	0.630687068048	0.99041495194	1.0	0.411090190476	0.386264625855	0.406686337694	0.371430968024
k__Bacteria;p__Tenericutes	1.64849251976	0.648445124624	0.99041495194	1.0	0.004447431095	0.0124503782253	0.00624801416544	0.00979671616057
k__Bacteria;p__Cyanobacteria	1.51433410603	0.678965999723	0.99041495194	1.0	0.0019715208786	0.000253800459307	0.00139749103237	0.00145368998119
k__Bacteria;p__Firmicutes	1.20511510927	0.7517777604	0.99041495194	1.0	0.505040690415	0.53592667654	0.491629272461	0.487714353531
k__Bacteria;p__Synergistetes	0.822556923384	0.844064454053	0.99041495194	1.0	0.000106246216818	5.48406896958e-06	6.90488086702e-05	4.68276778834e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Spirochaetes	0.739083034668	0.863974959195	0.99041495194	1.0	5.35800409504e-06	0.0	6.57227507203e-06	4.35042688564e-06
k__Bacteria;p__Verrucomicrobia	0.617508175005	0.89241283933	0.99041495194	1.0	0.0106537371531	0.0237616734666	0.0179140169382	0.0221705671072
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria	0.120568319405	0.989259755208	0.99041495194	1.0	0.0194439762515	0.0222925951859	0.0222010390945	0.0148269604909
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
