OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	15.7338540359	0.00128572275265	0.231430095477	0.231430095477	0.000917674402923	0.0	3.29910054112e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	10.9651767393	0.0119156761567	0.767042770865	1.0	0.00180151587841	0.000339123976824	0.00232373448488	0.00591967454971
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	10.6232333792	0.013947818087	0.767042770865	1.0	0.0	0.0	1.69931545663e-06	4.02191487432e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	10.1783764271	0.0171091666983	0.767042770865	1.0	4.0019593267e-05	2.78615685382e-05	6.00868152565e-05	0.000150522522536
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	9.69891397016	0.0213067436351	0.767042770865	1.0	0.00182310040142	0.000396918032837	0.00121608728712	0.00042439975417
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	9.13083599838	0.0276009899041	0.828029697123	1.0	6.07547609819e-05	0.0	7.47847594832e-06	7.95965180795e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	7.70265889865	0.0525736663045	0.994078681118	1.0	0.0129774351021	0.00788203564528	0.0126080369198	0.0152567994546
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	7.5226827808	0.0569784897306	0.994078681118	1.0	9.81448889474e-06	6.46677660062e-05	7.38626618061e-05	1.50392527414e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	6.10225348344	0.106739975709	0.994078681118	1.0	2.03449867037e-05	0.000450581717576	0.000156523668442	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	5.9878130489	0.112204654496	0.994078681118	1.0	0.0	0.0	1.28975730876e-06	1.63310233101e-06
