OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria	7.98121428833	0.0464015493575	0.836329912132	0.881629437792	0.0760892192043	0.0839873830397	0.0496210603125	0.0760168989309
k__Bacteria;p__Cyanobacteria	4.17768936239	0.242905117045	0.836329912132	1.0	0.00153387974045	0.000465466146699	0.00145812834232	0.000392944408439
k__Bacteria;p__TM7	4.15666384549	0.245036628756	0.836329912132	1.0	6.20266399251e-06	7.37906632674e-06	4.25941691878e-06	1.15101263599e-05
k__Bacteria;p__Elusimicrobia	4.08702249577	0.252219301968	0.836329912132	1.0	1.10432666113e-05	0.0	1.43639134075e-05	0.0
k__Bacteria;p__Actinobacteria	3.65890834375	0.300729486925	0.836329912132	1.0	0.0196529199828	0.0261655535683	0.0216696451096	0.0307350375722
k__Bacteria;p__Acidobacteria	3.07083190686	0.380832697964	0.836329912132	1.0	6.50642639735e-07	2.12154771149e-06	3.38065883821e-06	0.0
k__Bacteria;p__Spirochaetes	3.02713831442	0.387459878608	0.836329912132	1.0	9.14302432959e-06	1.95196602018e-06	6.41262143894e-06	0.0
k__Bacteria;p__Tenericutes	2.97674589448	0.395224415366	0.836329912132	1.0	0.00601334952658	0.00471098263625	0.00634766997647	0.00545988055068
k__Bacteria;p__Firmicutes	2.97075447926	0.396156274168	0.836329912132	1.0	0.455900074454	0.515326747251	0.494895080728	0.502643230792
k__Bacteria;p__Fusobacteria	2.60550250795	0.456525702686	0.845177922437	1.0	0.000155242945733	1.78478245883e-05	0.00144227579439	0.000299633065742
k__Bacteria;p__Bacteroidetes	1.98481822432	0.575563711054	0.845177922437	1.0	0.422419263508	0.353594031942	0.406091834737	0.375840682934
k__Bacteria;p__Verrucomicrobia	1.9776653377	0.57705526477	0.845177922437	1.0	0.0176610997843	0.0156576457287	0.0179169202434	0.00825470387739
k__Bacteria;p__SR1	1.97180321187	0.578279631141	0.845177922437	1.0	2.16618625952e-06	1.28179492307e-06	4.76199045394e-06	5.69589610686e-07
k__Bacteria;p__Chloroflexi	0.949158299275	0.813551441139	0.955968532483	1.0	5.72475383559e-07	0.0	1.91209146445e-06	0.0
k__Bacteria;p__Lentisphaerae	0.897705416035	0.825981509447	0.955968532483	1.0	0.000181078023521	6.02547975184e-06	0.000238324074464	0.000167213235695
k__Bacteria;p__Synergistetes	0.787280326981	0.852506929809	0.955968532483	1.0	3.06763645554e-05	1.95196602018e-06	7.44194135627e-05	4.82500045182e-05
k__Archaea;p__Euryarchaeota	0.767365388674	0.857255801601	0.955968532483	1.0	0.000333418206513	5.36300422909e-05	0.000206259154932	0.000129444911951
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
