OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	9.5802930016	0.0224923419621	0.532612124479	1.0	0.40154175264	0.596674400374	0.40245960501	0.393739347985
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	8.84932953681	0.0313626787941	0.532612124479	1.0	0.0172857152078	0.00484848064806	0.0136550709642	0.012326694147
k__Bacteria;p__Firmicutes;c__Clostridia	8.32079840204	0.0398267843113	0.532612124479	1.0	0.469570821447	0.331958787357	0.4576975084	0.421684068466
k__Bacteria;p__Cyanobacteria;c__Chloroplast	7.98541497842	0.0463140977808	0.532612124479	1.0	0.000221978844056	7.09212210256e-05	0.000260846391598	0.000124596176853
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.43098426958	0.0593585317161	0.546098491788	1.0	0.0	2.06521537098e-06	0.000182206941907	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.35012457534	0.147882751718	0.989100440117	1.0	0.000216185149673	0.0	0.000216572957328	5.84800281908e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.30906458194	0.150515284366	0.989100440117	1.0	1.30832209145e-05	0.000211723719793	1.2468931663e-05	9.02413052502e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.99680718628	0.17203108715	0.989178751115	1.0	0.0	2.06521537098e-06	0.000491737289524	0.000233006213913
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.1931619058	0.241347400382	0.99041495194	1.0	3.96287121341e-05	2.25274179867e-05	0.000366697009094	0.000113476031579
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.85858213745	0.277145184948	0.99041495194	1.0	0.0204491909989	0.0183089243568	0.0183987748571	0.0223819637563
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.61601392693	0.306024273788	0.99041495194	1.0	0.000441445241048	9.35441664064e-05	0.00141010628087	0.000536635960476
k__Bacteria;p__Tenericutes;c__RF3	2.87198727245	0.41178621395	0.99041495194	1.0	0.000202158170053	6.90554602243e-05	0.000518096287234	0.000707010146107
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.52217277852	0.471297289617	0.99041495194	1.0	0.000117349461294	5.77428326709e-05	0.000239940831925	0.000171676944951
k__Bacteria;p__Tenericutes;c__Mollicutes	2.52153088063	0.471412534758	0.99041495194	1.0	0.00487431072406	0.00273705404956	0.00574876053555	0.00688492407418
k__Bacteria;p__SR1;c__	2.3484211156	0.503308222495	0.99041495194	1.0	3.24659742229e-06	0.0	4.83419118514e-06	2.15069673972e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.21209453117	0.529570056298	0.99041495194	1.0	0.0	0.0	4.88819619829e-05	2.25603263126e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.1822730954	0.535448453594	0.99041495194	1.0	8.50200604833e-07	0.0	1.63666617267e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.96988390574	0.578680883083	0.99041495194	1.0	0.00685674719675	0.00621104249773	0.0183701448678	0.0125401122538
k__Bacteria;p__TM7;c__TM7-3	1.78611539422	0.617961032802	0.99041495194	1.0	3.23698005724e-06	0.0	4.64984387968e-06	5.28307450183e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	8.69826496657e-07	1.53152866164e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.62047804804	0.654755525041	0.99041495194	1.0	0.0	0.0	6.675995963e-06	1.06740901406e-06
