OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	29.3056147367	1.9315600879e-06	0.000907833241314	0.000907833241314	2.58058117438e-06	1.30996634009e-05	0.000394567674613	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	22.0548256108	6.35399191508e-05	0.0149318810004	0.0298637620009	1.8833715867e-06	4.67958857057e-06	8.27691924346e-07	5.84115561423e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	17.2811759057	0.000618600107377	0.073060058868	0.290742050467	8.32013205714e-07	5.75685353413e-06	3.12310489537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	17.2703311252	0.000621787735047	0.073060058868	0.292240235472	2.01869472814e-07	6.33450627274e-06	2.33242926735e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.1973153944	0.00103309610113	0.097111033506	0.48555516753	0.0	1.58362656819e-06	3.44528441224e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	15.4404628382	0.00147643121183	0.11565377826	0.693922669561	1.12312359594e-05	6.15351853981e-05	0.000120971465097	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	11.5168233467	0.00923563464084	0.620106897313	1.0	0.0304447340709	0.054789147286	0.025199605812	0.0236893487732
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	11.2048857135	0.0106680347543	0.626747041812	1.0	0.00109480806031	1.62474016644e-05	0.000781682472432	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	9.79544643692	0.0203873896962	0.9925267109	1.0	0.000176485215931	0.000158641911314	0.00160955714452	0.000269121694935
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	9.52850752786	0.0230300141075	0.9925267109	1.0	0.000113264503339	0.0	2.02537343784e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	9.33650062865	0.0251358653945	0.9925267109	1.0	0.000426001819112	2.69216516592e-05	0.000256552157099	1.1062595484e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.20645651072	0.0266682168945	0.9925267109	1.0	3.88142103482e-07	4.67958857057e-06	1.44315831671e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	9.00151922653	0.0292706944076	0.9925267109	1.0	9.42073977481e-05	0.000883740535023	0.0018478884373	5.88046819733e-05
